Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
19,"Region 19","070kHz_FishTracks",350,20220726, 00:40:48.5040,13.320973,-54.865453,-58.728782,-1.1103,-2.6363,-0.257853,-0.612597,6.000000,2,0.017218,0.079745,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,13.320973,0.512000,13.304381,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14067,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",350,20220726, 00:40:49.0990,13.309267,-55.163844,-56.862900,0.43887,-1.8368,0.101892,-0.426589,6.000000,2,0.041632,0.017023,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-0.636689,0.000000,13.309267,0.512000,13.302039,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14072,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",350,20220726, 00:40:49.2180,13.309267,-54.382954,-55.854143,0.11448,-1.7531,0.026581,-0.407170,6.000000,2,0.014682,0.005432,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,13.309267,0.512000,13.303011,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14073,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",350,20220726, 00:40:49.3350,13.297562,-55.619148,-57.241650,-0.15334,-1.8387,-0.035571,-0.426652,6.000000,2,0.051889,0.011205,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-0.636689,0.000000,13.297562,0.512000,13.290668,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14074,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",350,20220726, 00:40:49.8010,13.285856,-55.548883,-57.735698,0.63305,-2.0484,0.146696,-0.474862,6.000000,2,0.045008,0.026800,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,13.285856,0.512000,13.276557,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14078,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",350,20220726, 00:40:49.9180,13.285856,-56.395058,-58.149590,0.89077,-1.6999,0.206455,-0.394081,6.000000,3,0.099466,0.071993,1.273378,1.273378,3.183446,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,13.285856,0.512000,13.278405,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14079,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:29.1130,13.859430,-56.975369,-58.566831,1.6223,-0.79162,0.392324,-0.191404,6.000000,2,0.057958,0.009236,0.636689,4.456825,5.093514,0.636689,-0.636689,-4.456825,-4.456825,-0.636689,13.859430,0.512000,13.852554,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14414,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:29.2370,13.859430,-56.809484,-57.835719,1.1725,-0.85936,0.283568,-0.207823,6.000000,2,0.062018,0.005122,0.636689,1.273378,1.273378,0.636689,0.000000,-0.636689,-0.636689,0.000000,13.859430,0.512000,13.854971,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14415,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:29.4710,13.882842,-55.875943,-57.008759,0.68359,-1.3798,0.165584,-0.334272,6.000000,2,0.021342,0.112788,0.636689,4.456825,5.093514,0.636689,-0.636689,-3.820135,-4.456825,-0.636689,13.882842,0.512000,13.877829,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14417,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:29.8220,13.953075,-55.536614,-57.180065,0.96481,-1.5858,0.234857,-0.386070,6.000000,3,0.078112,0.116781,1.273378,3.183446,3.183446,1.273378,-1.273378,-2.546757,-2.546757,-1.273378,13.953075,0.512000,13.945756,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14420,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:30.2970,14.035014,-53.856254,-55.709289,1.8768,-0.48695,0.459645,-0.119215,6.000000,2,0.036727,0.002579,0.636689,3.820135,8.913649,0.636689,-0.636689,-0.636689,-3.183446,-0.636689,14.035014,0.512000,14.026979,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14424,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:30.4110,14.070131,-53.335021,-54.765129,1.6973,-0.071063,0.416735,-0.017443,6.000000,2,0.103669,0.042270,0.636689,1.910068,7.640271,0.636689,0.000000,0.000000,-1.910068,0.000000,14.070131,0.512000,14.063947,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14425,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:30.7630,14.070131,-50.732035,-51.169581,0.88458,-0.32483,0.217214,-0.079760,6.000000,2,0.076556,0.002680,0.636689,1.910068,4.456825,0.636689,0.000000,-1.273378,-1.273378,0.000000,14.070131,0.512000,14.068228,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14428,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:31.0030,14.070131,-44.903033,-45.226472,-0.027781,-0.82326,-0.006822,-0.202162,6.000000,2,0.048442,0.020775,0.636689,2.546757,3.183446,0.636689,0.000000,-0.636689,-0.636689,0.000000,14.070131,0.512000,14.068677,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14430,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:31.1210,14.081837,-37.842244,-38.450676,-0.14342,-1.1205,-0.035243,-0.275364,6.000000,2,0.116933,0.030579,0.636689,2.546757,2.546757,0.636689,0.000000,-0.636689,-0.636689,0.000000,14.081837,0.512000,14.079100,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14431,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:31.2410,14.105248,-37.200901,-38.110134,0.080064,-1.3788,0.019705,-0.339400,6.000000,2,0.134862,0.004888,0.636689,2.546757,2.546757,0.636689,-0.636689,-1.273378,-1.273378,-0.636689,14.105248,0.512000,14.101150,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14432,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:31.3610,14.116954,-34.848603,-36.179720,0.071229,-1.6696,0.017542,-0.411309,6.000000,2,0.040543,0.007473,0.636689,1.273378,3.820135,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,14.116954,0.512000,14.110950,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14433,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:31.4740,14.128659,-44.905519,-46.338994,0.28133,-1.7113,0.069341,-0.421921,6.000000,2,0.183586,0.160760,0.636689,3.183446,3.183446,0.636689,0.000000,-0.636689,-0.636689,0.000000,14.128659,0.512000,14.122188,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14434,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:31.7050,14.187187,-38.258837,-40.058867,1.1731,-1.5473,0.290342,-0.383016,6.000000,2,0.035733,0.019115,0.636689,0.636689,4.456825,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,14.187187,0.512000,14.179044,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14436,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:31.8250,14.198893,-33.336726,-34.830057,1.3658,-1.1077,0.338382,-0.274416,6.000000,2,0.059246,0.018349,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.198893,0.512000,14.192207,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14437,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:31.9470,14.222304,-33.608117,-34.883107,1.4881,-0.62033,0.369323,-0.153928,6.000000,2,0.088476,0.050508,0.636689,1.273378,3.820135,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.222304,0.512000,14.216675,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14438,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:32.0650,14.245715,-33.713246,-34.848959,1.5083,-0.13315,0.374966,-0.033093,6.000000,2,0.007948,0.004491,0.636689,1.910068,2.546757,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.245715,0.512000,14.240741,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14439,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:32.1780,14.257421,-35.034960,-35.712463,1.1103,0.37687,0.276268,0.093762,6.000000,2,0.059516,0.030017,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.257421,0.512000,14.254436,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14440,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:32.2980,14.257421,-35.760435,-36.155369,0.72661,0.53082,0.180795,0.132075,6.000000,2,0.055959,0.043458,0.636689,1.273378,3.820135,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.257421,0.512000,14.255663,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14441,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:32.4140,14.257421,-36.289319,-36.432512,0.29756,0.45674,0.074043,0.113652,6.000000,2,0.024284,0.000444,0.636689,2.546757,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.257421,0.512000,14.256776,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14442,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:32.5340,14.257421,-34.103102,-34.104475,-0.005066,0.053423,-0.001261,0.013294,6.000000,2,0.058206,0.013572,0.636689,2.546757,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.257421,0.512000,14.257415,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14443,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:32.7700,14.257421,-37.605963,-38.279581,-0.097175,-1.1847,-0.024176,-0.294787,6.000000,2,0.019358,0.030527,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.257421,0.512000,14.254352,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14445,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:32.8880,14.269126,-35.967402,-36.875381,-0.37628,-1.3272,-0.093683,-0.330485,6.000000,2,0.012628,0.004790,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.269126,0.512000,14.264991,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14446,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:33.0070,14.280832,-36.257447,-37.527195,-0.55948,-1.5327,-0.139397,-0.381967,6.000000,2,0.029179,0.038633,0.636689,2.546757,3.820135,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.280832,0.512000,14.275042,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14447,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:33.1300,14.304243,-35.261300,-36.572739,-0.56066,-1.5607,-0.139919,-0.389574,6.000000,2,0.053309,0.033523,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.304243,0.512000,14.298253,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14448,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:33.2460,14.327654,-36.394383,-37.624053,-0.23404,-1.589,-0.058503,-0.397295,6.000000,2,0.104800,0.049169,0.636689,1.910068,3.183446,0.636689,0.000000,-1.273378,-1.910068,0.000000,14.327654,0.512000,14.322025,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14449,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:33.3650,14.351066,-35.204415,-36.198485,0.094218,-1.441,0.023592,-0.360900,6.000000,2,0.031469,0.070101,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.351066,0.512000,14.346508,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14450,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:33.4780,14.374477,-36.737546,-37.494781,0.43098,-1.1829,0.108102,-0.296749,6.000000,2,0.027195,0.054069,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,14.374477,0.512000,14.371007,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14451,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:33.5950,14.386182,-38.622974,-39.156544,0.6094,-0.85866,0.152992,-0.215577,6.000000,2,0.033019,0.072113,0.636689,1.910068,2.546757,0.636689,0.000000,-0.636689,-0.636689,0.000000,14.386182,0.512000,14.383753,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14452,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:33.7090,14.397888,-42.464305,-42.766878,0.50081,-0.61268,0.125840,-0.153951,6.000000,3,0.139403,0.220854,1.273378,3.183446,3.820135,1.273378,0.000000,-0.636689,-1.273378,0.000000,14.397888,0.512000,14.396515,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14453,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:33.8320,14.421299,-46.056029,-46.086197,0.17885,-0.17332,0.045017,-0.043625,6.000000,3,0.154502,0.200731,1.273378,3.183446,3.820135,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,14.421299,0.512000,14.421163,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14454,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:33.9540,14.433005,-42.404644,-42.415339,-0.14688,0.0022344,-0.037000,0.000563,6.000000,2,0.045824,0.069344,0.636689,1.910068,3.820135,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,14.433005,0.512000,14.432957,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14455,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:34.0740,14.433005,-37.244619,-37.340553,-0.41967,-0.1348,-0.105716,-0.033955,6.000000,2,0.006503,0.031961,0.636689,1.910068,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.433005,0.512000,14.432578,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14456,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:34.1910,14.433005,-37.014442,-37.278099,-0.61657,-0.39841,-0.155309,-0.100355,6.000000,2,0.004173,0.054655,0.636689,1.273378,1.273378,0.636689,0.000000,-0.636689,-0.636689,0.000000,14.433005,0.512000,14.431820,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14457,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:34.3150,14.433005,-38.899088,-39.467927,-0.8509,-0.66731,-0.214321,-0.168075,6.000000,2,0.024876,0.035491,0.636689,0.636689,1.910068,0.636689,0.000000,0.000000,-1.273378,0.000000,14.433005,0.512000,14.430435,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14458,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:34.4350,14.444710,-39.203800,-40.048422,-1.0498,-0.79773,-0.264623,-0.201073,6.000000,2,0.021877,0.075685,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.444710,0.512000,14.440886,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14459,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:34.6670,14.468122,-41.267086,-42.091952,-1.1317,-0.63746,-0.285748,-0.160935,6.000000,2,0.048844,0.006936,0.636689,0.636689,3.183446,0.636689,0.000000,0.000000,0.000000,0.000000,14.468122,0.512000,14.464404,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14461,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:34.7880,14.491533,-39.428613,-40.013978,-0.91745,-0.59773,-0.232022,-0.151159,6.000000,2,0.077248,0.006641,0.636689,1.273378,4.456825,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.491533,0.512000,14.488887,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14462,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:34.9070,14.514944,-39.370075,-39.747824,-0.61712,-0.63146,-0.156324,-0.159958,6.000000,2,0.090490,0.015627,0.636689,1.910068,3.820135,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.514944,0.512000,14.513221,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14463,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",350,20220726, 00:41:35.0270,14.550061,-38.266483,-38.526758,-0.54766,-0.48498,-0.139070,-0.123152,6.000000,2,0.040788,0.065198,0.636689,1.910068,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,14.550061,0.512000,14.548875,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14464,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
