Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:17.5110,9.961466,-52.344990,-54.293341,0.27369,-2.0035,0.047555,-0.348258,6.000000,2,0.054125,0.057650,0.636689,3.183446,3.820135,0.636689,0.000000,-2.546757,-2.546757,0.000000,9.961466,0.512000,9.955262,45.689814,-78.360754,0.156372,-0.314792,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2541,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:17.6110,9.961466,-51.796265,-54.569348,0.36448,-2.3856,0.063314,-0.414625,6.000000,2,0.064250,0.038786,0.636689,2.546757,3.183446,0.636689,0.000000,-1.910068,-2.546757,0.000000,9.961466,0.512000,9.952632,45.689813,-78.360754,0.192516,-0.372640,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2542,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:17.7100,9.961466,-52.645094,-56.516811,0.48841,-2.8111,0.084811,-0.488534,6.000000,2,0.025681,0.077600,0.636689,2.546757,4.456825,0.636689,0.000000,-1.910068,-2.546757,0.000000,9.961466,0.512000,9.949117,45.689813,-78.360755,0.236509,-0.435801,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2543,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:18.7120,9.996582,-55.274121,-56.608624,0.587,-1.5665,0.102376,-0.273265,6.000000,2,0.038372,0.092059,0.636689,0.636689,3.183446,0.636689,0.000000,0.000000,-1.910068,0.000000,9.996582,0.512000,9.992322,45.689808,-78.360753,0.184348,-0.226210,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2549,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:18.8110,9.996582,-55.618595,-56.604308,0.33824,-1.3973,0.058996,-0.243755,6.000000,2,0.037849,0.041744,0.636689,0.636689,3.820135,0.636689,0.000000,0.000000,-1.910068,0.000000,9.996582,0.512000,9.993436,45.689807,-78.360753,0.133811,-0.212113,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2550,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:18.9290,10.008288,-53.966361,-54.842312,0.1509,-1.3471,0.026352,-0.235283,6.000000,2,0.018820,0.103250,0.636689,3.183446,3.820135,0.636689,-0.636689,-2.546757,-2.546757,-0.636689,10.008288,0.512000,10.005487,45.689806,-78.360754,0.100171,-0.214519,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2551,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:19.3100,10.008288,-56.282977,-57.716125,0.75294,-1.5613,0.131470,-0.272666,6.000000,2,0.053521,0.039436,0.636689,3.183446,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,10.008288,0.512000,10.003709,45.689805,-78.360756,0.211724,-0.216343,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2553,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:19.5250,10.019994,-56.444914,-58.645302,1.3156,-1.7002,0.229961,-0.297206,6.000000,2,0.041208,0.017652,0.636689,0.636689,4.456825,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,10.019994,0.512000,10.012945,45.689804,-78.360758,0.312893,-0.208116,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2555,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:20.0350,10.078522,-55.581190,-59.022165,1.0022,-2.5036,0.176109,-0.440181,6.000000,3,0.098919,0.273539,1.273378,3.183446,4.456825,1.273378,-1.273378,-1.910068,-1.910068,-1.273378,10.078522,0.512000,10.067364,45.689802,-78.360761,0.307563,-0.360804,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2558,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:20.6110,10.090227,-56.836992,-58.368339,0.94132,-1.5237,0.165708,-0.268275,6.000000,2,0.003134,0.130631,0.636689,1.273378,3.183446,0.636689,0.000000,0.000000,-1.910068,0.000000,10.090227,0.512000,10.085299,45.689799,-78.360759,0.242762,-0.201239,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2563,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:20.8100,10.101933,-54.973018,-55.605422,0.88767,-0.71652,0.156488,-0.126312,6.000000,2,0.012430,0.046787,0.636689,0.636689,3.183446,0.636689,0.000000,0.000000,-1.910068,0.000000,10.101933,0.512000,10.099931,45.689799,-78.360757,0.188652,-0.069669,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2565,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:21.0540,10.125344,-52.882830,-53.893691,1.1497,-0.8725,0.203133,-0.154151,6.000000,2,0.029698,0.033067,0.636689,2.546757,3.183446,0.636689,0.000000,-1.910068,-2.546757,0.000000,10.125344,0.512000,10.122132,45.689801,-78.360757,0.241748,-0.081140,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2567,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:21.2110,10.148755,-53.422445,-55.057448,1.398,-1.1999,0.247540,-0.212455,6.000000,2,0.016327,0.044397,0.636689,2.546757,3.820135,0.636689,-0.636689,-2.546757,-2.546757,-0.636689,10.148755,0.512000,10.143511,45.689802,-78.360757,0.302461,-0.122192,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2568,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:21.3340,10.160461,-54.213996,-56.138657,1.4114,-1.4235,0.250178,-0.252333,6.000000,2,0.026673,0.079487,0.636689,3.183446,4.456825,0.636689,-0.636689,-2.546757,-3.183446,-0.636689,10.160461,0.512000,10.154246,45.689802,-78.360758,0.317706,-0.159135,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2569,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:21.5260,10.148755,-55.478303,-57.143492,1.0859,-1.5191,0.192271,-0.268992,6.000000,2,0.003493,0.046970,0.636689,3.183446,3.820135,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,10.148755,0.512000,10.143368,45.689803,-78.360758,0.268161,-0.193429,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2570,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:21.7130,10.160461,-55.515761,-57.295783,0.9186,-1.7009,0.162819,-0.301547,6.000000,2,0.040772,0.017621,0.636689,3.183446,3.820135,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,10.160461,0.512000,10.154680,45.689803,-78.360759,0.250660,-0.233690,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2571,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:21.9100,10.172166,-56.725203,-58.803236,1.3035,-1.6309,0.231308,-0.289428,6.000000,2,0.023020,0.009796,0.636689,3.183446,4.456825,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,10.172166,0.512000,10.165417,45.689804,-78.360759,0.311683,-0.200316,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2573,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:22.2150,10.218989,-55.238841,-57.801409,1.9277,-1.2651,0.343659,-0.225483,6.000000,2,0.008285,0.096881,0.636689,2.546757,3.183446,0.636689,0.000000,-1.910068,-1.910068,0.000000,10.218989,0.512000,10.210719,45.689806,-78.360759,0.397702,-0.103815,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2575,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:22.3100,10.218989,-56.876585,-58.904504,1.8321,-0.89671,0.326671,-0.159845,6.000000,2,0.015438,0.014144,0.636689,3.820135,4.456825,0.636689,0.000000,-1.910068,-2.546757,0.000000,10.218989,0.512000,10.212515,45.689806,-78.360758,0.360626,-0.047050,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2576,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:22.7130,10.230694,-53.478291,-54.245888,1.2432,0.05779,0.221967,0.010317,6.000000,2,0.002756,0.023617,0.636689,2.546757,3.820135,0.636689,0.000000,-1.910068,-2.546757,0.000000,10.230694,0.512000,10.228281,45.689806,-78.360758,0.207027,0.080721,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2579,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:22.8120,10.230694,-53.466551,-54.233763,1.2434,0.044775,0.222001,0.007993,6.000000,2,0.013078,0.010442,0.636689,2.546757,4.456825,0.636689,0.000000,-1.910068,-2.546757,0.000000,10.230694,0.512000,10.228282,45.689806,-78.360758,0.207802,0.078530,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2580,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:22.9110,10.242400,-53.091560,-53.806535,1.196,-0.11286,0.213793,-0.020170,6.000000,2,0.048360,0.002610,0.636689,2.546757,4.456825,0.636689,-0.636689,-2.546757,-3.183446,-0.636689,10.242400,0.512000,10.240149,45.689806,-78.360758,0.209026,0.049221,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2581,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:23.0260,10.242400,-51.972209,-52.720147,1.1739,-0.37273,0.209839,-0.066616,6.000000,2,0.004598,0.012694,0.636689,2.546757,3.183446,0.636689,0.000000,-1.910068,-2.546757,0.000000,10.242400,0.512000,10.240034,45.689806,-78.360759,0.220124,0.003948,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2582,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:23.2100,10.265811,-52.188328,-52.674581,0.69601,-0.72121,0.124692,-0.129208,6.000000,2,0.014580,0.039240,0.636689,2.546757,3.820135,0.636689,-0.636689,-2.546757,-2.546757,-0.636689,10.265811,0.512000,10.264241,45.689805,-78.360760,0.159449,-0.082576,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2583,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:23.3110,10.277517,-52.168954,-52.532150,0.42817,-0.7569,0.076796,-0.135761,6.000000,2,0.013941,0.029874,0.636689,3.183446,3.820135,0.636689,-0.636689,-2.546757,-2.546757,-0.636689,10.277517,0.512000,10.276333,45.689805,-78.360760,0.116160,-0.104095,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2584,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:23.4170,10.289222,-52.148009,-52.564792,0.34414,-0.8675,0.061793,-0.155778,6.000000,3,0.018381,0.070854,1.273378,2.546757,3.820135,1.273378,-0.636689,-1.910068,-2.546757,-0.636689,10.289222,0.512000,10.287858,45.689805,-78.360760,0.108342,-0.127857,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2585,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:23.5200,10.300928,-52.683552,-53.273062,0.45202,-1.0136,0.081253,-0.182217,6.000000,2,0.002811,0.031577,0.636689,2.546757,3.183446,0.636689,0.000000,-1.910068,-2.546757,0.000000,10.300928,0.512000,10.298996,45.689805,-78.360760,0.135232,-0.146689,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2586,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:23.6100,10.312634,-52.579371,-53.515313,0.8235,-1.1275,0.148187,-0.202897,6.000000,2,0.004909,0.037707,0.636689,3.183446,3.820135,0.636689,0.000000,-2.546757,-2.546757,0.000000,10.312634,0.512000,10.309572,45.689805,-78.360761,0.205264,-0.144891,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2587,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:23.7100,10.324339,-53.808290,-55.377187,1.292,-1.263,0.232735,-0.227506,6.000000,2,0.039793,0.048447,0.636689,3.183446,3.820135,0.636689,-0.636689,-2.546757,-2.546757,-0.636689,10.324339,0.512000,10.319208,45.689806,-78.360761,0.293243,-0.141186,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2588,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:23.8210,10.324339,-54.384310,-56.803492,1.7864,-1.358,0.321755,-0.244563,6.000000,2,0.078085,0.067026,0.636689,3.183446,3.820135,0.636689,-0.636689,-2.546757,-2.546757,-0.636689,10.324339,0.512000,10.316426,45.689806,-78.360761,0.383045,-0.128895,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2589,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:24.2140,10.324339,-53.019155,-53.273266,0.7131,0.066145,0.128492,0.011918,6.000000,2,0.046969,0.052713,0.636689,2.546757,3.183446,0.636689,0.000000,-1.910068,-1.910068,0.000000,10.324339,0.512000,10.323533,45.689803,-78.360759,0.117943,0.052362,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2592,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:24.5260,10.347750,-53.925344,-54.334422,0.40393,0.8308,0.072943,0.150036,6.000000,2,0.023588,0.007625,0.636689,2.546757,3.820135,0.636689,0.000000,-1.910068,-2.546757,0.000000,10.347750,0.512000,10.346406,45.689801,-78.360759,0.021163,0.165480,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2593,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:24.7150,10.359456,-54.839844,-55.619562,0.94145,0.85069,0.170194,0.153783,6.000000,2,0.016774,0.003674,0.636689,2.546757,3.820135,0.636689,0.000000,-1.910068,-1.910068,0.000000,10.359456,0.512000,10.356916,45.689802,-78.360758,0.112115,0.200115,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2594,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:24.8100,10.371162,-53.432434,-54.141433,0.97957,0.70478,0.177291,0.127551,6.000000,2,0.023322,0.020024,0.636689,2.546757,3.820135,0.636689,0.000000,-1.910068,-1.910068,0.000000,10.371162,0.512000,10.368862,45.689802,-78.360759,0.127224,0.177527,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2595,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:24.9110,10.382867,-53.017180,-53.564120,0.88266,0.58418,0.159937,0.105847,6.000000,2,0.032845,0.008769,0.636689,2.546757,3.820135,0.636689,0.000000,-1.910068,-2.546757,0.000000,10.382867,0.512000,10.381096,45.689802,-78.360759,0.117717,0.151415,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2596,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:25.0110,10.394573,-52.869556,-53.202507,0.72541,0.39055,0.131596,0.070846,6.000000,2,0.063629,0.015323,0.636689,2.546757,3.820135,0.636689,-0.636689,-1.910068,-2.546757,-0.636689,10.394573,0.512000,10.393498,45.689802,-78.360760,0.102050,0.109191,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2597,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:25.1100,10.406278,-53.133031,-53.321483,0.60736,0.10884,0.110309,0.019766,6.000000,2,0.016193,0.024396,0.636689,3.183446,3.820135,0.636689,-0.636689,-2.546757,-2.546757,-0.636689,10.406278,0.512000,10.405675,45.689802,-78.360760,0.098205,0.053987,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2598,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:25.2100,10.406278,-53.327813,-53.497963,0.50352,-0.30608,0.091448,-0.055590,6.000000,2,0.005177,0.024494,0.636689,2.546757,3.183446,0.636689,0.000000,-1.910068,-2.546757,0.000000,10.406278,0.512000,10.405728,45.689802,-78.360761,0.104419,-0.023445,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2599,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:25.3200,10.417984,-52.796305,-53.159533,0.50931,-0.703,0.092598,-0.127817,6.000000,2,0.036467,0.055900,0.636689,2.546757,3.820135,0.636689,-0.636689,-1.910068,-2.546757,-0.636689,10.417984,0.512000,10.416788,45.689802,-78.360762,0.128594,-0.091516,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2600,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:25.4110,10.417984,-53.986043,-54.523255,0.62061,-0.85481,0.112830,-0.155414,6.000000,2,0.007074,0.026220,0.636689,2.546757,3.183446,0.636689,0.000000,-1.910068,-2.546757,0.000000,10.417984,0.512000,10.416214,45.689803,-78.360762,0.156586,-0.111199,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2601,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:25.5210,10.429690,-53.647215,-54.232394,0.74818,-0.80684,0.136176,-0.146854,6.000000,2,0.036395,0.071450,0.636689,3.183446,3.820135,0.636689,-0.636689,-2.546757,-2.546757,-0.636689,10.429690,0.512000,10.427767,45.689803,-78.360762,0.175971,-0.095626,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2602,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:25.6210,10.429690,-54.397217,-54.892262,0.75398,-0.67175,0.137235,-0.122267,6.000000,2,0.016698,0.047859,0.636689,2.546757,4.456825,0.636689,0.000000,-1.910068,-2.546757,0.000000,10.429690,0.512000,10.428070,45.689803,-78.360762,0.169116,-0.071991,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2603,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:25.8150,10.453101,-54.473509,-54.568851,0.41906,0.13214,0.076453,0.024108,6.000000,2,0.010223,0.029094,0.636689,3.183446,3.820135,0.636689,-0.636689,-2.546757,-2.546757,-0.636689,10.453101,0.512000,10.452793,45.689801,-78.360760,0.064737,0.047279,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2604,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:25.9100,10.453101,-55.498491,-55.657868,0.21749,0.53421,0.039676,0.097460,6.000000,2,0.004207,0.015181,0.636689,2.546757,3.820135,0.636689,0.000000,-1.910068,-1.910068,0.000000,10.453101,0.512000,10.452571,45.689800,-78.360759,0.006445,0.105029,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2605,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:26.0100,10.464806,-54.850759,-55.235040,0.068162,0.89522,0.012448,0.163502,6.000000,2,0.002858,0.003149,0.636689,0.636689,3.183446,0.636689,0.000000,0.000000,-1.910068,0.000000,10.464806,0.512000,10.463522,45.689799,-78.360758,-0.040464,0.158904,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2606,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:26.2200,10.488218,-54.739418,-55.541035,0.085772,1.2939,0.015697,0.236841,6.000000,2,0.007363,0.023139,0.636689,0.636689,3.183446,0.636689,0.000000,0.000000,-2.546757,0.000000,10.488218,0.512000,10.485531,45.689797,-78.360757,-0.060826,0.229435,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2607,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",340,20220728, 18:18:26.3140,10.499923,-54.387618,-55.073447,0.20122,1.1822,0.036867,0.216629,6.000000,2,0.022257,0.002046,0.636689,2.546757,3.183446,0.636689,0.000000,-1.910068,-2.546757,0.000000,10.499923,0.512000,10.497624,45.689797,-78.360756,-0.034306,0.217050,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2608,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
