Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
14,"Region 14","070kHz_FishTracks",147,20220726, 14:20:43.1210,14.912934,-53.234662,-61.055912,1.5054,-3.8132,0.390902,-0.991425,6.000000,3,0.207988,0.340192,1.273378,1.910068,5.730203,1.273378,-0.636689,-0.636689,-4.456825,-0.636689,14.912934,0.512000,14.874807,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2848,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
14,"Region 14","070kHz_FishTracks",147,20220726, 14:20:43.2480,14.901229,-53.621498,-60.293084,1.1212,-3.5959,0.291015,-0.934405,6.000000,2,0.053205,0.084088,0.636689,5.730203,6.366892,0.636689,-0.636689,-4.456825,-4.456825,-0.636689,14.901229,0.512000,14.869056,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2849,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
14,"Region 14","070kHz_FishTracks",147,20220726, 14:20:43.3490,14.889523,-53.401216,-60.690460,0.97482,-3.809,0.252757,-0.988983,6.000000,2,0.003317,0.152946,0.636689,4.456825,7.003581,0.636689,0.000000,-3.820135,-4.456825,0.000000,14.889523,0.512000,14.854492,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2850,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
14,"Region 14","070kHz_FishTracks",147,20220726, 14:20:43.6670,14.807584,-55.932726,-63.711011,0.85795,-3.9654,0.221191,-1.023895,6.000000,3,0.119867,0.630382,1.273378,5.093514,8.913649,1.273378,-0.636689,-1.273378,-1.273378,-0.636689,14.807584,0.512000,14.770486,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2853,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
14,"Region 14","070kHz_FishTracks",147,20220726, 14:20:43.7700,14.795878,-54.243277,-62.501883,0.91073,-4.0827,0.234577,-1.053282,6.000000,2,0.095325,0.226001,0.636689,4.456825,7.003581,0.636689,-0.636689,-1.910068,-3.183446,-0.636689,14.795878,0.512000,14.756476,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2854,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
14,"Region 14","070kHz_FishTracks",147,20220726, 14:20:43.9750,14.784173,-54.131106,-63.824694,1.1847,-4.3907,0.304765,-1.131594,6.000000,2,0.013292,0.206169,0.636689,5.093514,6.366892,0.636689,0.000000,-3.820135,-3.820135,0.000000,14.784173,0.512000,14.737652,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2856,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
15,"Region 15","070kHz_FishTracks",147,20220726, 14:20:45.1440,14.596883,-50.124219,-59.553339,1.5058,-4.2462,0.382521,-1.080407,6.000000,2,0.091003,0.056214,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-0.636689,0.000000,14.596883,0.512000,14.551818,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2867,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
15,"Region 15","070kHz_FishTracks",147,20220726, 14:20:45.2760,14.573472,-49.867439,-58.290993,1.5168,-3.9773,0.384837,-1.010488,6.000000,3,0.109154,0.179565,1.273378,2.546757,4.456825,1.273378,-0.636689,-1.273378,-3.183446,-0.636689,14.573472,0.512000,14.533303,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2868,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
15,"Region 15","070kHz_FishTracks",147,20220726, 14:20:45.5870,14.538355,-48.505321,-56.494616,2.1387,-3.5886,0.541484,-0.909344,6.000000,2,0.045561,0.039984,0.636689,1.910068,3.820135,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,14.538355,0.512000,14.499781,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2871,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
15,"Region 15","070kHz_FishTracks",147,20220726, 14:20:45.6930,14.526650,-49.304327,-56.992035,2.1358,-3.4944,0.540363,-0.884793,6.000000,2,0.001728,0.051171,0.636689,3.183446,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.526650,0.512000,14.489606,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2872,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
15,"Region 15","070kHz_FishTracks",147,20220726, 14:20:45.8000,14.514944,-49.430197,-57.770221,2.2921,-3.6124,0.579366,-0.913819,6.000000,3,0.119505,0.146741,1.273378,3.820135,3.820135,1.273378,-0.636689,-1.273378,-1.273378,-0.636689,14.514944,0.512000,14.474559,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2873,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
15,"Region 15","070kHz_FishTracks",147,20220726, 14:20:45.9050,14.503238,-49.300056,-58.951021,2.4585,-3.9161,0.620668,-0.989604,6.000000,3,0.106259,0.244839,1.273378,3.183446,5.093514,1.273378,-0.636689,-1.273378,-3.183446,-0.636689,14.503238,0.512000,14.456119,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2874,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:35.8760,12.922982,-44.893109,-54.509138,3.3068,-3.2412,0.744246,-0.729451,6.000000,3,0.094919,0.117760,1.273378,3.183446,6.366892,1.273378,-0.636689,-2.546757,-2.546757,-0.636689,12.922982,0.512000,12.880896,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3342,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:35.9840,12.922982,-47.516999,-55.717503,3.0912,-2.9098,0.695979,-0.655070,6.000000,2,0.126904,0.073582,0.636689,3.183446,3.820135,0.636689,-0.636689,-2.546757,-3.183446,-0.636689,12.922982,0.512000,12.887590,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3343,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:36.0890,12.887866,-46.675920,-52.598767,2.6591,-2.3806,0.597395,-0.534747,6.000000,2,0.092273,0.067178,0.636689,2.546757,3.820135,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,12.887866,0.512000,12.862902,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3344,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:36.1950,12.887866,-47.943065,-52.809315,2.3359,-2.2214,0.524879,-0.499126,6.000000,3,0.066420,0.125308,1.273378,2.546757,5.730203,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,12.887866,0.512000,12.867496,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3345,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:36.2980,12.911277,-42.727659,-49.768618,2.5768,-2.9539,0.579697,-0.664689,6.000000,3,0.078816,0.070100,1.273378,3.183446,3.183446,1.273378,-0.636689,-2.546757,-2.546757,-0.636689,12.911277,0.512000,12.881118,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3346,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:36.4030,12.911277,-44.181354,-53.635514,2.8215,-3.6197,0.634286,-0.814144,6.000000,2,0.036648,0.022039,0.636689,2.546757,5.730203,0.636689,-0.636689,-1.910068,-2.546757,-0.636689,12.911277,0.512000,12.869962,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3347,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:37.0720,12.852749,-48.176314,-55.676984,2.0196,-3.4977,0.452114,-0.783646,6.000000,3,0.131337,0.156367,1.273378,3.183446,5.730203,1.273378,-0.636689,-2.546757,-2.546757,-0.636689,12.852749,0.512000,12.820867,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3353,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:37.1740,12.817632,-47.390692,-54.535145,2.4123,-3.1275,0.538685,-0.698689,6.000000,3,0.167479,0.126913,1.273378,3.183446,5.093514,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,12.817632,0.512000,12.787234,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3354,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:37.2790,12.841043,-44.620197,-51.535056,2.7927,-2.6895,0.624953,-0.601826,6.000000,2,0.078642,0.004485,0.636689,3.183446,5.093514,0.636689,-0.636689,-1.910068,-1.910068,-0.636689,12.841043,0.512000,12.811699,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3355,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:37.3840,12.899571,-54.219415,-62.579555,3.2797,-2.7494,0.737135,-0.617754,6.000000,2,0.214355,0.166467,0.636689,7.640271,8.276960,0.636689,0.000000,-7.003581,-7.003581,0.000000,12.899571,0.512000,12.863668,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3356,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:37.4880,12.829338,-39.863389,-48.285833,3.2171,-2.8564,0.719085,-0.638322,6.000000,2,0.017659,0.103962,0.636689,2.546757,5.093514,0.636689,0.000000,-1.273378,-1.910068,0.000000,12.829338,0.512000,12.793255,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3357,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:37.5920,12.817632,-35.224667,-43.445715,2.8141,-3.1955,0.628305,-0.713633,6.000000,2,0.076677,0.101044,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-0.636689,0.000000,12.817632,0.512000,12.782318,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3358,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:37.6960,12.829338,-30.070754,-38.898941,2.5698,-3.5942,0.574089,-0.803462,6.000000,2,0.046140,0.003316,0.636689,1.273378,2.546757,0.636689,-0.636689,-1.273378,-1.273378,-0.636689,12.829338,0.512000,12.791277,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3359,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:37.7980,12.829338,-26.674917,-35.434214,2.1717,-3.8059,0.485095,-0.850950,6.000000,3,0.051261,0.073965,1.273378,1.273378,1.910068,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,12.829338,0.512000,12.791891,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3360,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:37.9040,12.841043,-27.989288,-36.822553,1.9644,-3.9243,0.439133,-0.878299,6.000000,2,0.066874,0.068761,0.636689,1.910068,2.546757,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,12.841043,0.512000,12.803443,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3361,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:38.0070,12.841043,-33.665600,-42.288314,1.6879,-3.9742,0.377323,-0.889596,6.000000,2,0.089501,0.005889,0.636689,1.910068,5.730203,0.636689,0.000000,-1.273378,-2.546757,0.000000,12.841043,0.512000,12.804633,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3362,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:38.1120,12.841043,-37.785397,-46.106953,1.8939,-3.8078,0.423439,-0.852302,6.000000,3,0.086184,0.080446,1.273378,1.910068,2.546757,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,12.841043,0.512000,12.805728,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3363,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:38.2190,12.852749,-33.987015,-43.276738,2.1401,-3.9748,0.478809,-0.890308,6.000000,2,0.062137,0.039561,0.636689,1.910068,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.852749,0.512000,12.812933,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3364,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:38.3250,12.852749,-28.355223,-38.255118,2.5525,-3.9357,0.571051,-0.881312,6.000000,2,0.009612,0.057434,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.852749,0.512000,12.809775,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3365,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:38.9820,12.946394,-46.713854,-55.553687,3.5735,-2.5488,0.806136,-0.574606,6.000000,3,0.218139,0.164383,1.273378,3.183446,6.366892,1.273378,-0.636689,-2.546757,-5.093514,-0.636689,12.946394,0.512000,12.908489,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3371,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:39.0870,12.958099,-46.870383,-56.212963,3.6526,-2.6717,0.824632,-0.602803,6.000000,2,0.161460,0.129900,0.636689,3.183446,5.730203,0.636689,-0.636689,-2.546757,-4.456825,-0.636689,12.958099,0.512000,12.917776,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3372,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:39.1930,12.958099,-48.893395,-57.753700,3.4423,-2.7572,0.777141,-0.622205,6.000000,2,0.079901,0.064352,0.636689,3.183446,4.456825,0.636689,0.000000,-2.546757,-2.546757,0.000000,12.958099,0.512000,12.919800,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3373,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:39.2990,12.981510,-51.688125,-60.476020,3.3821,-2.8067,0.764917,-0.634560,6.000000,2,0.104298,0.103204,0.636689,4.456825,6.366892,0.636689,-0.636689,-3.820135,-5.093514,-0.636689,12.981510,0.512000,12.943409,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3374,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
16,"Region 16","070kHz_FishTracks",147,20220726, 14:21:39.5040,12.981510,-53.323408,-63.218075,3.2357,-3.4183,0.731421,-0.772787,6.000000,3,0.067553,0.173065,1.273378,6.366892,7.003581,1.273378,0.000000,-5.093514,-5.093514,0.000000,12.981510,0.512000,12.937830,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3376,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",147,20220726, 14:21:59.3420,13.625318,-51.369938,-58.586266,2.8692,-2.7373,0.681263,-0.649898,6.000000,2,0.066459,0.279027,0.636689,3.820135,5.093514,0.636689,-0.636689,-3.183446,-4.456825,-0.636689,13.625318,0.512000,13.592749,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3561,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",147,20220726, 14:21:59.4470,13.625318,-53.047901,-59.523365,3.0884,-2.0665,0.733622,-0.490598,6.000000,2,0.008096,0.256229,0.636689,3.820135,6.366892,0.636689,0.000000,-2.546757,-3.820135,0.000000,13.625318,0.512000,13.596706,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3562,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",147,20220726, 14:21:59.5520,13.637024,-51.331401,-58.662919,3.6541,-1.3661,0.868876,-0.324446,6.000000,3,0.176657,0.182488,1.273378,3.820135,5.093514,1.273378,-1.273378,-3.183446,-4.456825,-1.273378,13.637024,0.512000,13.605448,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3563,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",147,20220726, 14:21:59.6560,13.637024,-54.489872,-61.905234,3.7713,-0.98613,0.896837,-0.234190,6.000000,2,0.210457,0.189084,0.636689,4.456825,11.460406,0.636689,0.000000,-3.183446,-3.820135,0.000000,13.637024,0.512000,13.605486,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3564,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",147,20220726, 14:21:59.7640,13.590202,-52.401455,-61.241443,4.2169,-0.27396,0.999305,-0.064804,6.000000,3,0.359096,0.021455,1.273378,3.820135,9.550338,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,13.590202,0.512000,13.553257,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3565,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",147,20220726, 14:21:59.8730,13.637024,-49.546203,-58.043215,4.1392,-0.12167,0.984307,-0.028884,6.000000,2,0.091334,0.063183,0.636689,1.273378,3.820135,0.636689,0.000000,-0.636689,-3.183446,0.000000,13.637024,0.512000,13.601424,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3566,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",147,20220726, 14:21:59.9760,13.637024,-48.903683,-57.184846,4.0875,0.0077984,0.972048,0.001851,6.000000,2,0.368324,0.120443,0.636689,3.183446,6.366892,0.636689,-0.636689,-1.273378,-3.183446,-0.636689,13.637024,0.512000,13.602336,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3567,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",147,20220726, 14:22:00.0840,13.637024,-49.321454,-57.306653,4.0084,-0.24381,0.953252,-0.057887,6.000000,2,0.015967,0.095215,0.636689,0.636689,0.636689,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.637024,0.512000,13.603543,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3568,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",147,20220726, 14:22:00.1910,13.625318,-49.287446,-56.787501,3.871,-0.4431,0.919832,-0.105131,6.000000,3,0.240698,0.181245,1.273378,1.910068,1.910068,1.273378,-0.636689,-1.273378,-1.273378,-0.636689,13.625318,0.512000,13.593828,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3569,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
