Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:43.4950,12.349408,-34.220270,-34.491634,-0.38186,0.64698,-0.082299,0.139443,6.000000,3,0.240630,0.005701,1.273378,1.273378,2.546757,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,12.349408,0.512000,12.348346,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,787,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:43.6210,12.349408,-38.185376,-38.377084,0.0085611,0.63413,0.001845,0.136676,6.000000,2,0.013276,0.013391,0.636689,3.183446,3.820135,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.349408,0.512000,12.348652,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,788,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:43.7480,12.349408,-39.367685,-39.816436,0.90788,0.29225,0.195672,0.062983,6.000000,2,0.053241,0.013213,0.636689,2.546757,6.366892,0.636689,0.000000,0.000000,-2.546757,0.000000,12.349408,0.512000,12.347697,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,789,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:43.8700,12.361114,-39.386413,-41.221514,1.9202,-0.12999,0.414184,-0.028029,6.000000,2,0.197475,0.010294,0.636689,2.546757,5.730203,0.636689,0.000000,0.000000,-2.546757,0.000000,12.361114,0.512000,12.354141,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,790,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:43.9960,12.384525,-37.620982,-42.355650,3.0455,-0.57834,0.657943,-0.124831,6.000000,2,0.087022,0.019172,0.636689,0.636689,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.384525,0.512000,12.366405,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,791,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:44.1210,12.396230,-37.073807,-44.591446,3.8209,-0.86833,0.825959,-0.187443,6.000000,2,0.003025,0.040326,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.910068,0.000000,12.396230,0.512000,12.367263,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,792,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:44.2480,12.419642,-37.162819,-44.959935,3.8694,-1.0073,0.837971,-0.217828,6.000000,2,0.048987,0.023130,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.419642,0.512000,12.389425,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,793,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:44.3710,12.431347,-37.482789,-43.226792,3.3124,-0.8753,0.718198,-0.189587,6.000000,2,0.128128,0.079412,0.636689,2.546757,5.093514,0.636689,0.000000,-0.636689,-2.546757,0.000000,12.431347,0.512000,12.409135,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,794,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:44.4970,12.443053,-39.259416,-42.141165,2.3376,-0.62909,0.507489,-0.136505,6.000000,2,0.074861,0.013088,0.636689,4.456825,5.730203,0.636689,0.000000,-1.910068,-2.546757,0.000000,12.443053,0.512000,12.431950,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,795,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:44.6230,12.454758,-38.720052,-39.441927,1.1547,-0.36143,0.250979,-0.078550,6.000000,2,0.015477,0.015688,0.636689,3.183446,5.730203,0.636689,0.000000,-0.636689,-2.546757,0.000000,12.454758,0.512000,12.451982,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,796,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:44.7490,12.466464,-30.200938,-30.322491,0.39016,-0.31135,0.084890,-0.067742,6.000000,2,0.075567,0.018005,0.636689,1.910068,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.466464,0.512000,12.465991,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,797,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:44.8730,12.466464,-29.271078,-29.357220,-0.40604,-0.096499,-0.088345,-0.020996,6.000000,3,0.156074,0.022473,1.273378,1.273378,2.546757,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,12.466464,0.512000,12.466133,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,798,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:44.9970,12.454758,-30.615972,-30.912833,-0.75055,0.19325,-0.163146,0.042005,6.000000,2,0.014605,0.001805,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.454758,0.512000,12.453619,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,799,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:45.1230,12.443053,-30.303705,-30.612116,-0.56133,0.56646,-0.121898,0.123012,6.000000,2,0.089253,0.004734,0.636689,1.910068,3.820135,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.443053,0.512000,12.441848,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,800,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:45.2490,12.431347,-30.173057,-30.579932,0.07992,0.92035,0.017338,0.199677,6.000000,2,0.040886,0.035159,0.636689,1.910068,3.820135,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,12.431347,0.512000,12.429731,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,801,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:45.3760,12.419642,-30.254943,-31.484624,1.0846,1.175,0.235048,0.254627,6.000000,2,0.028464,0.028239,0.636689,0.636689,4.456825,0.636689,-0.636689,-0.636689,-3.183446,-0.636689,12.419642,0.512000,12.414806,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,802,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:45.5010,12.396230,-31.091584,-34.072948,2.0792,1.3711,0.449610,0.296431,6.000000,2,0.059312,0.044828,0.636689,0.636689,3.183446,0.636689,0.000000,0.000000,-1.273378,0.000000,12.396230,0.512000,12.384527,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,803,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:45.6370,12.396230,-32.201750,-37.838000,3.112,1.4312,0.672748,0.309163,6.000000,3,0.152303,0.078664,1.273378,1.273378,1.273378,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,12.396230,0.512000,12.374100,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,804,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:45.7610,12.396230,-35.758734,-43.536154,3.7567,1.4407,0.811945,0.310997,6.000000,2,0.061487,0.075132,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.396230,0.512000,12.365701,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,805,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:46.2650,12.466464,-37.012788,-44.070784,3.6829,0.93812,0.800670,0.203687,6.000000,2,0.045650,0.050513,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.910068,0.000000,12.466464,0.512000,12.439058,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,809,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:46.3930,12.501581,-35.176431,-38.568628,2.5635,0.55999,0.559137,0.122063,6.000000,2,0.045024,0.031724,0.636689,0.636689,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.501581,0.512000,12.488474,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,810,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:46.5170,12.524992,-34.496434,-35.321582,1.2671,0.25113,0.276970,0.054883,6.000000,2,0.041052,0.036248,0.636689,1.273378,3.820135,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.524992,0.512000,12.521809,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,811,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:46.6430,12.536698,-34.649600,-34.651877,-0.028802,0.062565,-0.006302,0.013690,6.000000,2,0.040367,0.028477,0.636689,1.273378,5.093514,0.636689,0.000000,-0.636689,-1.910068,0.000000,12.536698,0.512000,12.536689,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,812,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:46.7680,12.560109,-34.742249,-35.050520,-0.77575,-0.14545,-0.170051,-0.031883,6.000000,2,0.028021,0.011277,0.636689,0.636689,5.093514,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.560109,0.512000,12.558917,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,813,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:46.9050,12.560109,-34.123225,-34.626437,-0.96662,-0.2921,-0.211884,-0.064023,6.000000,3,0.054175,0.011264,1.273378,1.273378,5.093514,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,12.560109,0.512000,12.558158,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,814,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:47.0400,12.560109,-36.527492,-36.659984,-0.41668,-0.31253,-0.091340,-0.068509,6.000000,2,0.020695,0.003994,0.636689,3.183446,6.366892,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,12.560109,0.512000,12.559590,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,815,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:47.1640,12.548403,-36.180738,-36.374451,0.59492,-0.19639,0.130292,-0.043009,6.000000,2,0.001540,0.003416,0.636689,3.183446,5.093514,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,12.548403,0.512000,12.547653,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,816,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:47.2900,12.536698,-35.024708,-37.116179,2.0532,0.065581,0.449167,0.014340,6.000000,2,0.034833,0.024321,0.636689,0.636689,5.093514,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,12.536698,0.512000,12.528640,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,817,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:47.4150,12.513286,-34.094343,-39.713490,3.3348,0.51899,0.727865,0.113153,6.000000,2,0.047324,0.035564,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.513286,0.512000,12.491587,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,818,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:47.5400,12.501581,-36.696350,-46.555929,4.3757,1.0404,0.953665,0.226346,6.000000,2,0.009941,0.060005,0.636689,0.636689,4.456825,0.636689,-0.636689,-0.636689,-3.183446,-0.636689,12.501581,0.512000,12.463098,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,819,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:48.2140,12.560109,-39.769499,-46.520700,2.4142,2.9781,0.528349,0.651983,6.000000,2,0.027292,0.029789,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.560109,0.512000,12.532043,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,824,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:48.3410,12.583520,-39.146274,-44.310794,0.83768,3.1955,0.183682,0.701376,6.000000,2,0.004854,0.020767,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.583520,0.512000,12.562615,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,825,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:48.4680,12.606931,-37.995095,-43.577204,-0.72248,3.3549,-0.158693,0.737704,6.000000,2,0.012404,0.004904,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.606931,0.512000,12.584328,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,826,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:48.5960,12.618637,-35.534652,-42.036024,-1.9118,3.2253,-0.420299,0.709557,6.000000,2,0.004608,0.101014,0.636689,1.910068,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.618637,0.512000,12.591659,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,827,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:48.7200,12.642048,-35.651060,-41.863780,-2.3332,2.832,-0.514047,0.624092,6.000000,2,0.016972,0.016621,0.636689,0.636689,4.456825,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.642048,0.512000,12.616166,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,828,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:48.8460,12.653754,-35.436801,-39.488410,-1.9724,2.1742,-0.435208,0.479773,6.000000,2,0.007797,0.023093,0.636689,0.636689,5.093514,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,12.653754,0.512000,12.637163,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,829,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:48.9730,12.665459,-36.010587,-37.344259,-0.72877,1.5045,-0.161037,0.332512,6.000000,2,0.029475,0.053646,0.636689,1.273378,5.093514,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,12.665459,0.512000,12.660070,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,830,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:49.0990,12.677165,-36.151692,-36.965144,0.97598,0.85226,0.215910,0.188534,6.000000,2,0.033136,0.042745,0.636689,1.910068,5.093514,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,12.677165,0.512000,12.673924,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,831,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:49.2480,12.688870,-36.268940,-40.639858,2.9628,0.21977,0.655853,0.048605,6.000000,2,0.061856,0.029662,0.636689,1.910068,3.820135,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,12.688870,0.512000,12.671816,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,832,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:49.3720,12.688870,-37.098466,-46.501447,4.3547,0.10792,0.963465,0.023832,6.000000,2,0.088446,0.052175,0.636689,1.273378,6.366892,0.636689,0.000000,-0.636689,-1.910068,0.000000,12.688870,0.512000,12.652217,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,833,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:50.7720,12.723987,-32.953365,-41.223824,-0.010761,4.1654,-0.002383,0.924228,6.000000,2,0.026010,0.033131,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.723987,0.512000,12.690376,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,844,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:50.8970,12.759104,-32.795834,-38.103104,0.34508,3.3211,0.076715,0.739154,6.000000,2,0.085320,0.059778,0.636689,0.636689,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.759104,0.512000,12.737445,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,845,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:51.0220,12.782515,-35.659997,-39.360191,1.0871,2.5789,0.242259,0.575038,6.000000,3,0.188175,0.091555,1.273378,1.273378,1.910068,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,12.782515,0.512000,12.767276,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,846,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:51.1470,12.782515,-43.576532,-48.050934,2.1368,2.2307,0.476248,0.497180,6.000000,3,0.770785,0.101677,1.273378,2.546757,5.730203,1.273378,-0.636689,-0.636689,-2.546757,-0.636689,12.782515,0.512000,12.763961,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,847,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",132,20220721, 20:58:51.2720,12.782515,-37.622115,-42.434143,2.2955,2.2377,0.511590,0.498691,6.000000,3,0.225000,0.025843,1.273378,1.273378,1.273378,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,12.782515,0.512000,12.762534,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,848,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
