Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:20.4160,13.484851,-45.923320,-50.691257,-2.6291,-1.771,-0.618270,-0.416304,6.000000,3,0.038225,0.045649,1.273378,1.273378,3.183446,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,13.484851,0.512000,13.464236,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1989,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:20.6160,13.519968,-49.083653,-53.136941,-2.4004,-1.6573,-0.566014,-0.390673,6.000000,2,0.125300,0.060549,0.636689,3.183446,3.183446,0.636689,-0.636689,-2.546757,-2.546757,-0.636689,13.519968,0.512000,13.502464,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1990,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:20.8160,13.519968,-48.036781,-52.950108,-2.5366,-1.9996,-0.597995,-0.471291,6.000000,2,0.111194,0.050443,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,13.519968,0.512000,13.498512,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1991,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:21.2160,13.461440,-50.269989,-57.670072,-3.0479,-2.608,-0.715012,-0.611662,6.000000,2,0.105867,0.005864,0.636689,1.273378,1.273378,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.461440,0.512000,13.428514,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1993,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:21.4160,13.426323,-51.633630,-61.155107,-3.5963,-2.8415,-0.841154,-0.664284,6.000000,2,0.021636,0.021347,0.636689,5.730203,5.730203,0.636689,-0.636689,-5.093514,-5.093514,-0.636689,13.426323,0.512000,13.383473,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1994,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:21.8250,13.402912,-49.575917,-59.303511,-3.3846,-3.1989,-0.790063,-0.746611,6.000000,2,0.032871,0.073425,0.636689,2.546757,5.730203,0.636689,-0.636689,-1.910068,-5.093514,-0.636689,13.402912,0.512000,13.358758,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1996,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:22.0170,13.402912,-48.990858,-57.786796,-3.3216,-2.8889,-0.775575,-0.674361,6.000000,3,0.187163,0.120351,1.273378,2.546757,7.640271,1.273378,0.000000,-1.273378,-4.456825,0.000000,13.402912,0.512000,13.363449,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1997,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:22.2150,13.426323,-49.222815,-58.371151,-3.4977,-2.8115,-0.818130,-0.657346,6.000000,3,0.038280,0.046929,1.273378,3.820135,5.730203,1.273378,-0.636689,-3.183446,-4.456825,-0.636689,13.426323,0.512000,13.385242,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1998,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:22.4170,13.449734,-46.983474,-55.862350,-3.4085,-2.8121,-0.798698,-0.658685,6.000000,3,0.052628,0.094507,1.273378,1.273378,3.820135,1.273378,-0.636689,-0.636689,-3.183446,-0.636689,13.449734,0.512000,13.409831,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1999,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:22.8160,13.438029,-50.219764,-56.705467,-2.743,-2.5512,-0.642448,-0.597476,6.000000,2,0.034141,0.039620,0.636689,3.183446,3.820135,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.438029,0.512000,13.409359,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2001,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:23.0170,13.426323,-50.216471,-57.441001,-3.0898,-2.468,-0.723028,-0.577320,6.000000,2,0.201955,0.162352,0.636689,5.093514,6.366892,0.636689,-0.636689,-3.183446,-3.183446,-0.636689,13.426323,0.512000,13.394405,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2002,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:23.4150,13.414618,-47.231835,-56.179554,-3.4526,-2.7829,-0.806920,-0.650116,6.000000,3,0.149298,0.158173,1.273378,1.273378,3.183446,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,13.414618,0.512000,13.374535,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2004,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:23.8160,13.414618,-47.037193,-56.888733,-3.5063,-3.1048,-0.819226,-0.725221,6.000000,3,0.033850,0.081177,1.273378,2.546757,3.183446,1.273378,-0.636689,-1.910068,-1.910068,-0.636689,13.414618,0.512000,13.369925,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2006,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:24.0160,13.449734,-50.129760,-59.569461,-3.3839,-3.084,-0.792733,-0.722334,6.000000,2,0.019054,0.035163,0.636689,1.273378,5.730203,0.636689,-0.636689,-0.636689,-5.093514,-0.636689,13.449734,0.512000,13.406907,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2007,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:24.2150,13.461440,-50.579709,-59.475640,-3.2565,-3.0099,-0.763645,-0.705700,6.000000,3,0.076494,0.116893,1.273378,1.273378,1.273378,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,13.461440,0.512000,13.421222,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2008,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:24.4160,13.473146,-49.153492,-56.707489,-3.0892,-2.6269,-0.725311,-0.616600,6.000000,2,0.042947,0.028884,0.636689,2.546757,5.730203,0.636689,0.000000,-1.910068,-5.093514,0.000000,13.473146,0.512000,13.439471,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2009,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:24.6160,13.449734,-47.171581,-54.796628,-3.1188,-2.6216,-0.730995,-0.614286,6.000000,3,0.152208,0.071243,1.273378,3.820135,5.093514,1.273378,-0.636689,-2.546757,-3.820135,-0.636689,13.449734,0.512000,13.415799,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2010,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:24.8160,13.449734,-47.222762,-54.884420,-3.1201,-2.6371,-0.731277,-0.617904,6.000000,3,0.149047,0.096586,1.273378,3.183446,5.730203,1.273378,-0.636689,-2.546757,-4.456825,-0.636689,13.449734,0.512000,13.415617,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2011,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:25.0180,13.438029,-47.774731,-56.026567,-3.2628,-2.7223,-0.763985,-0.637205,6.000000,2,0.127563,0.074116,0.636689,4.456825,5.730203,0.636689,-0.636689,-3.820135,-4.456825,-0.636689,13.438029,0.512000,13.401153,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2012,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:25.8270,13.449734,-46.944790,-55.974321,-3.5286,-2.7116,-0.826873,-0.635087,6.000000,2,0.148939,0.149395,0.636689,3.820135,5.730203,0.636689,-0.636689,-3.183446,-4.456825,-0.636689,13.449734,0.512000,13.409262,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2016,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:26.0150,13.473146,-45.463463,-53.120358,-3.2087,-2.5144,-0.753418,-0.590148,6.000000,2,0.057062,0.061233,0.636689,1.910068,6.366892,0.636689,-0.636689,-1.273378,-5.093514,-0.636689,13.473146,0.512000,13.439112,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2017,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:26.2150,13.484851,-45.432949,-52.134746,-2.955,-2.3918,-0.694553,-0.562003,6.000000,2,0.133163,0.116514,0.636689,1.273378,1.273378,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.484851,0.512000,13.455220,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2018,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:26.4150,13.484851,-45.896487,-53.194455,-3.0744,-2.5249,-0.722535,-0.593196,6.000000,3,0.159920,0.163366,1.273378,2.546757,7.640271,1.273378,-0.636689,-0.636689,-4.456825,-0.636689,13.484851,0.512000,13.452408,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2019,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:26.6140,13.484851,-44.632301,-52.083488,-3.1882,-2.4414,-0.749300,-0.573523,6.000000,2,0.075414,0.091224,0.636689,5.093514,6.366892,0.636689,-0.636689,-3.820135,-4.456825,-0.636689,13.484851,0.512000,13.451797,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2020,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:26.8160,13.473146,-45.011001,-52.279617,-3.2199,-2.2977,-0.756155,-0.539316,6.000000,3,0.055019,0.035197,1.273378,1.273378,1.910068,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,13.473146,0.512000,13.441094,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2021,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:27.0170,13.402912,-48.804836,-55.977878,-3.1474,-2.359,-0.735262,-0.550838,6.000000,2,0.030520,0.002150,0.636689,5.730203,6.366892,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,13.402912,0.512000,13.371388,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2022,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:27.2160,13.391206,-49.513551,-57.510820,-3.2547,-2.6146,-0.759484,-0.609887,6.000000,2,0.005152,0.009059,0.636689,5.730203,6.366892,0.636689,0.000000,-0.636689,-0.636689,0.000000,13.391206,0.512000,13.355734,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2023,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:27.4160,13.402912,-50.138819,-58.726505,-3.2955,-2.8308,-0.769529,-0.660831,6.000000,2,0.002726,0.014715,0.636689,3.183446,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.402912,0.512000,13.364474,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2024,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:27.6160,13.484851,-44.871699,-54.400148,-3.4208,-3.0762,-0.803476,-0.722359,6.000000,3,0.050807,0.060850,1.273378,1.910068,1.910068,1.273378,-0.636689,-1.273378,-1.273378,-0.636689,13.484851,0.512000,13.441497,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2025,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:27.8170,13.496557,-44.774132,-54.409962,-3.3653,-3.1845,-0.791047,-0.748466,6.000000,2,0.016310,0.006396,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,13.496557,0.512000,13.452549,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2026,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:28.0160,13.508262,-51.689866,-59.079948,-3.0783,-2.564,-0.724670,-0.603415,6.000000,3,0.310984,0.189796,1.273378,1.910068,6.366892,1.273378,-0.636689,-1.273378,-5.093514,-0.636689,13.508262,0.512000,13.475307,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2027,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:28.2150,13.508262,-47.628251,-54.120046,-2.9912,-2.2305,-0.704366,-0.525032,6.000000,3,0.248416,0.214316,1.273378,4.456825,7.003581,1.273378,-0.636689,-3.820135,-5.093514,-0.636689,13.508262,0.512000,13.479665,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2028,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:28.4160,13.519968,-47.052135,-52.692989,-2.8528,-1.958,-0.672506,-0.461359,6.000000,2,0.139273,0.077367,0.636689,4.456825,6.366892,0.636689,-0.636689,-3.820135,-5.093514,-0.636689,13.519968,0.512000,13.495348,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2029,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:28.6160,13.519968,-51.335464,-57.030189,-2.6511,-2.2755,-0.624865,-0.536239,6.000000,2,0.057840,0.033534,0.636689,1.910068,2.546757,0.636689,-0.636689,-1.273378,-1.273378,-0.636689,13.519968,0.512000,13.494870,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2030,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:28.8150,13.461440,-54.237972,-62.339699,-3.0386,-2.9272,-0.712639,-0.686476,6.000000,2,0.070011,0.046647,0.636689,5.730203,7.640271,0.636689,0.000000,-1.273378,-2.546757,0.000000,13.461440,0.512000,13.425024,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2031,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:29.0160,13.461440,-55.238047,-64.815864,-3.2426,-3.2941,-0.760183,-0.772271,6.000000,2,0.054060,0.051732,0.636689,7.640271,8.276960,0.636689,-0.636689,-3.183446,-3.183446,-0.636689,13.461440,0.512000,13.417753,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2032,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:29.2170,13.496557,-53.528217,-61.871209,-3.1342,-2.9207,-0.736971,-0.686663,6.000000,2,0.121369,0.109644,0.636689,1.910068,3.183446,0.636689,0.000000,-1.273378,-1.273378,0.000000,13.496557,0.512000,13.458916,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2033,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:29.4160,13.496557,-49.967457,-57.116584,-2.8885,-2.686,-0.679378,-0.631684,6.000000,2,0.149243,0.050020,0.636689,3.820135,7.640271,0.636689,-0.636689,-3.183446,-5.093514,-0.636689,13.496557,0.512000,13.464638,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2034,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:29.6160,13.461440,-48.860286,-54.475057,-2.7028,-2.1658,-0.634336,-0.508172,6.000000,2,0.016928,0.026540,0.636689,5.093514,7.003581,0.636689,0.000000,-1.910068,-2.546757,0.000000,13.461440,0.512000,13.436880,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2035,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:29.8160,13.519968,-47.601266,-53.290738,-2.7196,-2.1835,-0.641037,-0.514538,6.000000,2,0.026063,0.027867,0.636689,3.820135,7.640271,0.636689,0.000000,-3.183446,-5.093514,0.000000,13.519968,0.512000,13.494957,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2036,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:30.0160,13.531674,-49.689047,-55.798941,-2.7924,-2.3077,-0.658687,-0.544228,6.000000,3,0.282696,0.313728,1.273378,1.273378,5.730203,1.273378,-0.636689,-0.636689,-5.093514,-0.636689,13.531674,0.512000,13.504671,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2037,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:30.4160,13.519968,-47.913635,-55.374744,-2.6414,-3.0604,-0.622187,-0.721056,6.000000,3,0.191673,0.229452,1.273378,1.273378,5.093514,1.273378,-0.636689,-0.636689,-3.183446,-0.636689,13.519968,0.512000,13.486382,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2039,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:30.6170,13.473146,-50.221042,-56.199823,-2.5089,-2.5719,-0.589188,-0.604011,6.000000,3,0.099140,0.142314,1.273378,5.730203,7.003581,1.273378,-0.636689,-1.910068,-2.546757,-0.636689,13.473146,0.512000,13.446698,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2040,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:31.0160,13.519968,-46.671628,-51.786268,-2.4739,-2.1913,-0.583143,-0.516478,6.000000,2,0.027408,0.068655,0.636689,3.820135,4.456825,0.636689,-0.636689,-3.183446,-3.183446,-0.636689,13.519968,0.512000,13.497508,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2042,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",146,20220726, 17:36:31.2160,13.519968,-55.013938,-59.032061,-1.9627,-2.1661,-0.462722,-0.510701,6.000000,3,0.096030,0.160917,1.273378,5.730203,7.003581,1.273378,-0.636689,-5.093514,-5.093514,-0.636689,13.519968,0.512000,13.502393,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2043,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
