Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
6,"Region 6","070kHz_FishTracks",335,20220728, 00:25:46.0690,13.098566,-39.241608,-41.175001,1.9595,0.2593,0.447883,0.059244,6.000000,2,0.036538,0.117148,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,13.098566,0.512000,13.090773,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,934,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",335,20220728, 00:25:46.2690,13.098566,-39.847974,-42.501916,2.2896,0.3557,0.523284,0.081251,6.000000,2,0.011005,0.086086,0.636689,0.636689,1.910068,0.636689,0.000000,0.000000,-1.273378,0.000000,13.098566,0.512000,13.087857,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,935,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",335,20220728, 00:25:46.4700,13.110272,-38.546115,-41.091433,2.2318,0.41661,0.510523,0.095255,6.000000,2,0.093003,0.140037,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.110272,0.512000,13.099982,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,936,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",335,20220728, 00:25:46.6700,13.110272,-33.443181,-35.536049,1.9926,0.52784,0.455823,0.120705,6.000000,2,0.025878,0.018486,0.636689,1.273378,1.273378,0.636689,0.000000,-0.636689,-0.636689,0.000000,13.110272,0.512000,13.101789,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,937,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",335,20220728, 00:25:46.8690,13.110272,-33.146997,-35.128354,1.9353,0.52704,0.442717,0.120526,6.000000,3,0.017810,0.027158,1.273378,1.273378,1.273378,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,13.110272,0.512000,13.102241,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,938,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",335,20220728, 00:25:47.0690,13.110272,-34.062882,-36.332734,2.1332,0.18015,0.487995,0.041193,6.000000,2,0.010646,0.017026,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,13.110272,0.512000,13.101122,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,939,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",335,20220728, 00:25:47.2690,13.110272,-34.574941,-37.286624,2.3373,0.094661,0.534671,0.021642,6.000000,2,0.051983,0.031103,0.636689,1.273378,1.273378,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.110272,0.512000,13.099347,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,940,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",335,20220728, 00:25:47.4700,13.121978,-37.226633,-39.653558,2.2028,0.22276,0.504354,0.050979,6.000000,2,0.069502,0.082414,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.121978,0.512000,13.112182,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,941,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",335,20220728, 00:25:47.6700,13.133683,-43.942666,-46.763586,2.3212,0.58555,0.531907,0.134111,6.000000,2,0.072368,0.092264,0.636689,0.636689,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,13.133683,0.512000,13.122222,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,942,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",335,20220728, 00:25:48.4700,13.121978,-46.017645,-49.510541,2.6057,0.54582,0.596520,0.124874,6.000000,2,0.110848,0.053143,0.636689,1.273378,1.910068,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,13.121978,0.512000,13.107817,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,946,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",335,20220728, 00:25:48.6690,13.121978,-45.924829,-49.602394,2.6737,0.56126,0.612093,0.128398,6.000000,2,0.112318,0.087097,0.636689,1.273378,1.910068,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,13.121978,0.512000,13.107065,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,947,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",335,20220728, 00:25:49.2690,13.121978,-42.763100,-46.602269,2.728,0.59562,0.624512,0.136252,6.000000,2,0.023541,0.006177,0.636689,1.910068,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,13.121978,0.512000,13.106400,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,950,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",335,20220728, 00:25:49.4690,13.110272,-44.939577,-48.183694,2.5294,0.41133,0.578571,0.094027,6.000000,2,0.097130,0.059901,0.636689,0.636689,4.456825,0.636689,0.000000,0.000000,-1.273378,0.000000,13.110272,0.512000,13.097162,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,951,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",335,20220728, 00:25:49.6680,13.121978,-41.278785,-45.137795,2.7875,0.13617,0.638139,0.031149,6.000000,2,0.028798,0.046850,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,13.121978,0.512000,13.106415,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,952,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",335,20220728, 00:26:03.6690,12.922982,-55.885617,-58.655271,2.3374,-0.37526,0.527043,-0.084568,6.000000,3,0.152406,0.008821,1.273378,3.183446,5.730203,1.273378,-0.636689,-1.910068,-2.546757,-0.636689,12.922982,0.512000,12.911954,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1022,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",335,20220728, 00:26:03.8700,12.969805,-54.333080,-56.346414,1.9632,-0.47873,0.444303,-0.108302,6.000000,2,0.111959,0.071226,0.636689,1.273378,9.550338,0.636689,0.000000,-0.636689,-6.366892,0.000000,12.969805,0.512000,12.961740,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1023,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",335,20220728, 00:26:04.0780,12.922982,-52.104417,-53.637433,1.7034,-0.45618,0.384122,-0.102843,6.000000,3,0.253563,0.048455,1.273378,2.546757,6.366892,1.273378,-1.273378,-1.910068,-2.546757,-1.273378,12.922982,0.512000,12.916863,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1024,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",335,20220728, 00:26:04.2800,12.934688,-48.304885,-49.416699,1.4977,0.00050202,0.338076,0.000113,6.000000,3,0.038857,0.024573,1.273378,1.273378,3.183446,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,12.934688,0.512000,12.930269,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1025,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",335,20220728, 00:26:04.4800,12.946394,-47.290130,-48.260597,1.384,0.21362,0.312683,0.048255,6.000000,2,0.034452,0.028631,0.636689,1.273378,6.366892,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,12.946394,0.512000,12.942527,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1026,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",335,20220728, 00:26:04.6680,12.958099,-42.948297,-43.850559,1.3479,-0.061502,0.304815,-0.013906,6.000000,2,0.015373,0.016931,0.636689,1.910068,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.958099,0.512000,12.954506,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1027,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",335,20220728, 00:26:04.8700,12.946394,-33.640484,-34.596128,1.2563,-0.6102,0.283839,-0.137843,6.000000,2,0.010977,0.004303,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-0.636689,0.000000,12.946394,0.512000,12.942548,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1028,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",335,20220728, 00:26:05.0690,12.934688,-41.469626,-42.594212,1.1987,-0.94028,0.270545,-0.212214,6.000000,2,0.015135,0.002688,0.636689,1.910068,5.730203,0.636689,0.000000,-1.273378,-1.910068,0.000000,12.934688,0.512000,12.930117,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1029,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",335,20220728, 00:26:05.2690,12.934688,-48.690527,-49.610655,0.89828,-1.051,0.202748,-0.237216,6.000000,2,0.034480,0.008134,0.636689,0.636689,1.910068,0.636689,0.000000,0.000000,-1.273378,0.000000,12.934688,0.512000,12.930923,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1030,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",335,20220728, 00:26:05.4690,12.946394,-54.074386,-54.840064,0.82889,-0.94926,0.187261,-0.214460,6.000000,2,0.029353,0.019269,0.636689,2.546757,6.366892,0.636689,0.000000,0.000000,-3.820135,0.000000,12.946394,0.512000,12.943263,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1031,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",335,20220728, 00:26:51.8690,15.451392,-40.857187,-44.793094,-1.9653,2.121,-0.529525,0.571518,6.000000,2,0.013326,0.027279,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.910068,0.000000,15.451392,0.512000,15.431736,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1261,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",335,20220728, 00:26:52.0700,15.463098,-42.146278,-45.736194,-1.6641,2.2025,-0.448711,0.594020,6.000000,2,0.022643,0.008281,0.636689,2.546757,4.456825,0.636689,-0.636689,-1.910068,-1.910068,-0.636689,15.463098,0.512000,15.445167,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1262,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",335,20220728, 00:26:52.8690,15.498214,-32.628636,-36.284577,-1.0923,2.5583,-0.295149,0.691659,6.000000,2,0.004568,0.044046,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.498214,0.512000,15.479959,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1266,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",335,20220728, 00:26:53.0680,15.498214,-34.472757,-37.681287,-0.89341,2.4438,-0.241432,0.660746,6.000000,2,0.014058,0.029993,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.498214,0.512000,15.482241,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1267,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",335,20220728, 00:26:53.2680,15.498214,-33.462895,-37.240538,-1.1754,2.5738,-0.317590,0.695816,6.000000,2,0.029829,0.047076,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.498214,0.512000,15.479329,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1268,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",335,20220728, 00:26:53.4700,15.498214,-32.447111,-36.361390,-1.1134,2.6556,-0.300830,0.717945,6.000000,2,0.029971,0.026959,0.636689,1.273378,1.273378,0.636689,0.000000,-0.636689,-0.636689,0.000000,15.498214,0.512000,15.478653,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1269,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",335,20220728, 00:26:53.6690,15.509920,-33.869925,-36.911312,-0.57467,2.4631,-0.155416,0.666526,6.000000,2,0.018429,0.030944,0.636689,0.636689,2.546757,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,15.509920,0.512000,15.494812,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1270,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",335,20220728, 00:26:53.8670,15.509920,-34.248317,-37.279063,-0.3723,2.4954,-0.100686,0.675274,6.000000,2,0.031363,0.090089,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,15.509920,0.512000,15.494886,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1271,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",335,20220728, 00:26:54.0680,15.521626,-33.198901,-36.985331,-0.62361,2.7537,-0.168740,0.745665,6.000000,2,0.004806,0.044077,0.636689,0.636689,2.546757,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,15.521626,0.512000,15.502786,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1272,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",335,20220728, 00:26:54.2680,15.509920,-33.208435,-37.012022,-0.82367,2.7107,-0.222711,0.733447,6.000000,2,0.049739,0.051964,0.636689,1.273378,1.273378,0.636689,0.000000,-0.636689,-0.636689,0.000000,15.509920,0.512000,15.490967,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1273,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",335,20220728, 00:26:54.4690,15.498214,-39.065636,-41.669578,-0.63175,2.2534,-0.170751,0.609348,6.000000,2,0.069185,0.038693,0.636689,1.273378,4.456825,0.636689,0.000000,-0.636689,-1.910068,0.000000,15.498214,0.512000,15.485289,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1274,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",335,20220728, 00:26:54.6680,15.498214,-42.352921,-43.956956,-0.25811,1.8164,-0.069781,0.491229,6.000000,2,0.000409,0.034045,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,15.498214,0.512000,15.490270,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1275,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",335,20220728, 00:26:54.8780,15.498214,-42.240416,-43.959544,-0.30198,1.8753,-0.081639,0.507149,6.000000,2,0.032915,0.047398,0.636689,1.910068,2.546757,0.636689,0.000000,-1.273378,-1.910068,0.000000,15.498214,0.512000,15.489699,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1276,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",335,20220728, 00:26:55.0810,15.509920,-41.193328,-43.459314,-0.40395,2.1437,-0.109271,0.580143,6.000000,2,0.007103,0.016872,0.636689,1.910068,2.546757,0.636689,0.000000,-1.273378,-1.910068,0.000000,15.509920,0.512000,15.498681,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1277,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",335,20220728, 00:26:55.2690,15.521626,-40.952812,-43.463110,-0.23886,2.2829,-0.064657,0.618272,6.000000,2,0.014695,0.082955,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,15.521626,0.512000,15.509172,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1278,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",335,20220728, 00:26:55.4690,15.521626,-43.160213,-45.877958,0.15355,2.3831,0.041561,0.645401,6.000000,2,0.032890,0.049328,0.636689,0.636689,0.636689,0.636689,0.000000,0.000000,0.000000,0.000000,15.521626,0.512000,15.508146,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1279,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",335,20220728, 00:26:55.6690,15.533331,-41.708534,-43.938856,0.38659,2.1293,0.104735,0.577112,6.000000,2,0.013531,0.015600,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,15.533331,0.512000,15.522253,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1280,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",335,20220728, 00:26:55.8690,15.521626,-43.006978,-44.444922,0.30979,1.7091,0.083887,0.462931,6.000000,2,0.012192,0.056067,0.636689,0.636689,1.273378,0.636689,0.000000,0.000000,0.000000,0.000000,15.521626,0.512000,15.514494,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1281,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",335,20220728, 00:26:56.0680,15.533331,-42.243207,-43.091290,0.21845,1.3156,0.059207,0.356639,6.000000,2,0.042097,0.061063,0.636689,1.273378,1.273378,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.533331,0.512000,15.529124,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1282,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",335,20220728, 00:26:56.2700,15.533331,-41.528406,-42.653772,0.51815,1.4457,0.140428,0.391888,6.000000,2,0.043152,0.022751,0.636689,0.636689,3.183446,0.636689,0.000000,0.000000,-2.546757,0.000000,15.533331,0.512000,15.527752,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1283,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",335,20220728, 00:26:56.4700,15.545037,-41.553183,-43.051853,0.80833,1.5776,0.219219,0.427924,6.000000,2,0.010034,0.016712,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,15.545037,0.512000,15.537599,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1284,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
