Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
17,"Region 17","070kHz_FishTracks",143,20220724, 23:33:23.1830,13.847725,-45.408320,-54.173202,-3.617,-2.4363,-0.872808,-0.587468,6.000000,2,0.195283,0.088173,0.636689,2.546757,4.456825,0.636689,-0.636689,-1.910068,-3.183446,-0.636689,13.847725,0.512000,13.807700,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4831,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",143,20220724, 23:33:23.2790,13.847725,-45.580616,-53.765888,-3.5182,-2.2952,-0.849083,-0.553533,6.000000,2,0.211061,0.090191,0.636689,2.546757,4.456825,0.636689,-0.636689,-1.910068,-3.183446,-0.636689,13.847725,0.512000,13.810581,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4832,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",143,20220724, 23:33:23.3720,13.847725,-45.407593,-52.586531,-3.2882,-2.1322,-0.793740,-0.514364,6.000000,2,0.173042,0.096400,0.636689,2.546757,3.820135,0.636689,-0.636689,-1.910068,-2.546757,-0.636689,13.847725,0.512000,13.815386,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4833,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",143,20220724, 23:33:23.4680,13.847725,-45.893006,-52.312709,-3.0787,-2.05,-0.743251,-0.494643,6.000000,2,0.115449,0.065902,0.636689,1.910068,3.820135,0.636689,-0.636689,-1.910068,-2.546757,-0.636689,13.847725,0.512000,13.818914,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4834,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",143,20220724, 23:33:23.5700,13.836019,-46.009730,-52.532808,-3.0249,-2.1965,-0.729600,-0.529543,6.000000,2,0.084898,0.058562,0.636689,2.546757,2.546757,0.636689,0.000000,-1.910068,-1.910068,0.000000,13.836019,0.512000,13.806618,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4835,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",143,20220724, 23:33:23.6650,13.836019,-45.431490,-51.933755,-2.9465,-2.3011,-0.710648,-0.554785,6.000000,2,0.091250,0.036016,0.636689,2.546757,2.546757,0.636689,0.000000,-1.910068,-1.910068,0.000000,13.836019,0.512000,13.806615,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4836,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",143,20220724, 23:33:23.7610,13.836019,-45.195248,-51.685083,-2.8285,-2.4513,-0.682133,-0.591038,6.000000,2,0.220757,0.195443,0.636689,2.546757,3.183446,0.636689,-0.636689,-1.910068,-1.910068,-0.636689,13.836019,0.512000,13.806549,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4837,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",143,20220724, 23:33:23.8520,13.836019,-45.041156,-51.074365,-2.6177,-2.4813,-0.631330,-0.598393,6.000000,2,0.255902,0.237431,0.636689,2.546757,3.183446,0.636689,-0.636689,-1.910068,-1.910068,-0.636689,13.836019,0.512000,13.808649,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4838,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",143,20220724, 23:33:24.1330,13.836019,-45.022909,-50.464174,-2.3052,-2.5285,-0.555967,-0.609910,6.000000,2,0.227733,0.231709,0.636689,2.546757,3.183446,0.636689,-0.636689,-1.910068,-1.910068,-0.636689,13.836019,0.512000,13.811384,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4841,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",143,20220724, 23:33:24.2280,13.836019,-45.299019,-51.602705,-2.5804,-2.6441,-0.622245,-0.637625,6.000000,2,0.182452,0.195071,0.636689,2.546757,3.820135,0.636689,-0.636689,-1.910068,-2.546757,-0.636689,13.836019,0.512000,13.807305,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4842,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",143,20220724, 23:33:24.3210,13.836019,-45.714693,-53.189617,-2.9134,-2.8004,-0.702399,-0.675115,6.000000,3,0.257766,0.217900,1.273378,2.546757,3.820135,1.273378,-0.636689,-1.910068,-2.546757,-0.636689,13.836019,0.512000,13.801677,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4843,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",143,20220724, 23:33:24.4120,13.836019,-45.993468,-54.645371,-3.2423,-2.9245,-0.781519,-0.704778,6.000000,2,0.216853,0.200022,0.636689,2.546757,3.820135,0.636689,-0.636689,-1.910068,-2.546757,-0.636689,13.836019,0.512000,13.795939,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4844,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",143,20220724, 23:33:24.5060,13.836019,-46.454606,-55.633500,-3.4026,-2.9518,-0.820100,-0.711233,6.000000,2,0.139213,0.092906,0.636689,2.546757,5.093514,0.636689,-0.636689,-1.910068,-2.546757,-0.636689,13.836019,0.512000,13.793368,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4845,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",143,20220724, 23:33:24.5990,13.836019,-46.170615,-55.618766,-3.497,-2.9459,-0.842827,-0.709757,6.000000,2,0.211628,0.186424,0.636689,2.546757,4.456825,0.636689,-0.636689,-1.910068,-2.546757,-0.636689,13.836019,0.512000,13.792074,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4846,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",143,20220724, 23:33:24.7850,13.836019,-45.732533,-55.280768,-3.5743,-2.8849,-0.861495,-0.695006,6.000000,2,0.174937,0.086903,0.636689,2.546757,3.820135,0.636689,0.000000,-1.910068,-2.546757,0.000000,13.836019,0.512000,13.791672,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4848,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
17,"Region 17","070kHz_FishTracks",143,20220724, 23:33:24.8800,13.836019,-45.853799,-55.686500,-3.6353,-2.9264,-0.876129,-0.704960,6.000000,2,0.247650,0.218690,0.636689,2.546757,3.820135,0.636689,-0.636689,-1.910068,-2.546757,-0.636689,13.836019,0.512000,13.790245,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4849,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:00.5570,13.917958,-41.224398,-50.765929,-3.5033,-2.978,-0.849317,-0.721737,6.000000,2,0.143268,0.139256,0.636689,1.910068,3.820135,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,13.917958,0.512000,13.873259,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5224,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:00.6520,13.917958,-40.121466,-49.410876,-3.4007,-3.0011,-0.824466,-0.727400,6.000000,3,0.130479,0.117049,1.273378,1.910068,3.820135,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,13.917958,0.512000,13.874462,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5225,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:00.7480,13.917958,-39.824360,-49.484581,-3.4327,-3.1159,-0.832126,-0.755180,6.000000,2,0.048854,0.012377,0.636689,1.910068,3.183446,0.636689,0.000000,-1.273378,-1.273378,0.000000,13.917958,0.512000,13.872521,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5226,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:00.8440,13.929664,-40.471132,-50.187472,-3.4394,-3.1308,-0.834431,-0.759415,6.000000,2,0.039592,0.011027,0.636689,3.183446,3.183446,0.636689,-0.636689,-1.910068,-1.910068,-0.636689,13.929664,0.512000,13.883895,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5227,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:01.4050,13.929664,-43.367854,-52.052620,-3.3156,-2.8478,-0.804644,-0.690920,6.000000,3,0.128260,0.163431,1.273378,2.546757,3.820135,1.273378,-1.273378,-1.273378,-1.910068,-1.273378,13.929664,0.512000,13.889230,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5233,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:01.5010,13.917958,-40.366373,-49.745664,-3.443,-2.9862,-0.834712,-0.723757,6.000000,2,0.000994,0.016378,0.636689,1.910068,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.917958,0.512000,13.874040,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5234,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:01.5970,13.917958,-38.349911,-48.296820,-3.6127,-3.0077,-0.875781,-0.728838,6.000000,2,0.120780,0.082287,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.917958,0.512000,13.871242,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5235,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:02.0720,13.929664,-32.370571,-41.642173,-3.6555,-2.6321,-0.887190,-0.638388,6.000000,2,0.244732,0.179541,0.636689,1.910068,3.183446,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,13.929664,0.512000,13.886716,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5240,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:02.1680,13.929664,-40.945771,-49.976385,-3.603,-2.597,-0.874484,-0.629914,6.000000,3,0.202496,0.197507,1.273378,1.910068,3.820135,1.273378,-1.273378,-1.273378,-1.910068,-1.273378,13.929664,0.512000,13.887909,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5241,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:02.3530,13.929664,-41.460489,-50.708763,-3.5666,-2.7585,-0.865541,-0.669096,6.000000,3,0.095234,0.131327,1.273378,1.910068,2.546757,1.273378,-0.636689,-1.273378,-1.273378,-0.636689,13.929664,0.512000,13.886637,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5243,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:02.4490,13.929664,-40.368907,-49.904938,-3.5811,-2.8698,-0.868978,-0.696063,6.000000,3,0.090479,0.057572,1.273378,1.910068,2.546757,1.273378,-0.636689,-1.273378,-1.273378,-0.636689,13.929664,0.512000,13.885097,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5244,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:02.5440,13.929664,-37.819112,-47.471386,-3.5761,-2.9288,-0.867710,-0.710352,6.000000,3,0.091228,0.052911,1.273378,1.273378,2.546757,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,13.929664,0.512000,13.884452,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5245,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:02.6390,13.929664,-35.453256,-44.714840,-3.4529,-2.9226,-0.837876,-0.708949,6.000000,2,0.036676,0.000210,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.929664,0.512000,13.886356,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5246,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:02.7320,13.941370,-32.466294,-41.147858,-3.2655,-2.909,-0.793127,-0.706371,6.000000,2,0.020084,0.001252,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,13.941370,0.512000,13.900855,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5247,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:02.8250,13.941370,-29.452051,-37.640023,-3.1275,-2.8626,-0.759676,-0.695215,6.000000,2,0.156260,0.093631,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.941370,0.512000,13.903286,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5248,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:02.9180,13.941370,-29.599753,-37.800610,-3.0703,-2.9334,-0.745734,-0.712431,6.000000,2,0.086300,0.055028,0.636689,0.636689,3.183446,0.636689,0.000000,0.000000,-1.273378,0.000000,13.941370,0.512000,13.903169,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5249,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:03.0130,13.953075,-28.441356,-36.516056,-3,-2.9577,-0.729286,-0.718988,6.000000,2,0.013186,0.018922,0.636689,1.273378,1.273378,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.953075,0.512000,13.915441,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5250,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:03.1050,13.953075,-33.780964,-41.379708,-2.9436,-2.8201,-0.715671,-0.685582,6.000000,3,0.091707,0.041536,1.273378,2.546757,2.546757,1.273378,-0.636689,-1.273378,-1.273378,-0.636689,13.953075,0.512000,13.917834,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5251,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:03.1990,13.941370,-42.478961,-50.291364,-3.0965,-2.7355,-0.752232,-0.664378,6.000000,2,0.056108,0.081656,0.636689,1.273378,3.820135,0.636689,0.000000,-0.636689,-0.636689,0.000000,13.941370,0.512000,13.905198,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5252,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:03.2950,13.941370,-38.453072,-47.841752,-3.4309,-3.0054,-0.833168,-0.729649,6.000000,2,0.032650,0.002407,0.636689,1.910068,2.546757,0.636689,0.000000,-0.636689,-0.636689,0.000000,13.941370,0.512000,13.897310,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5253,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:03.3900,13.953075,-38.846911,-48.149359,-3.4103,-2.9947,-0.828870,-0.727682,6.000000,2,0.059532,0.024261,0.636689,1.910068,2.546757,0.636689,-0.636689,-1.273378,-1.273378,-0.636689,13.953075,0.512000,13.909413,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5254,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:03.4830,13.953075,-35.572741,-44.674449,-3.3946,-2.9287,-0.825109,-0.711665,6.000000,2,0.127945,0.094881,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,13.953075,0.512000,13.910465,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5255,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:03.5790,13.953075,-34.287826,-42.849612,-3.2902,-2.8261,-0.799841,-0.686816,6.000000,2,0.159595,0.136772,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.953075,0.512000,13.913190,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5256,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:03.6850,13.953075,-32.182544,-40.248319,-3.1732,-2.7536,-0.771481,-0.669301,6.000000,3,0.258180,0.154848,1.273378,1.910068,2.546757,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,13.953075,0.512000,13.915644,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5257,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:03.7810,13.953075,-34.906056,-43.237570,-3.2045,-2.8322,-0.779037,-0.688368,6.000000,2,0.065518,0.048429,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,13.953075,0.512000,13.914293,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5258,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:03.8940,13.953075,-39.763706,-48.409111,-3.2193,-2.9489,-0.782550,-0.716695,6.000000,2,0.024765,0.012304,0.636689,1.273378,4.456825,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,13.953075,0.512000,13.912666,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5259,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:03.9900,13.953075,-34.759712,-42.937335,-3.1386,-2.8451,-0.763015,-0.691535,6.000000,2,0.081552,0.061720,0.636689,1.273378,1.273378,0.636689,0.000000,-0.636689,-0.636689,0.000000,13.953075,0.512000,13.915024,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5260,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:04.0850,13.964781,-30.672936,-38.722192,-3.0362,-2.908,-0.738726,-0.707464,6.000000,2,0.113435,0.107038,0.636689,0.636689,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.964781,0.512000,13.927271,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5261,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",143,20220724, 23:34:04.1810,13.964781,-36.186784,-43.227705,-2.7951,-2.7419,-0.680207,-0.667238,6.000000,2,0.066246,0.083990,0.636689,2.546757,4.456825,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,13.964781,0.512000,13.932236,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5262,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
