Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
3,"Region 3","070kHz_FishTracks",331,20220727, 14:32:16.6170,14.046720,-56.946634,-60.669730,0.041337,-2.7945,0.010122,-0.684835,6.000000,2,0.025249,0.215947,0.636689,6.366892,7.003581,0.636689,0.000000,-1.273378,-1.273378,0.000000,14.046720,0.512000,14.030012,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5811,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",331,20220727, 14:32:16.8080,14.046720,-56.609031,-60.198616,0.24895,-2.7337,0.060964,-0.669941,6.000000,2,0.036402,0.056931,0.636689,0.636689,2.546757,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,14.046720,0.512000,14.030602,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5812,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",331,20220727, 14:32:17.0060,14.093542,-56.920007,-60.846804,0.60033,-2.8117,0.147488,-0.691304,6.000000,3,0.039261,0.071531,1.273378,4.456825,5.093514,1.273378,-0.636689,-3.820135,-3.820135,-0.636689,14.093542,0.512000,14.075805,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5813,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",331,20220727, 14:32:17.6060,14.046720,-55.795939,-58.262356,0.23509,-2.263,0.057589,-0.554650,6.000000,3,0.069111,0.151299,1.273378,4.456825,7.003581,1.273378,0.000000,-0.636689,-1.273378,0.000000,14.046720,0.512000,14.035647,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5816,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",331,20220727, 14:32:19.6070,14.093542,-42.793051,-46.485239,0.17899,-2.7778,0.043975,-0.683018,6.000000,2,0.068859,0.007693,0.636689,1.910068,1.910068,0.636689,0.000000,-1.273378,-1.273378,0.000000,14.093542,0.512000,14.076913,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5826,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",331,20220727, 14:32:19.8080,14.105248,-41.940891,-45.625675,0.74767,-2.6849,0.183856,-0.660690,6.000000,2,0.089424,0.004022,0.636689,1.910068,3.183446,0.636689,0.000000,-1.273378,-1.910068,0.000000,14.105248,0.512000,14.088567,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5827,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",331,20220727, 14:32:20.0070,14.116954,-41.648066,-45.469583,1.0837,-2.6299,0.266724,-0.647633,6.000000,2,0.064236,0.018632,0.636689,0.636689,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,14.116954,0.512000,14.099568,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5828,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",331,20220727, 14:32:20.2070,14.116954,-41.469951,-44.954074,0.76302,-2.6005,0.187799,-0.640447,6.000000,2,0.010012,0.061758,0.636689,1.910068,3.183446,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,14.116954,0.512000,14.101168,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5829,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",331,20220727, 14:32:20.4060,14.105248,-41.338034,-44.701478,0.3977,-2.6283,0.097802,-0.646805,6.000000,2,0.018345,0.000853,0.636689,1.273378,3.820135,0.636689,0.000000,-0.636689,-0.636689,0.000000,14.105248,0.512000,14.090071,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5830,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",331,20220727, 14:32:20.6070,14.105248,-41.623678,-45.233579,0.23477,-2.7427,0.057731,-0.674934,6.000000,2,0.103370,0.000852,0.636689,0.636689,5.730203,0.636689,0.000000,0.000000,-2.546757,0.000000,14.105248,0.512000,14.088973,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5831,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",331,20220727, 14:32:24.4070,14.140365,-43.018324,-46.902138,1.1326,-2.6356,0.279200,-0.650093,6.000000,2,0.058025,0.000054,0.636689,0.636689,2.546757,0.636689,0.000000,0.000000,-1.910068,0.000000,14.140365,0.512000,14.122653,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5850,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",331,20220727, 14:32:24.6080,14.152070,-42.685241,-45.755829,1.3406,-2.1676,0.330853,-0.535115,6.000000,2,0.001263,0.109591,0.636689,2.546757,3.183446,0.636689,-0.636689,-1.910068,-1.910068,-0.636689,14.152070,0.512000,14.138079,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5851,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",331,20220727, 14:32:24.8070,14.152070,-40.872371,-43.715648,1.3537,-2.0427,0.334125,-0.504311,6.000000,2,0.007495,0.026810,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.152070,0.512000,14.139135,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5852,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",331,20220727, 14:32:25.0070,14.152070,-39.953520,-42.909495,1.1467,-2.2204,0.283014,-0.548191,6.000000,2,0.003698,0.062474,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,14.152070,0.512000,14.138617,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5853,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",331,20220727, 14:32:25.2070,14.140365,-39.447724,-43.272840,0.88457,-2.7011,0.218056,-0.666291,6.000000,2,0.048385,0.205319,0.636689,2.546757,3.183446,0.636689,0.000000,-1.273378,-1.910068,0.000000,14.140365,0.512000,14.122975,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5854,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",331,20220727, 14:33:23.4060,14.011603,-49.351630,-52.373727,-0.12744,-2.5149,-0.031136,-0.614822,6.000000,3,0.059348,0.213428,1.273378,3.183446,8.276960,1.273378,-0.636689,-2.546757,-3.183446,-0.636689,14.011603,0.512000,13.998073,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6144,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",331,20220727, 14:33:23.6080,14.011603,-50.601559,-53.475094,-0.10149,-2.4533,-0.024796,-0.599770,6.000000,2,0.076616,0.170717,0.636689,3.183446,3.183446,0.636689,0.000000,-1.910068,-1.910068,0.000000,14.011603,0.512000,13.998739,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6145,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",331,20220727, 14:33:23.8070,13.999898,-48.120008,-51.771705,-0.11203,-2.7658,-0.027341,-0.675535,6.000000,2,0.083312,0.060513,0.636689,1.910068,1.910068,0.636689,0.000000,0.000000,0.000000,0.000000,13.999898,0.512000,13.983563,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6146,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",331,20220727, 14:33:24.0070,13.988192,-45.575834,-49.392402,-0.26636,-2.8181,-0.064950,-0.687720,6.000000,2,0.046201,0.056541,0.636689,1.910068,3.183446,0.636689,0.000000,-1.273378,-2.546757,0.000000,13.988192,0.512000,13.971125,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6147,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",331,20220727, 14:33:24.2070,13.988192,-43.295138,-47.252062,-0.55552,-2.8315,-0.135456,-0.690960,6.000000,2,0.038823,0.080659,0.636689,2.546757,2.546757,0.636689,0.000000,-1.910068,-1.910068,0.000000,13.988192,0.512000,13.970460,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6148,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",331,20220727, 14:33:55.2070,14.116954,-48.440959,-52.311074,-0.42797,-2.8197,-0.105318,-0.694426,6.000000,2,0.040850,0.067246,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,14.116954,0.512000,14.099470,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6303,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",331,20220727, 14:33:55.4060,14.116954,-50.803287,-54.466101,-0.30714,-2.7563,-0.075588,-0.678834,6.000000,2,0.050746,0.108430,0.636689,2.546757,4.456825,0.636689,-0.636689,-1.910068,-3.183446,-0.636689,14.116954,0.512000,14.100420,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6304,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",331,20220727, 14:33:56.6070,14.093542,-55.104369,-58.598722,-0.04027,-2.7073,-0.009895,-0.665690,6.000000,2,0.092554,0.046746,0.636689,4.456825,6.366892,0.636689,0.000000,-1.910068,-2.546757,0.000000,14.093542,0.512000,14.077809,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6310,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",331,20220727, 14:33:56.8070,14.081837,-55.987917,-58.749816,0.03649,-2.4069,0.008960,-0.591375,6.000000,2,0.049304,0.035539,0.636689,0.636689,5.730203,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.081837,0.512000,14.069411,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6311,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",331,20220727, 14:33:57.8080,14.093542,-50.825862,-54.767603,-0.48156,-2.8383,-0.118308,-0.697859,6.000000,3,0.009320,0.040385,1.273378,1.910068,5.093514,1.273378,0.000000,0.000000,-3.183446,0.000000,14.093542,0.512000,14.075757,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6316,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",331,20220727, 14:33:58.0060,14.105248,-49.015296,-52.913272,-0.12793,-2.857,-0.031455,-0.703063,6.000000,2,0.054055,0.039911,0.636689,1.273378,4.456825,0.636689,-0.636689,-0.636689,-3.183446,-0.636689,14.105248,0.512000,14.087680,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6317,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",331,20220727, 14:33:58.2070,14.105248,-50.192080,-53.734739,-0.12366,-2.7236,-0.030408,-0.670255,6.000000,2,0.010071,0.075707,0.636689,3.183446,3.820135,0.636689,-0.636689,-2.546757,-3.183446,-0.636689,14.105248,0.512000,14.089282,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6318,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
