Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
18,"Region 18","070kHz_FishTracks",346,20220722, 15:14:41.7210,10.897914,-37.366622,-38.966479,1.4155,1.1453,0.269160,0.217768,6.000000,3,0.035776,0.139145,1.273378,1.910068,2.546757,1.273378,-0.636689,-1.273378,-1.273378,-0.636689,10.897914,0.512000,10.892413,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4323,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
18,"Region 18","070kHz_FishTracks",346,20220722, 15:14:41.8450,10.897914,-34.001695,-35.049661,0.92864,1.1483,0.176588,0.218378,6.000000,3,0.035710,0.115088,1.273378,1.273378,1.910068,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,10.897914,0.512000,10.894294,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4324,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
18,"Region 18","070kHz_FishTracks",346,20220722, 15:14:41.9610,10.909619,-31.224862,-31.733543,0.18504,1.0159,0.035228,0.193430,6.000000,2,0.056912,0.108367,0.636689,1.273378,3.820135,0.636689,0.000000,-0.636689,-1.273378,0.000000,10.909619,0.512000,10.907847,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4325,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
18,"Region 18","070kHz_FishTracks",346,20220722, 15:14:42.0790,10.933030,-32.329389,-32.954785,-0.86728,0.73204,-0.165472,0.139666,6.000000,2,0.006435,0.003790,0.636689,1.910068,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,10.933030,0.512000,10.930886,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4326,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
18,"Region 18","070kHz_FishTracks",346,20220722, 15:14:42.3260,10.979853,-30.841584,-33.495700,-2.2534,-0.55805,-0.431702,-0.106857,6.000000,2,0.115705,0.006273,0.636689,1.910068,3.820135,0.636689,0.000000,-0.636689,-1.273378,0.000000,10.979853,0.512000,10.970842,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4328,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
18,"Region 18","070kHz_FishTracks",346,20220722, 15:14:42.4430,11.003264,-32.749811,-35.979472,-2.3992,-0.92957,-0.460546,-0.178353,6.000000,2,0.066159,0.079765,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-0.636689,0.000000,11.003264,0.512000,10.992175,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4329,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
18,"Region 18","070kHz_FishTracks",346,20220722, 15:14:42.5600,11.026675,-33.231322,-36.710051,-2.4105,-1.1724,-0.463674,-0.225410,6.000000,3,0.080696,0.110026,1.273378,1.273378,1.910068,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,11.026675,0.512000,11.014616,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4330,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
18,"Region 18","070kHz_FishTracks",346,20220722, 15:14:42.6800,11.038381,-32.798172,-36.179410,-2.1966,-1.4954,-0.422943,-0.287854,6.000000,2,0.013027,0.025206,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,11.038381,0.512000,11.026518,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4331,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
18,"Region 18","070kHz_FishTracks",346,20220722, 15:14:42.7980,11.038381,-37.029203,-39.860631,-2.0042,-1.3693,-0.385928,-0.263621,6.000000,2,0.033853,0.032886,0.636689,1.910068,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,11.038381,0.512000,11.028482,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4332,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
18,"Region 18","070kHz_FishTracks",346,20220722, 15:14:42.9160,11.026675,-37.352894,-39.129180,-1.3557,-1.3661,-0.260818,-0.262801,6.000000,2,0.041085,0.124050,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-0.636689,0.000000,11.026675,0.512000,11.020457,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4333,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
18,"Region 18","070kHz_FishTracks",346,20220722, 15:14:43.0320,11.026675,-33.554968,-34.274609,-0.64661,-1.0401,-0.124418,-0.200137,6.000000,2,0.039925,0.003332,0.636689,1.910068,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,11.026675,0.512000,11.024157,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4334,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
18,"Region 18","070kHz_FishTracks",346,20220722, 15:14:43.1480,11.014970,-31.238525,-31.482149,0.0061936,-0.71489,0.001191,-0.137433,6.000000,2,0.048511,0.047971,0.636689,1.273378,3.820135,0.636689,0.000000,-0.636689,-1.273378,0.000000,11.014970,0.512000,11.014112,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4335,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
18,"Region 18","070kHz_FishTracks",346,20220722, 15:14:43.2650,11.014970,-32.058096,-32.183738,0.43585,-0.25737,0.083790,-0.049478,6.000000,2,0.005094,0.008821,0.636689,0.636689,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,11.014970,0.512000,11.014540,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4336,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
18,"Region 18","070kHz_FishTracks",346,20220722, 15:14:43.3820,11.014970,-31.078087,-31.227318,0.54497,-0.065356,0.104768,-0.012564,6.000000,2,0.006266,0.011315,0.636689,0.636689,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,11.014970,0.512000,11.014464,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4337,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
18,"Region 18","070kHz_FishTracks",346,20220722, 15:14:43.4990,11.014970,-31.325747,-31.338917,0.16263,0.011237,0.031266,0.002160,6.000000,2,0.025634,0.005217,0.636689,2.546757,4.456825,0.636689,0.000000,-0.636689,-1.273378,0.000000,11.014970,0.512000,11.014925,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4338,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
18,"Region 18","070kHz_FishTracks",346,20220722, 15:14:43.6160,11.038381,-31.751573,-31.988990,-0.67738,-0.14529,-0.130498,-0.027989,6.000000,2,0.011380,0.025973,0.636689,1.910068,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,11.038381,0.512000,11.037574,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4339,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
18,"Region 18","070kHz_FishTracks",346,20220722, 15:14:43.7350,11.050086,-31.451670,-33.213492,-1.7852,-0.63334,-0.344224,-0.122084,6.000000,2,0.002258,0.030450,0.636689,0.636689,3.183446,0.636689,0.000000,0.000000,-1.273378,0.000000,11.050086,0.512000,11.044049,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4340,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",346,20220722, 15:14:56.2230,10.324339,-49.282016,-52.330949,0.60759,-2.4588,0.109381,-0.442900,6.000000,2,0.081897,0.192465,0.636689,5.093514,6.366892,0.636689,0.000000,-1.910068,-2.546757,0.000000,10.324339,0.512000,10.314255,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4446,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",346,20220722, 15:14:56.3410,10.359456,-56.500323,-58.499147,1.0261,-1.7742,0.185419,-0.320685,6.000000,2,0.046396,0.003550,0.636689,6.366892,8.913649,0.636689,0.000000,-5.093514,-7.640271,0.000000,10.359456,0.512000,10.352831,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4447,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",346,20220722, 15:14:56.4590,10.300928,-45.511886,-47.344108,1.0973,-1.6245,0.197194,-0.291961,6.000000,3,0.076407,0.135975,1.273378,2.546757,3.820135,1.273378,-0.636689,-1.910068,-2.546757,-0.636689,10.300928,0.512000,10.294901,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4448,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",346,20220722, 15:14:56.6940,10.265811,-49.230408,-50.849725,1.1798,-1.411,0.211307,-0.252734,6.000000,2,0.037530,0.129226,0.636689,3.183446,4.456825,0.636689,0.000000,-0.636689,-1.273378,0.000000,10.265811,0.512000,10.260524,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4450,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",346,20220722, 15:14:56.8110,10.347750,-51.830682,-53.917273,0.69783,-1.9747,0.125952,-0.356533,6.000000,2,0.056567,0.010692,0.636689,1.910068,1.910068,0.636689,0.000000,-0.636689,-0.636689,0.000000,10.347750,0.512000,10.340839,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4451,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",346,20220722, 15:14:57.0420,10.289222,-47.942661,-49.751506,0.39342,-1.9085,0.070611,-0.342654,6.000000,2,0.021100,0.100389,0.636689,2.546757,6.366892,0.636689,-0.636689,-1.910068,-2.546757,-0.636689,10.289222,0.512000,10.283273,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4453,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",346,20220722, 15:14:57.1600,10.289222,-48.752618,-50.301107,0.53081,-1.7228,0.095279,-0.309323,6.000000,2,0.011709,0.150908,0.636689,5.730203,5.730203,0.636689,-0.636689,-2.546757,-2.546757,-0.636689,10.289222,0.512000,10.284130,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4454,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",346,20220722, 15:14:57.6270,10.254106,-46.458814,-48.253181,1.5002,-1.2138,0.268399,-0.217141,6.000000,2,0.019769,0.044425,0.636689,2.546757,7.640271,0.636689,0.000000,-1.910068,-3.183446,0.000000,10.254106,0.512000,10.248292,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4458,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",346,20220722, 15:14:57.7450,10.312634,-56.135325,-58.821063,2.0869,-1.0874,0.375461,-0.195575,6.000000,3,0.454426,0.229201,1.273378,10.187027,12.097095,1.273378,-0.636689,-8.276960,-10.187027,-0.636689,10.312634,0.512000,10.303941,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4459,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
19,"Region 19","070kHz_FishTracks",346,20220722, 15:14:57.8640,10.230694,-46.726520,-50.243902,2.4847,-1.0278,0.443452,-0.183339,6.000000,2,0.092986,0.024914,0.636689,2.546757,5.093514,0.636689,0.000000,-1.910068,-2.546757,0.000000,10.230694,0.512000,10.219435,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4460,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
20,"Region 20","070kHz_FishTracks",346,20220722, 15:15:49.1050,10.757446,-32.092216,-35.758518,2.5497,1.0154,0.478480,0.190449,6.000000,2,0.028181,0.083887,0.636689,0.636689,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,10.757446,0.512000,10.745112,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4894,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
20,"Region 20","070kHz_FishTracks",346,20220722, 15:15:49.2210,10.757446,-31.886142,-34.731153,2.3212,0.6309,0.435659,0.118353,6.000000,2,0.007772,0.050759,0.636689,0.636689,3.183446,0.636689,0.000000,0.000000,-1.273378,0.000000,10.757446,0.512000,10.747969,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4895,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
20,"Region 20","070kHz_FishTracks",346,20220722, 15:15:49.3390,10.769152,-30.722044,-33.153698,2.1843,0.38877,0.410437,0.073019,6.000000,2,0.063641,0.033041,0.636689,1.910068,4.456825,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,10.769152,0.512000,10.761080,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4896,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
20,"Region 20","070kHz_FishTracks",346,20220722, 15:15:49.5740,10.769152,-30.742829,-33.636152,2.3163,0.73024,0.435219,0.137138,6.000000,2,0.020155,0.065698,0.636689,0.636689,0.636689,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,10.769152,0.512000,10.759480,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4898,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
20,"Region 20","070kHz_FishTracks",346,20220722, 15:15:49.6890,10.757446,-31.476988,-35.413422,2.5505,1.286,0.478578,0.241195,6.000000,2,0.050848,0.011075,0.636689,0.636689,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,10.757446,0.512000,10.744089,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4899,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",346,20220722, 15:15:50.7370,10.722330,-42.446010,-46.127078,1.7335,2.1937,0.324117,0.410240,6.000000,2,0.026114,0.072214,0.636689,0.636689,1.910068,0.636689,0.000000,0.000000,-1.273378,0.000000,10.722330,0.512000,10.709575,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4908,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",346,20220722, 15:15:50.8540,10.769152,-41.209754,-42.355752,0.59273,1.4316,0.111371,0.269044,6.000000,2,0.032972,0.010427,0.636689,1.910068,5.730203,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,10.769152,0.512000,10.765215,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4909,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",346,20220722, 15:15:50.9720,10.804269,-40.249468,-40.523027,-0.4001,0.63908,-0.075441,0.120506,6.000000,2,0.056658,0.055130,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,10.804269,0.512000,10.803333,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4910,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",346,20220722, 15:15:51.0880,10.839386,-35.854486,-36.487684,-1.0999,0.26787,-0.208065,0.050667,6.000000,2,0.023080,0.006260,0.636689,1.910068,4.456825,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,10.839386,0.512000,10.837270,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4911,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",346,20220722, 15:15:51.2050,10.862797,-29.679788,-30.652254,-1.3867,0.2044,-0.262883,0.038740,6.000000,2,0.066990,0.009495,0.636689,1.273378,3.820135,0.636689,0.000000,-0.636689,-1.273378,0.000000,10.862797,0.512000,10.859546,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4912,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",346,20220722, 15:15:51.3210,10.874502,-31.190654,-31.700336,-1.0138,0.023225,-0.192407,0.004407,6.000000,2,0.047806,0.006015,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,10.874502,0.512000,10.872799,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4913,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",346,20220722, 15:15:51.4400,10.874502,-32.221891,-32.345861,-0.46825,-0.17942,-0.088871,-0.034053,6.000000,3,0.031574,0.016122,1.273378,1.273378,1.273378,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,10.874502,0.512000,10.874086,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4914,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",346,20220722, 15:15:51.5560,10.862797,-33.429257,-33.502635,0.21351,-0.32652,0.040478,-0.061905,6.000000,3,0.040669,0.018828,1.273378,1.273378,1.910068,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,10.862797,0.512000,10.862545,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4915,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",346,20220722, 15:15:51.6710,10.839386,-37.202307,-37.433295,0.65116,-0.20971,0.123184,-0.039671,6.000000,3,0.041420,0.101402,1.273378,1.910068,2.546757,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,10.839386,0.512000,10.838613,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4916,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",346,20220722, 15:15:51.7870,10.815974,-35.282030,-35.769203,0.98518,-0.11407,0.185966,-0.021530,6.000000,2,0.001954,0.039000,0.636689,1.910068,2.546757,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,10.815974,0.512000,10.814354,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4917,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",346,20220722, 15:15:51.9040,10.780858,-33.296971,-34.454753,1.5118,0.23315,0.284418,0.043854,6.000000,2,0.002420,0.096608,0.636689,1.910068,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,10.780858,0.512000,10.777016,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4918,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",346,20220722, 15:15:52.0210,10.757446,-31.517880,-33.828776,1.8764,1.119,0.352178,0.209969,6.000000,2,0.020668,0.045883,0.636689,0.636689,1.910068,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,10.757446,0.512000,10.749630,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4919,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
21,"Region 21","070kHz_FishTracks",346,20220722, 15:15:52.1380,10.734035,-31.895422,-35.529351,2.04,1.8743,0.381894,0.350860,6.000000,2,0.022106,0.038969,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,10.734035,0.512000,10.721500,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4920,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
