Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:07.2060,15.603565,-51.637294,-57.849466,-3.2737,-1.4984,-0.890750,-0.407363,6.000000,2,0.072031,0.036164,0.636689,3.820135,6.366892,0.636689,0.000000,-1.910068,-1.910068,0.000000,15.603565,0.512000,15.572792,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,45,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:07.4040,15.591859,-54.270421,-60.538890,-3.21,-1.6956,-0.872710,-0.460626,6.000000,3,0.276537,0.141974,1.273378,4.456825,4.456825,1.273378,-0.636689,-1.910068,-1.910068,-0.636689,15.591859,0.512000,15.560600,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,46,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:07.8060,15.568448,-52.241637,-58.607037,-3.4047,-1.2531,-0.924357,-0.339876,6.000000,3,0.079276,0.023792,1.273378,2.546757,8.276960,1.273378,-0.636689,-1.910068,-3.183446,-0.636689,15.568448,0.512000,15.537265,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,48,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:08.6050,15.591859,-56.101881,-58.533426,-2.2088,0.17388,-0.600930,0.047281,6.000000,2,0.170367,0.037294,0.636689,5.730203,7.003581,0.636689,0.000000,-3.183446,-3.183446,0.000000,15.591859,0.512000,15.580203,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,52,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:09.0160,15.591859,-53.450830,-54.759025,-1.6076,0.24372,-0.437419,0.066298,6.000000,3,0.362274,0.078343,1.273378,3.820135,6.366892,1.273378,-0.636689,-2.546757,-3.820135,-0.636689,15.591859,0.512000,15.585581,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,54,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:09.6050,15.521626,-47.728760,-49.545403,-1.8374,-0.56256,-0.497651,-0.152320,6.000000,3,0.020108,0.018390,1.273378,1.910068,4.456825,1.273378,-0.636689,-1.273378,-3.183446,-0.636689,15.521626,0.512000,15.512898,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,57,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:09.8050,15.498214,-46.489416,-48.090599,-1.73,-0.50846,-0.467866,-0.137473,6.000000,3,0.042863,0.016275,1.273378,1.910068,6.366892,1.273378,-0.636689,-0.636689,-3.183446,-0.636689,15.498214,0.512000,15.490541,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,58,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:10.4040,15.533331,-49.418364,-50.699431,-1.4763,-0.65985,-0.400164,-0.178827,6.000000,2,0.098991,0.014138,0.636689,4.456825,7.003581,0.636689,0.000000,-3.820135,-5.093514,0.000000,15.533331,0.512000,15.527146,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,61,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:10.6060,15.509920,-51.766890,-53.636921,-1.6095,-1.1308,-0.435542,-0.305964,6.000000,3,0.171385,0.060475,1.273378,2.546757,6.366892,1.273378,-0.636689,-0.636689,-4.456825,-0.636689,15.509920,0.512000,15.500784,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,62,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:10.8060,15.451392,-54.986629,-56.914010,-1.6177,-1.173,-0.436097,-0.316172,6.000000,2,0.000224,0.026797,0.636689,0.636689,7.003581,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,15.451392,0.512000,15.442000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,63,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:11.2060,15.498214,-48.001956,-49.445237,-1.304,-1.1368,-0.352616,-0.307412,6.000000,2,0.043893,0.038125,0.636689,2.546757,5.093514,0.636689,-0.636689,-1.910068,-3.183446,-0.636689,15.498214,0.512000,15.491153,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,65,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:11.4060,15.509920,-55.165318,-56.011664,-1.185,-0.56758,-0.320738,-0.153608,6.000000,3,0.152824,0.025049,1.273378,5.093514,7.640271,1.273378,0.000000,-3.183446,-3.183446,0.000000,15.509920,0.512000,15.505842,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,66,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:12.2060,15.509920,-52.405370,-53.203746,-0.95645,0.85654,-0.258868,0.231824,6.000000,2,0.117674,0.030586,0.636689,1.910068,3.183446,0.636689,-0.636689,-1.273378,-2.546757,-0.636689,15.509920,0.512000,15.506027,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,70,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:12.8060,15.545037,-52.603025,-54.414570,-1.6633,-0.98139,-0.451151,-0.266139,6.000000,2,0.046150,0.035314,0.636689,6.366892,6.366892,0.636689,0.000000,-3.183446,-3.183446,0.000000,15.545037,0.512000,15.536209,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,73,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:13.0060,15.744032,-52.364386,-55.425259,-1.7684,-1.8231,-0.485621,-0.500629,6.000000,2,0.021869,0.051073,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,15.744032,0.512000,15.728575,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,74,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:13.2060,15.744032,-56.196899,-59.490743,-1.752,-1.9738,-0.481051,-0.542010,6.000000,2,0.099798,0.043181,0.636689,3.183446,6.366892,0.636689,-0.636689,-1.910068,-3.183446,-0.636689,15.744032,0.512000,15.727344,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,75,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:13.4060,15.849382,-46.126953,-51.097475,-1.8671,-2.6783,-0.515839,-0.740225,6.000000,2,0.071527,0.052517,0.636689,1.273378,1.273378,0.636689,0.000000,-0.636689,-0.636689,0.000000,15.849382,0.512000,15.823682,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,76,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:13.5550,15.849382,-47.245390,-51.921532,-1.98,-2.4673,-0.547090,-0.681893,6.000000,2,0.081956,0.056092,0.636689,0.636689,3.183446,0.636689,0.000000,0.000000,-1.273378,0.000000,15.849382,0.512000,15.825253,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,77,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:13.7050,15.533331,-54.852356,-57.397333,-1.878,-1.3282,-0.508906,-0.359861,6.000000,3,0.398895,0.168070,1.273378,4.456825,9.550338,1.273378,-1.273378,-1.273378,-4.456825,-1.273378,15.533331,0.512000,15.520821,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,78,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:13.8060,15.533331,-50.668442,-52.664685,-1.7851,-0.95806,-0.483805,-0.259599,6.000000,2,0.048014,0.046970,0.636689,3.183446,7.003581,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,15.533331,0.512000,15.523625,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,79,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:13.9050,15.580154,-52.505498,-54.261832,-1.7395,-0.75062,-0.472909,-0.204013,6.000000,2,0.141943,0.047673,0.636689,4.456825,8.276960,0.636689,-0.636689,-2.546757,-5.730203,-0.636689,15.580154,0.512000,15.571638,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,80,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:14.0060,15.545037,-50.355917,-52.093876,-1.8258,-0.43508,-0.495253,-0.117981,6.000000,2,0.091972,0.008682,0.636689,3.820135,4.456825,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.545037,0.512000,15.536698,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,81,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:14.2050,15.533331,-51.434429,-52.809119,-1.6654,0.0057921,-0.451435,0.001570,6.000000,2,0.089223,0.064468,0.636689,1.273378,8.276960,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,15.533331,0.512000,15.526770,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,82,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:14.4060,15.533331,-51.469970,-52.683329,-1.5164,0.40011,-0.411037,0.108434,6.000000,3,0.049525,0.048047,1.273378,3.820135,5.093514,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,15.533331,0.512000,15.527513,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,83,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:14.6070,15.556742,-52.485414,-53.325745,-1.2099,0.49624,-0.328458,0.134705,6.000000,2,0.130445,0.066180,0.636689,1.910068,4.456825,0.636689,-0.636689,-1.910068,-4.456825,-0.636689,15.556742,0.512000,15.552691,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,84,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:15.2090,15.568448,-51.794035,-52.218333,-0.92065,-0.0944,-0.250147,-0.025647,6.000000,3,0.030427,0.145641,1.273378,1.273378,8.276960,1.273378,-0.636689,-0.636689,-3.183446,-0.636689,15.568448,0.512000,15.566417,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,87,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:15.4060,15.556742,-54.877555,-56.001751,-1.5026,-0.10576,-0.407928,-0.028705,6.000000,2,0.095287,0.008561,0.636689,5.730203,9.550338,0.636689,-0.636689,-3.183446,-3.183446,-0.636689,15.556742,0.512000,15.551367,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,88,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:15.6060,15.521626,-52.399273,-54.296411,-1.917,-0.40975,-0.519215,-0.110939,6.000000,2,0.005002,0.002854,0.636689,1.273378,5.730203,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.521626,0.512000,15.512542,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,89,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:15.8060,15.545037,-52.544280,-54.386559,-1.8652,-0.51068,-0.505947,-0.138480,6.000000,3,0.264165,0.099633,1.273378,3.820135,5.093514,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,15.545037,0.512000,15.536184,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,90,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:16.0060,15.591859,-55.931608,-57.874249,-1.8549,-0.72422,-0.504649,-0.196974,6.000000,2,0.143127,0.239452,0.636689,1.273378,5.093514,0.636689,0.000000,0.000000,0.000000,0.000000,15.591859,0.512000,15.582445,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,91,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:16.4060,15.626976,-50.413530,-51.984228,-1.6676,-0.64863,-0.454745,-0.176831,6.000000,2,0.014143,0.005448,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.626976,0.512000,15.619357,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,93,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:16.8280,15.814266,-53.263448,-56.279368,-1.8757,-1.678,-0.517406,-0.462820,6.000000,3,0.027645,0.079894,1.273378,1.910068,1.910068,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,15.814266,0.512000,15.799022,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,95,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",140,20220727, 16:29:17.0050,15.580154,-49.775569,-52.201679,-2.1085,-0.70687,-0.573194,-0.192081,6.000000,2,0.002274,0.017052,0.636689,5.730203,6.366892,0.636689,0.000000,-4.456825,-5.093514,0.000000,15.580154,0.512000,15.568421,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,96,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
