Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:24.6990,13.110272,-43.244370,-51.849825,-2.9506,-3.2146,-0.673800,-0.734208,6.000000,3,0.028278,0.017199,1.273378,5.093514,5.730203,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,13.110272,0.512000,13.072343,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3616,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:24.9000,13.051744,-48.201081,-56.977857,-2.9416,-3.2864,-0.668689,-0.747235,6.000000,2,0.005222,0.006043,0.636689,1.273378,13.370474,0.636689,0.000000,-0.636689,-2.546757,0.000000,13.051744,0.512000,13.013167,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3617,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:25.1010,13.051744,-50.257388,-59.617501,-2.9584,-3.4794,-0.672376,-0.791056,6.000000,2,0.250697,0.236046,0.636689,8.913649,10.823717,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,13.051744,0.512000,13.010387,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3618,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:25.2990,13.110272,-45.847974,-55.508102,-2.9081,-3.6217,-0.663808,-0.827083,6.000000,3,0.064464,0.079955,1.273378,3.820135,5.730203,1.273378,-0.636689,-1.273378,-1.273378,-0.636689,13.110272,0.512000,13.067307,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3619,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:25.7010,13.203917,-51.094873,-59.918991,-2.7892,-3.4324,-0.641366,-0.789593,6.000000,2,0.205602,0.184404,0.636689,1.910068,2.546757,0.636689,0.000000,0.000000,0.000000,0.000000,13.203917,0.512000,13.164673,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3621,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:25.9000,13.121978,-47.987684,-54.817014,-2.5256,-2.9152,-0.577472,-0.666706,6.000000,2,0.157834,0.161957,0.636689,3.820135,7.640271,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,13.121978,0.512000,13.092300,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3622,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:26.0990,13.110272,-48.752634,-56.277372,-2.5526,-3.1582,-0.583011,-0.721562,6.000000,3,0.224705,0.302488,1.273378,3.183446,10.187027,1.273378,0.000000,-1.910068,-5.093514,0.000000,13.110272,0.512000,13.077411,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3623,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:26.3000,13.192211,-51.310764,-60.993880,-2.688,-3.7864,-0.617326,-0.870213,6.000000,3,0.309619,0.298004,1.273378,8.276960,11.460406,1.273378,-0.636689,-7.640271,-9.550338,-0.636689,13.192211,0.512000,13.148995,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3624,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:26.7000,13.215622,-50.034978,-59.634696,-2.5226,-3.864,-0.580342,-0.889726,6.000000,2,0.077328,0.009737,0.636689,10.187027,10.187027,0.636689,-0.636689,-8.913649,-8.913649,-0.636689,13.215622,0.512000,13.172861,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3626,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:26.9100,13.215622,-49.626211,-57.076405,-2.2936,-3.3195,-0.528012,-0.764614,6.000000,2,0.045304,0.157250,0.636689,11.460406,11.460406,0.636689,0.000000,-10.187027,-10.187027,0.000000,13.215622,0.512000,13.182915,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3627,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:27.1000,13.145389,-48.716066,-54.184807,-2.0126,-2.7794,-0.461109,-0.637032,6.000000,3,0.152821,0.213027,1.273378,7.640271,11.460406,1.273378,0.000000,-3.183446,-6.366892,0.000000,13.145389,0.512000,13.121845,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3628,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:27.3000,13.168800,-49.029229,-54.088689,-2.074,-2.5612,-0.476106,-0.588084,6.000000,3,0.217457,0.226276,1.273378,5.093514,11.460406,1.273378,-1.273378,-4.456825,-7.640271,-1.273378,13.168800,0.512000,13.147044,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3629,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:27.5010,13.215622,-47.682004,-54.689597,-2.4882,-3.0163,-0.572955,-0.694761,6.000000,2,0.012927,0.086469,0.636689,3.183446,12.097095,0.636689,0.000000,-1.273378,-10.187027,0.000000,13.215622,0.512000,13.184904,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3630,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:27.7010,13.215622,-47.230646,-55.408868,-2.5836,-3.3672,-0.594688,-0.775438,6.000000,2,0.007220,0.118424,0.636689,7.640271,12.097095,0.636689,0.000000,-6.366892,-8.913649,0.000000,13.215622,0.512000,13.179443,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3631,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:27.9000,13.215622,-47.762687,-57.246100,-2.664,-3.7399,-0.612934,-0.861101,6.000000,2,0.024027,0.080049,0.636689,7.003581,9.550338,0.636689,0.000000,-6.366892,-6.366892,0.000000,13.215622,0.512000,13.173287,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3632,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:28.0990,13.133683,-47.661735,-57.090012,-2.5048,-3.823,-0.572697,-0.874840,6.000000,2,0.110344,0.163077,0.636689,3.183446,9.550338,0.636689,-0.636689,-1.273378,-3.183446,-0.636689,13.133683,0.512000,13.091994,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3633,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:29.1010,13.227328,-45.927141,-54.871756,-2.4452,-3.7105,-0.563139,-0.855244,6.000000,2,0.103273,0.079626,0.636689,0.636689,0.636689,0.636689,0.000000,0.000000,0.000000,0.000000,13.227328,0.512000,13.187632,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3638,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:29.3010,13.063450,-51.424948,-56.576757,-1.6392,-2.8891,-0.373204,-0.658158,6.000000,2,0.144730,0.075206,0.636689,7.640271,14.007163,0.636689,0.000000,-0.636689,-1.910068,0.000000,13.063450,0.512000,13.041521,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3639,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:29.5000,13.180506,-45.097133,-48.951701,-1.545,-2.4104,-0.355066,-0.554130,6.000000,3,0.093903,0.136175,1.273378,5.093514,10.187027,1.273378,-0.636689,-1.273378,-6.366892,-0.636689,13.180506,0.512000,13.164065,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3640,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:29.6980,13.180506,-43.848665,-47.763730,-1.7484,-2.2965,-0.401818,-0.527906,6.000000,3,0.037819,0.072393,1.273378,5.093514,6.366892,1.273378,-0.636689,-1.273378,-1.273378,-0.636689,13.180506,0.512000,13.163798,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3641,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:29.9080,13.239034,-45.700551,-51.602073,-2.2246,-2.7943,-0.513277,-0.644912,6.000000,2,0.122731,0.069666,0.636689,5.730203,13.370474,0.636689,0.000000,-5.093514,-9.550338,0.000000,13.239034,0.512000,13.213351,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3642,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:30.1000,13.239034,-46.092920,-52.607614,-2.2185,-3.0368,-0.511781,-0.700842,6.000000,2,0.132650,0.137448,0.636689,7.640271,11.460406,0.636689,-0.636689,-7.640271,-10.187027,-0.636689,13.239034,0.512000,13.210561,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3643,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:30.3010,13.227328,-46.847188,-55.365225,-2.4898,-3.5468,-0.573514,-0.817530,6.000000,2,0.102620,0.077608,0.636689,0.636689,0.636689,0.636689,0.000000,0.000000,0.000000,0.000000,13.227328,0.512000,13.189577,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3644,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:30.7000,13.145389,-48.700544,-58.035372,-1.9677,-4.0626,-0.450224,-0.930762,6.000000,2,0.171926,0.216345,0.636689,1.910068,5.093514,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,13.145389,0.512000,13.104664,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3646,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:30.9000,13.145389,-45.547181,-55.284972,-2.1403,-4.0996,-0.489673,-0.939126,6.000000,2,0.154723,0.220093,0.636689,2.546757,4.456825,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,13.145389,0.512000,13.102653,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3647,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:31.0980,13.145389,-45.642864,-54.202212,-2.2056,-3.7283,-0.504843,-0.854161,6.000000,3,0.243693,0.451947,1.273378,4.456825,4.456825,1.273378,-0.636689,-1.910068,-1.910068,-0.636689,13.145389,0.512000,13.107890,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3648,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:31.2990,13.227328,-49.945747,-58.032157,-2.164,-3.6052,-0.498473,-0.831156,6.000000,3,0.043926,0.043473,1.273378,8.276960,8.913649,1.273378,-0.636689,-7.640271,-7.640271,-0.636689,13.227328,0.512000,13.191774,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3649,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:31.5010,13.168800,-49.152167,-56.879621,-1.9427,-3.6077,-0.445537,-0.828161,6.000000,3,0.183252,0.285534,1.273378,8.913649,12.097095,1.273378,0.000000,-4.456825,-6.366892,0.000000,13.168800,0.512000,13.135179,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3650,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:31.7010,13.145389,-49.964835,-57.422469,-1.9529,-3.5184,-0.447136,-0.806263,6.000000,2,0.016008,0.128911,0.636689,3.820135,5.730203,0.636689,0.000000,-3.183446,-3.183446,0.000000,13.145389,0.512000,13.113019,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3651,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:31.9000,13.157094,-47.943075,-54.925126,-1.8587,-3.4135,-0.425988,-0.782989,6.000000,3,0.089222,0.123339,1.273378,2.546757,6.366892,1.273378,-0.636689,-0.636689,-4.456825,-0.636689,13.157094,0.512000,13.126865,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3652,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:32.1000,13.157094,-47.777113,-54.590575,-1.6369,-3.4618,-0.375156,-0.794137,6.000000,3,0.053799,0.095355,1.273378,1.273378,3.820135,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,13.157094,0.512000,13.127747,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3653,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:32.3000,13.157094,-47.504989,-54.468082,-1.6842,-3.4886,-0.385985,-0.800258,6.000000,2,0.066423,0.106421,0.636689,3.820135,3.820135,0.636689,-0.636689,-1.910068,-1.910068,-0.636689,13.157094,0.512000,13.127061,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3654,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:32.7000,13.250739,-49.513651,-56.165952,-1.8597,-3.3045,-0.429293,-0.763402,6.000000,2,0.095782,0.036797,0.636689,3.183446,5.093514,0.636689,0.000000,-1.273378,-3.183446,0.000000,13.250739,0.512000,13.221763,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3656,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:32.8990,13.262445,-47.230134,-52.991563,-1.6768,-3.0922,-0.387510,-0.715119,6.000000,2,0.070853,0.019948,0.636689,3.183446,10.823717,0.636689,0.000000,-1.273378,-8.913649,0.000000,13.262445,0.512000,13.237480,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3657,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:33.1000,13.274150,-46.936382,-51.872567,-1.7694,-2.7287,-0.409405,-0.631636,6.000000,3,0.168486,0.124741,1.273378,7.640271,12.097095,1.273378,-0.636689,-6.366892,-8.913649,-0.636689,13.274150,0.512000,13.252792,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3658,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:33.3000,13.274150,-47.845225,-52.905029,-1.8751,-2.7095,-0.433864,-0.627167,6.000000,2,0.031544,0.016815,0.636689,1.910068,10.187027,0.636689,0.000000,-1.273378,-8.276960,0.000000,13.274150,0.512000,13.252226,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3659,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:33.5020,13.285856,-47.116753,-52.177501,-1.4532,-2.9485,-0.336481,-0.683173,6.000000,2,0.040887,0.035866,0.636689,1.910068,2.546757,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.285856,0.512000,13.264012,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3660,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:33.6990,13.285856,-45.928694,-51.101454,-1.1133,-3.1213,-0.257747,-0.723274,6.000000,2,0.069817,0.014246,0.636689,1.273378,3.183446,0.636689,0.000000,0.000000,-1.273378,0.000000,13.285856,0.512000,13.263650,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3661,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:33.9000,13.192211,-44.887968,-48.837234,-0.95128,-2.7284,-0.218771,-0.627885,6.000000,2,0.095137,0.055942,0.636689,0.636689,7.003581,0.636689,0.000000,0.000000,-3.183446,0.000000,13.192211,0.512000,13.175444,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3662,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:34.0990,13.192211,-42.354788,-45.606049,-1.1525,-2.3556,-0.265120,-0.542116,6.000000,2,0.108658,0.085341,0.636689,1.273378,5.093514,0.636689,0.000000,-0.636689,-3.183446,0.000000,13.192211,0.512000,13.178401,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3663,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:34.3000,13.192211,-42.336450,-45.749576,-1.3036,-2.3522,-0.299882,-0.541290,6.000000,2,0.095631,0.086344,0.636689,3.820135,7.003581,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.192211,0.512000,13.177690,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3664,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:34.5010,13.180506,-43.280520,-47.715260,-1.5407,-2.6617,-0.353998,-0.611872,6.000000,2,0.178212,0.186166,0.636689,3.820135,5.730203,0.636689,0.000000,-0.636689,-0.636689,0.000000,13.180506,0.512000,13.161536,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3665,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:34.7000,13.262445,-45.125200,-51.714237,-1.9919,-3.2099,-0.460268,-0.742166,6.000000,3,0.149115,0.230945,1.273378,6.366892,10.187027,1.273378,-1.273378,-5.093514,-7.640271,-1.273378,13.262445,0.512000,13.233661,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3666,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:34.9000,13.133683,-52.233884,-58.645817,-1.7652,-3.272,-0.403906,-0.749273,6.000000,2,0.067867,0.036785,0.636689,8.913649,11.460406,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.133683,0.512000,13.106070,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3667,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",149,20220726, 20:00:35.1000,13.262445,-46.620156,-56.172610,-1.9773,-4.118,-0.456418,-0.951813,6.000000,2,0.087825,0.083577,0.636689,0.636689,0.636689,0.636689,0.000000,0.000000,0.000000,0.000000,13.262445,0.512000,13.220370,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3668,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
