Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:46.4040,11.658778,-49.738716,-50.924027,-0.57532,-1.4673,-0.117029,-0.298534,6.000000,2,0.017691,0.063498,0.636689,2.546757,3.183446,0.636689,0.000000,-1.910068,-2.546757,0.000000,11.658778,0.512000,11.654367,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3137,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:46.6030,11.729011,-49.751370,-51.022504,-0.22754,-1.6171,-0.046561,-0.330986,6.000000,3,0.017813,0.046029,1.273378,2.546757,8.913649,1.273378,-0.636689,-1.273378,-5.730203,-0.636689,11.729011,0.512000,11.724248,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3138,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:47.4010,11.705600,-48.560697,-51.739677,-1.3454,-2.2179,-0.274646,-0.452875,6.000000,2,0.052935,0.054758,0.636689,7.003581,8.913649,0.636689,0.000000,-1.910068,-3.820135,0.000000,11.705600,0.512000,11.693611,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3142,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:47.6030,11.775834,-51.074675,-52.954475,-0.74974,-1.8405,-0.154008,-0.378175,6.000000,2,0.038485,0.056414,0.636689,2.546757,8.276960,0.636689,0.000000,-1.273378,-5.093514,0.000000,11.775834,0.512000,11.768752,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3143,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:47.8010,11.787539,-50.273306,-51.246362,-0.52349,-1.328,-0.107667,-0.273179,6.000000,2,0.000544,0.022972,0.636689,1.273378,8.913649,0.636689,0.000000,0.000000,-5.093514,0.000000,11.787539,0.512000,11.783881,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3144,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:48.0020,11.752422,-48.148039,-48.679673,-0.54999,-0.89689,-0.112798,-0.183952,6.000000,2,0.025577,0.017650,0.636689,6.366892,9.550338,0.636689,0.000000,-1.910068,-3.183446,0.000000,11.752422,0.512000,11.750441,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3145,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:48.2010,11.764128,-50.844199,-51.244712,-0.47101,-0.78204,-0.096698,-0.160559,6.000000,2,0.044687,0.063718,0.636689,1.273378,1.273378,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,11.764128,0.512000,11.762635,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3146,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:48.4140,11.752422,-50.670833,-51.821191,-0.4737,-1.479,-0.097131,-0.303319,6.000000,2,0.006021,0.052046,0.636689,2.546757,10.187027,0.636689,0.000000,-1.910068,-3.183446,0.000000,11.752422,0.512000,11.748106,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3147,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:48.6030,11.729011,-51.583122,-53.530132,-0.49068,-1.9617,-0.100386,-0.401478,6.000000,3,0.044671,0.054161,1.273378,2.546757,7.640271,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,11.729011,0.512000,11.721708,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3148,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:49.0030,11.822656,-50.574943,-52.238003,-0.88209,-1.6466,-0.181932,-0.339673,6.000000,2,0.043032,0.091547,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,11.822656,0.512000,11.816375,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3150,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:49.2020,11.775834,-49.596625,-50.406971,-0.75082,-1.0598,-0.154283,-0.217794,6.000000,3,0.040170,0.092703,1.273378,2.546757,7.003581,1.273378,-0.636689,-1.910068,-2.546757,-0.636689,11.775834,0.512000,11.772808,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3151,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:49.4030,11.764128,-50.886432,-51.376501,-0.43626,-0.91246,-0.089561,-0.187336,6.000000,3,0.093362,0.002849,1.273378,1.910068,4.456825,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,11.764128,0.512000,11.762295,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3152,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:49.6040,11.764128,-49.914339,-50.696113,-0.34009,-1.2339,-0.069812,-0.253320,6.000000,3,0.007751,0.025086,1.273378,1.273378,8.913649,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,11.764128,0.512000,11.761193,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3153,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:49.8030,11.834362,-48.082100,-49.953623,-0.43739,-1.9334,-0.090289,-0.399253,6.000000,3,0.117465,0.120801,1.273378,2.546757,7.003581,1.273378,0.000000,-0.636689,-4.456825,0.000000,11.834362,0.512000,11.827280,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3154,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:50.0030,11.846067,-49.339003,-51.554249,-0.6296,-2.0641,-0.130085,-0.426631,6.000000,3,0.026224,0.008661,1.273378,1.273378,7.003581,1.273378,-0.636689,-0.636689,-5.093514,-0.636689,11.846067,0.512000,11.837668,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3155,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:50.6010,11.857773,-47.554513,-48.187326,0.52853,-1.0205,0.109365,-0.211182,6.000000,2,0.039012,0.020525,0.636689,0.636689,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,11.857773,0.512000,11.855388,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3158,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:50.8010,11.834362,-47.032118,-47.744013,0.46971,-1.1262,0.096999,-0.232585,6.000000,3,0.047324,0.039086,1.273378,1.273378,6.366892,1.273378,-0.636689,-0.636689,-4.456825,-0.636689,11.834362,0.512000,11.831678,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3159,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:51.0110,11.834362,-51.362222,-52.335370,0.31322,-1.3937,0.064676,-0.287836,6.000000,2,0.005857,0.000698,0.636689,1.273378,5.730203,0.636689,-0.636689,-0.636689,-5.093514,-0.636689,11.834362,0.512000,11.830684,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3160,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:51.2130,11.822656,-47.829639,-49.381398,0.25614,-1.7862,0.052827,-0.368502,6.000000,2,0.007122,0.050422,0.636689,3.183446,5.730203,0.636689,0.000000,-1.910068,-2.546757,0.000000,11.822656,0.512000,11.816794,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3161,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:51.4030,11.822656,-48.140491,-50.005438,0.40166,-1.9375,0.082833,-0.399699,6.000000,2,0.016269,0.043459,0.636689,1.273378,7.640271,0.636689,0.000000,-0.636689,-4.456825,0.000000,11.822656,0.512000,11.815607,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3162,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:52.0020,11.846067,-48.626355,-49.928546,0.60754,-1.5366,0.125563,-0.317633,6.000000,2,0.027373,0.085125,0.636689,1.273378,6.366892,0.636689,0.000000,-0.636689,-4.456825,0.000000,11.846067,0.512000,11.841142,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3165,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:52.2010,11.810950,-47.648807,-48.892775,0.93049,-1.3159,0.191753,-0.271207,6.000000,3,0.070970,0.068696,1.273378,1.273378,10.823717,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,11.810950,0.512000,11.806279,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3166,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:52.4020,11.810950,-47.358328,-49.022695,1.1771,-1.4471,0.242554,-0.298201,6.000000,2,0.003281,0.054969,0.636689,3.820135,5.093514,0.636689,-0.636689,-1.910068,-2.546757,-0.636689,11.810950,0.512000,11.804694,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3167,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:52.6010,11.799245,-47.973135,-50.074598,1.2981,-1.6507,0.267185,-0.339796,6.000000,2,0.073350,0.006571,0.636689,3.820135,4.456825,0.636689,0.000000,-1.910068,-2.546757,0.000000,11.799245,0.512000,11.791324,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3168,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:52.8020,11.787539,-46.367772,-48.709285,1.2798,-1.8136,0.263145,-0.372952,6.000000,2,0.000957,0.034403,0.636689,0.636689,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,11.787539,0.512000,11.778699,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3169,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:53.0030,11.810950,-52.162191,-55.002098,1.173,-2.1498,0.241607,-0.442959,6.000000,3,0.117559,0.222614,1.273378,8.276960,8.276960,1.273378,-0.636689,-4.456825,-4.456825,-0.636689,11.810950,0.512000,11.800168,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3170,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:53.4030,11.764128,-49.761225,-52.167398,1.5222,-1.653,0.312368,-0.339241,6.000000,2,0.043962,0.018377,0.636689,6.366892,11.460406,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,11.764128,0.512000,11.755086,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3172,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:53.6030,11.764128,-45.631472,-47.786612,1.642,-1.3377,0.336994,-0.274521,6.000000,3,0.052892,0.059103,1.273378,3.183446,7.003581,1.273378,-0.636689,-0.636689,-2.546757,-0.636689,11.764128,0.512000,11.756095,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3173,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:53.8030,11.764128,-46.290967,-48.378351,1.7612,-1.0997,0.361497,-0.225669,6.000000,2,0.018055,0.010023,0.636689,3.183446,5.093514,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,11.764128,0.512000,11.756407,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3174,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:54.0030,11.752422,-46.849555,-49.330181,1.9376,-1.1734,0.397282,-0.240534,6.000000,2,0.050645,0.080806,0.636689,2.546757,6.366892,0.636689,0.000000,-1.910068,-1.910068,0.000000,11.752422,0.512000,11.743242,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3175,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",339,20220728, 16:34:54.2020,11.740717,-52.216991,-55.920406,2.2877,-1.5884,0.468479,-0.325194,6.000000,3,0.194175,0.214642,1.273378,6.366892,12.733784,1.273378,0.000000,-1.910068,-1.910068,0.000000,11.740717,0.512000,11.726858,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3176,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",339,20220728, 16:38:21.5030,11.974829,-55.431029,-57.940569,-2.0561,0.96277,-0.429576,0.201079,6.000000,2,0.004020,0.001255,0.636689,7.003581,9.550338,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,11.974829,0.512000,11.965432,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4245,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",339,20220728, 16:38:21.7030,12.033357,-50.251290,-52.168856,-1.6281,1.1482,-0.341826,0.241033,6.000000,3,0.188520,0.133004,1.273378,4.456825,4.456825,1.273378,0.000000,-2.546757,-2.546757,0.000000,12.033357,0.512000,12.026086,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4246,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",339,20220728, 16:38:21.9030,12.021651,-50.030350,-52.740999,-1.658,1.7171,-0.347663,0.360082,6.000000,3,0.138360,0.136616,1.273378,3.820135,4.456825,1.273378,0.000000,-1.910068,-2.546757,0.000000,12.021651,0.512000,12.011227,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4247,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",339,20220728, 16:38:22.1020,12.009946,-50.449073,-54.060298,-2.0929,1.7975,-0.438391,0.376470,6.000000,3,0.189182,0.118911,1.273378,4.456825,7.003581,1.273378,0.000000,-2.546757,-5.093514,0.000000,12.009946,0.512000,11.996036,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4248,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",339,20220728, 16:38:22.4040,12.009946,-50.818895,-54.384868,-2.5462,0.90479,-0.533467,0.189460,6.000000,3,0.268847,0.123376,1.273378,1.910068,7.003581,1.273378,0.000000,0.000000,-5.093514,0.000000,12.009946,0.512000,11.996596,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4250,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",339,20220728, 16:38:22.6020,12.009946,-51.591752,-54.494266,-2.3899,0.40484,-0.500802,0.084785,6.000000,2,0.211772,0.005571,0.636689,3.820135,6.366892,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.009946,0.512000,11.999200,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4251,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",339,20220728, 16:38:23.0020,12.021651,-52.832719,-53.792189,-1.057,0.93031,-0.221736,0.195154,6.000000,3,0.067513,0.088287,1.273378,4.456825,4.456825,1.273378,0.000000,-3.183446,-3.183446,0.000000,12.021651,0.512000,12.018022,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4253,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",339,20220728, 16:38:23.1010,11.986534,-49.942948,-51.320803,-0.99037,1.3778,-0.207120,0.288173,6.000000,2,0.072231,0.079129,0.636689,3.820135,9.550338,0.636689,-0.636689,-1.273378,-3.183446,-0.636689,11.986534,0.512000,11.981280,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4254,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",339,20220728, 16:38:23.3030,11.963123,-49.735130,-51.381525,-0.56854,1.77,-0.118651,0.369494,6.000000,3,0.129793,0.183201,1.273378,1.910068,8.276960,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,11.963123,0.512000,11.956827,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4255,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",339,20220728, 16:38:23.5130,11.939712,-49.169011,-50.480662,-0.46765,1.5914,-0.097414,0.331575,6.000000,2,0.033331,0.015257,0.636689,2.546757,8.913649,0.636689,0.000000,-1.273378,-2.546757,0.000000,11.939712,0.512000,11.934709,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4256,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",339,20220728, 16:38:23.7010,12.033357,-56.959100,-57.806009,-0.763,1.087,-0.160213,0.228263,6.000000,2,0.147424,0.065227,0.636689,4.456825,13.370474,0.636689,0.000000,-3.820135,-8.913649,0.000000,12.033357,0.512000,12.030125,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4257,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",339,20220728, 16:38:23.9020,11.951418,-51.151438,-51.874916,-0.96909,0.74088,-0.202118,0.154514,6.000000,2,0.039056,0.052102,0.636689,5.730203,5.730203,0.636689,-0.636689,-1.910068,-1.910068,-0.636689,11.951418,0.512000,11.948709,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4258,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",339,20220728, 16:38:24.0010,11.963123,-51.388360,-52.136226,-1.0331,0.68302,-0.215682,0.142586,6.000000,2,0.026240,0.052862,0.636689,7.003581,8.276960,0.636689,-0.636689,-1.910068,-3.183446,-0.636689,11.963123,0.512000,11.960329,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4259,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",339,20220728, 16:38:24.2010,11.974829,-51.539543,-52.100254,-0.81079,0.70542,-0.169436,0.147415,6.000000,3,0.064149,0.105526,1.273378,5.730203,5.730203,1.273378,-0.636689,-1.910068,-1.910068,-0.636689,11.974829,0.512000,11.972723,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4260,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
