Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
25,"Region 25","070kHz_FishTracks",353,20220722, 21:38:28.3180,15.416275,-37.962111,-39.901872,0.51473,1.9517,0.138413,0.525000,6.000000,2,0.130474,0.070570,0.636689,0.636689,3.183446,0.636689,-0.636689,-0.636689,-3.183446,-0.636689,15.416275,0.512000,15.406711,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2757,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
25,"Region 25","070kHz_FishTracks",353,20220722, 21:38:28.4490,15.427981,-36.501512,-37.656281,-0.059087,1.5554,-0.015905,0.418758,6.000000,2,0.088449,0.086106,0.636689,0.636689,4.456825,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,15.427981,0.512000,15.422288,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2758,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
25,"Region 25","070kHz_FishTracks",353,20220722, 21:38:28.5820,15.451392,-37.332688,-37.687222,-0.56554,0.64279,-0.152501,0.173334,6.000000,2,0.076864,0.011775,0.636689,1.910068,6.366892,0.636689,0.000000,0.000000,-2.546757,0.000000,15.451392,0.512000,15.449667,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2759,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
25,"Region 25","070kHz_FishTracks",353,20220722, 21:38:28.7130,15.498214,-35.013771,-35.578409,-0.78211,-0.74399,-0.211533,-0.201222,6.000000,2,0.028164,0.023983,0.636689,1.910068,6.366892,0.636689,0.000000,-0.636689,-2.546757,0.000000,15.498214,0.512000,15.495464,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2760,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
25,"Region 25","070kHz_FishTracks",353,20220722, 21:38:28.8430,15.545037,-34.797629,-37.219718,-0.72991,-2.1362,-0.197889,-0.579403,6.000000,2,0.134049,0.021001,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-0.636689,0.000000,15.545037,0.512000,15.532975,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2761,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
25,"Region 25","070kHz_FishTracks",353,20220722, 21:38:29.6230,15.568448,-36.746879,-39.995587,1.3501,-2.2487,0.366529,-0.610705,6.000000,3,0.022007,0.133537,1.273378,1.910068,1.910068,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,15.568448,0.512000,15.552147,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2767,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
25,"Region 25","070kHz_FishTracks",353,20220722, 21:38:29.7540,15.533331,-35.330325,-36.847890,1.2334,-1.2802,0.334271,-0.346959,6.000000,2,0.059851,0.046908,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.273378,0.000000,15.533331,0.512000,15.525858,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2768,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
25,"Region 25","070kHz_FishTracks",353,20220722, 21:38:29.8850,15.498214,-36.298778,-36.927914,0.99388,-0.54506,0.268814,-0.147412,6.000000,2,0.100962,0.021389,0.636689,0.636689,6.366892,0.636689,0.000000,0.000000,-2.546757,0.000000,15.498214,0.512000,15.495182,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2769,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
25,"Region 25","070kHz_FishTracks",353,20220722, 21:38:30.0180,15.486509,-35.622507,-35.929886,0.78325,-0.083708,0.211698,-0.022623,6.000000,2,0.076424,0.019878,0.636689,1.273378,5.093514,0.636689,0.000000,-0.636689,-3.183446,0.000000,15.486509,0.512000,15.485045,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2770,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
25,"Region 25","070kHz_FishTracks",353,20220722, 21:38:30.1590,15.498214,-35.235655,-35.340316,0.41633,-0.1986,0.112613,-0.053718,6.000000,2,0.019491,0.009069,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.498214,0.512000,15.497712,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2771,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
25,"Region 25","070kHz_FishTracks",353,20220722, 21:38:30.2890,15.521626,-34.998104,-35.211220,-0.11249,-0.65881,-0.030473,-0.178469,6.000000,2,0.003321,0.008204,0.636689,1.910068,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.521626,0.512000,15.520570,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2772,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
25,"Region 25","070kHz_FishTracks",353,20220722, 21:38:30.4200,15.556742,-34.670738,-35.866276,-0.67393,-1.4317,-0.182921,-0.388657,6.000000,2,0.027716,0.034301,0.636689,1.910068,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.556742,0.512000,15.550811,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2773,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
25,"Region 25","070kHz_FishTracks",353,20220722, 21:38:30.5520,15.591859,-35.203676,-38.263689,-1.1801,-2.2531,-0.320860,-0.612847,6.000000,2,0.045805,0.001846,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.273378,0.000000,15.591859,0.512000,15.576506,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2774,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
26,"Region 26","070kHz_FishTracks",353,20220722, 21:38:37.4830,15.650387,-34.888352,-36.857999,0.91284,-1.8184,0.249206,-0.496551,6.000000,2,0.040998,0.064096,0.636689,2.546757,2.546757,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.650387,0.512000,15.640523,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2826,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
26,"Region 26","070kHz_FishTracks",353,20220722, 21:38:37.6170,15.626976,-37.113024,-37.413148,0.43481,-0.65899,0.118581,-0.179726,6.000000,2,0.059514,0.004038,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,15.626976,0.512000,15.625492,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2827,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
26,"Region 26","070kHz_FishTracks",353,20220722, 21:38:37.7520,15.626976,-39.323976,-39.358615,0.26052,0.0458,0.071055,0.012491,6.000000,2,0.057805,0.012313,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,15.626976,0.512000,15.626809,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2828,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
26,"Region 26","070kHz_FishTracks",353,20220722, 21:38:37.8850,15.650387,-41.319859,-41.327516,0.10689,-0.064689,0.029197,-0.017670,6.000000,2,0.022573,0.001256,0.636689,4.456825,10.187027,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,15.650387,0.512000,15.650350,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2829,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
26,"Region 26","070kHz_FishTracks",353,20220722, 21:38:38.0170,15.673798,-43.934433,-44.301887,-0.1493,-0.86485,-0.040838,-0.236578,6.000000,2,0.097891,0.014420,0.636689,1.273378,8.913649,0.636689,0.000000,-0.636689,-1.273378,0.000000,15.673798,0.512000,15.671960,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2830,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
26,"Region 26","070kHz_FishTracks",353,20220722, 21:38:38.1510,15.708915,-43.880929,-45.464873,-0.13443,-1.818,-0.036839,-0.498361,6.000000,2,0.014474,0.044951,0.636689,7.640271,8.276960,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,15.708915,0.512000,15.700965,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2831,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
26,"Region 26","070kHz_FishTracks",353,20220722, 21:38:38.2860,15.744032,-36.083857,-39.804805,0.26131,-2.7827,0.071720,-0.764325,6.000000,3,0.109414,0.042125,1.273378,1.273378,1.273378,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,15.744032,0.512000,15.725305,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2832,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
26,"Region 26","070kHz_FishTracks",353,20220722, 21:38:39.0870,15.708915,-35.746471,-39.144258,1.3546,-2.3165,0.371045,-0.634781,6.000000,2,0.000876,0.038511,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.708915,0.512000,15.691698,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2838,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
26,"Region 26","070kHz_FishTracks",353,20220722, 21:38:39.2190,15.685504,-35.534906,-38.410576,1.6464,-1.83,0.450423,-0.500705,6.000000,2,0.001139,0.010963,0.636689,0.636689,1.910068,0.636689,0.000000,0.000000,-1.273378,0.000000,15.685504,0.512000,15.671039,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2839,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
26,"Region 26","070kHz_FishTracks",353,20220722, 21:38:39.3520,15.685504,-36.214210,-38.650658,1.8682,-1.2502,0.511244,-0.342052,6.000000,2,0.039696,0.006843,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.685504,0.512000,15.673438,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2840,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
26,"Region 26","070kHz_FishTracks",353,20220722, 21:38:39.4850,15.673798,-35.373188,-37.778549,2.0604,-0.8213,0.563453,-0.224520,6.000000,2,0.052808,0.034174,0.636689,1.273378,5.093514,0.636689,0.000000,-0.636689,-1.273378,0.000000,15.673798,0.512000,15.662058,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2841,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
26,"Region 26","070kHz_FishTracks",353,20220722, 21:38:39.6190,15.673798,-35.433300,-37.876877,2.1033,-0.75054,0.575198,-0.205174,6.000000,2,0.002220,0.004472,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,15.673798,0.512000,15.661897,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2842,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
26,"Region 26","070kHz_FishTracks",353,20220722, 21:38:39.7500,15.685504,-35.596397,-38.048736,2.0172,-0.98604,0.552042,-0.269761,6.000000,2,0.011998,0.017026,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.685504,0.512000,15.673465,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2843,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
26,"Region 26","070kHz_FishTracks",353,20220722, 21:38:39.8850,15.697210,-36.642375,-38.837361,1.6948,-1.3001,0.464128,-0.355993,6.000000,2,0.008329,0.004757,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.697210,0.512000,15.686307,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2844,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
26,"Region 26","070kHz_FishTracks",353,20220722, 21:38:40.0180,15.708915,-39.182627,-41.528214,1.4246,-1.7023,0.390369,-0.466507,6.000000,2,0.066525,0.000777,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.910068,0.000000,15.708915,0.512000,15.697133,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2845,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
26,"Region 26","070kHz_FishTracks",353,20220722, 21:38:40.1510,15.732326,-38.264550,-41.079519,1.3307,-2.043,0.365130,-0.560694,6.000000,2,0.003844,0.047670,0.636689,1.273378,1.273378,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.732326,0.512000,15.718091,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2846,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
26,"Region 26","070kHz_FishTracks",353,20220722, 21:38:40.2850,15.755738,-37.471604,-41.008185,1.289,-2.4157,0.354104,-0.663930,6.000000,3,0.097775,0.043469,1.273378,1.273378,1.273378,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,15.755738,0.512000,15.737759,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2847,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
27,"Region 27","070kHz_FishTracks",353,20220722, 21:38:41.4660,15.673798,-37.029342,-40.546171,2.4,-1.2321,0.656212,-0.336721,6.000000,2,0.050472,0.036692,0.636689,0.636689,3.183446,0.636689,0.000000,0.000000,-2.546757,0.000000,15.673798,0.512000,15.656435,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2856,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
27,"Region 27","070kHz_FishTracks",353,20220722, 21:38:41.5960,15.673798,-35.770033,-38.858666,2.3962,-0.74625,0.655243,-0.203960,6.000000,2,0.027390,0.028894,0.636689,1.273378,1.273378,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.673798,0.512000,15.658768,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2857,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
27,"Region 27","070kHz_FishTracks",353,20220722, 21:38:41.7290,15.685504,-35.356789,-38.629569,2.5358,-0.44593,0.693950,-0.121958,6.000000,2,0.015725,0.029723,0.636689,1.273378,1.273378,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.685504,0.512000,15.669671,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2858,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
27,"Region 27","070kHz_FishTracks",353,20220722, 21:38:41.8630,15.708915,-34.351644,-37.603767,2.4612,-0.75855,0.674537,-0.207774,6.000000,2,0.027867,0.023953,0.636689,1.910068,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.708915,0.512000,15.693051,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2859,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
27,"Region 27","070kHz_FishTracks",353,20220722, 21:38:41.9970,15.744032,-34.808943,-38.430315,2.2469,-1.593,0.617019,-0.437335,6.000000,2,0.022431,0.024208,0.636689,1.910068,3.820135,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.744032,0.512000,15.725857,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2860,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
28,"Region 28","070kHz_FishTracks",353,20220722, 21:38:49.4350,15.416275,-35.004442,-37.403136,2.197,0.11958,0.590986,0.032152,6.000000,2,0.010103,0.032326,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.416275,0.512000,15.404910,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2916,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
28,"Region 28","070kHz_FishTracks",353,20220722, 21:38:49.6140,15.404570,-34.350189,-36.220265,1.6502,1.0666,0.443538,0.286620,6.000000,2,0.043397,0.020657,0.636689,1.273378,1.273378,0.636689,0.000000,-0.636689,-0.636689,0.000000,15.404570,0.512000,15.395515,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2917,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
28,"Region 28","070kHz_FishTracks",353,20220722, 21:38:49.7470,15.416275,-34.708245,-36.340979,1.4837,1.0838,0.399094,0.291501,6.000000,2,0.015651,0.045719,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-0.636689,0.000000,15.416275,0.512000,15.408351,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2918,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
28,"Region 28","070kHz_FishTracks",353,20220722, 21:38:49.8780,15.451392,-35.649186,-37.063761,1.6773,0.20999,0.452265,0.056605,6.000000,2,0.002206,0.043813,0.636689,0.636689,5.093514,0.636689,-0.636689,-0.636689,-3.820135,-0.636689,15.451392,0.512000,15.444668,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2919,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
28,"Region 28","070kHz_FishTracks",353,20220722, 21:38:50.0130,15.474803,-35.896013,-38.130112,1.9044,-0.98369,0.514193,-0.265521,6.000000,2,0.030434,0.004946,0.636689,0.636689,2.546757,0.636689,0.000000,0.000000,-1.273378,0.000000,15.474803,0.512000,15.463979,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2920,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
29,"Region 29","070kHz_FishTracks",353,20220722, 21:38:51.3250,15.334336,-38.279056,-41.114689,1.9105,1.5089,0.511038,0.403566,6.000000,2,0.002833,0.076556,0.636689,2.546757,4.456825,0.636689,0.000000,-0.636689,-2.546757,0.000000,15.334336,0.512000,15.320504,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2930,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
29,"Region 29","070kHz_FishTracks",353,20220722, 21:38:51.4550,15.322630,-35.259113,-38.893729,1.0524,2.5655,0.281140,0.685740,6.000000,2,0.028338,0.044629,0.636689,1.910068,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.322630,0.512000,15.304696,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2931,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
29,"Region 29","070kHz_FishTracks",353,20220722, 21:38:51.7180,15.334336,-28.806528,-31.656477,0.54167,2.3872,0.144842,0.638684,6.000000,2,0.031074,0.082139,0.636689,1.910068,2.546757,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.334336,0.512000,15.320345,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2933,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
29,"Region 29","070kHz_FishTracks",353,20220722, 21:38:51.8500,15.357747,-27.660273,-28.357608,0.52207,1.0883,0.139910,0.291675,6.000000,3,0.048201,0.018382,1.273378,1.910068,3.183446,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,15.357747,0.512000,15.354340,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2934,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
29,"Region 29","070kHz_FishTracks",353,20220722, 21:38:51.9820,15.392864,-31.649454,-32.155157,0.77038,-0.66914,0.206947,-0.179748,6.000000,2,0.052713,0.098663,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,15.392864,0.512000,15.390423,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2935,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
