Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:12.3270,11.857773,-49.855893,-58.737730,-1.4647,4.116,-0.302320,0.850824,6.000000,3,0.210277,0.231016,1.273378,1.910068,3.183446,1.273378,0.000000,0.000000,0.000000,0.000000,11.857773,0.512000,11.823344,45.695308,-78.378860,-0.402347,0.808344,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1195,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:12.4910,12.045062,-56.376439,-63.274140,-1.1097,3.6655,-0.232792,0.769910,6.000000,3,0.076666,0.067629,1.273378,4.456825,6.366892,1.273378,-0.636689,-3.183446,-5.093514,-0.636689,12.045062,0.512000,12.018177,45.695310,-78.378859,-0.323601,0.736368,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1196,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:13.5600,11.892890,-49.010124,-56.941705,-2.1926,3.5403,-0.454136,0.733866,6.000000,2,0.097548,0.162866,0.636689,1.910068,3.820135,0.636689,0.000000,-0.636689,-1.273378,0.000000,11.892890,0.512000,11.861535,45.695315,-78.378851,-0.539012,0.673994,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1203,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:13.7130,11.881184,-46.562071,-54.830871,-2.227,3.6273,-0.460764,0.751112,6.000000,2,0.059361,0.047267,0.636689,1.910068,1.910068,0.636689,0.000000,-1.273378,-1.273378,0.000000,11.881184,0.512000,11.848462,45.695316,-78.378852,-0.547664,0.690319,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1204,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:13.8650,11.881184,-45.118578,-54.885534,-2.3737,3.9956,-0.490880,0.827172,6.000000,3,0.091820,0.044923,1.273378,1.273378,3.820135,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,11.881184,0.512000,11.842185,45.695317,-78.378851,-0.586699,0.762210,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1205,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:14.0160,11.881184,-42.775101,-51.866357,-2.2229,3.8776,-0.459786,0.802866,6.000000,2,0.071306,0.033681,0.636689,1.273378,3.820135,0.636689,0.000000,-0.636689,-1.273378,0.000000,11.881184,0.512000,11.845106,45.695319,-78.378852,-0.552911,0.741815,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1206,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:14.1690,11.892890,-41.411272,-50.634564,-2.1767,3.9386,-0.450652,0.816295,6.000000,2,0.022097,0.068232,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.273378,0.000000,11.892890,0.512000,11.856281,45.695320,-78.378852,-0.545456,0.756244,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1207,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:14.3220,11.904595,-42.896382,-51.482260,-1.9886,3.8426,-0.412173,0.797326,6.000000,2,0.038282,0.006546,0.636689,1.910068,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,11.904595,0.512000,11.870711,45.695321,-78.378853,-0.504977,0.742035,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1208,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:14.4920,11.904595,-46.426213,-53.958680,-1.7283,3.6448,-0.358325,0.756444,6.000000,2,0.105379,0.170996,0.636689,2.546757,3.820135,0.636689,0.000000,-0.636689,-1.273378,0.000000,11.904595,0.512000,11.875133,45.695322,-78.378855,-0.446608,0.707918,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1209,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:14.6450,11.904595,-47.678582,-56.834175,-1.9286,4.0293,-0.399639,0.836024,6.000000,2,0.021640,0.080968,0.636689,0.636689,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,11.904595,0.512000,11.868477,45.695322,-78.378855,-0.497183,0.781959,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1210,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:14.8070,11.892890,-48.122449,-57.311795,-1.9207,4.0418,-0.397611,0.837784,6.000000,2,0.063725,0.094734,0.636689,0.636689,1.910068,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,11.892890,0.512000,11.856679,45.695322,-78.378856,-0.495381,0.783950,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1211,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:17.8990,11.904595,-53.417651,-59.588427,-1.9481,3.088,-0.404111,0.640928,6.000000,2,0.022634,0.058202,0.636689,0.636689,5.093514,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,11.904595,0.512000,11.880458,45.695325,-78.378849,-0.478184,0.587739,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1231,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:18.0530,11.916301,-47.975577,-54.158924,-1.8229,3.1638,-0.378492,0.657341,6.000000,3,0.064724,0.137049,1.273378,2.546757,3.183446,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,11.916301,0.512000,11.892135,45.695327,-78.378848,-0.454722,0.607111,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1232,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:18.2060,11.904595,-48.593366,-56.616795,-2.2912,3.5119,-0.475041,0.728640,6.000000,3,0.148570,0.096204,1.273378,2.546757,2.546757,1.273378,-0.636689,-1.273378,-1.273378,-0.636689,11.904595,0.512000,11.872776,45.695328,-78.378847,-0.559138,0.666294,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1233,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:18.3610,11.892890,-48.050069,-56.364775,-2.5245,3.4562,-0.522881,0.716269,6.000000,2,0.147269,0.191246,0.636689,1.273378,3.820135,0.636689,0.000000,-0.636689,-1.273378,0.000000,11.892890,0.512000,11.859780,45.695329,-78.378848,-0.605145,0.648266,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1234,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:18.8180,11.904595,-50.447425,-59.973457,-2.6392,3.7695,-0.546973,0.781811,6.000000,3,0.478897,0.447178,1.273378,3.183446,5.093514,1.273378,0.000000,-0.636689,-1.273378,0.000000,11.904595,0.512000,11.866296,45.695333,-78.378850,-0.636937,0.710438,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1237,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:19.1240,11.916301,-48.410669,-55.925447,-2.4413,3.2396,-0.506775,0.672803,6.000000,2,0.112494,0.106450,0.636689,1.910068,2.546757,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,11.916301,0.512000,11.886494,45.695337,-78.378854,-0.583935,0.607049,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1239,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:19.2780,11.916301,-48.897937,-57.541327,-2.4189,3.6322,-0.501929,0.754247,6.000000,3,0.278867,0.247762,1.273378,1.273378,4.456825,1.273378,0.000000,0.000000,-1.910068,0.000000,11.916301,0.512000,11.881810,45.695338,-78.378854,-0.588907,0.688485,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1240,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:19.4460,12.080179,-51.795630,-59.560732,-1.9056,3.6368,-0.400899,0.765845,6.000000,3,0.054018,0.079327,1.273378,4.456825,4.456825,1.273378,-0.636689,-3.183446,-3.183446,-0.636689,12.080179,0.512000,12.049211,45.695340,-78.378855,-0.490003,0.712137,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1241,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:19.5980,11.916301,-47.916949,-57.480783,-2.4106,3.917,-0.500046,0.813303,6.000000,3,0.092811,0.168397,1.273378,1.910068,3.820135,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,11.916301,0.512000,11.877993,45.695339,-78.378856,-0.594133,0.747340,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1242,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:19.7510,11.916301,-48.587287,-58.234280,-2.4158,3.9385,-0.501106,0.817753,6.000000,3,0.171290,0.239525,1.273378,1.910068,3.183446,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,11.916301,0.512000,11.877643,45.695340,-78.378857,-0.595720,0.751631,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1243,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:19.9040,11.916301,-50.506051,-60.493603,-2.2363,4.1248,-0.463792,0.856475,6.000000,2,0.011629,0.096647,0.636689,2.546757,3.820135,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,11.916301,0.512000,11.876429,45.695340,-78.378858,-0.563328,0.794555,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1244,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:20.6760,11.951418,-45.472048,-54.379903,-2.5442,3.6368,-0.529460,0.757343,6.000000,2,0.231673,0.265040,0.636689,1.910068,3.183446,0.636689,0.000000,-0.636689,-1.910068,0.000000,11.951418,0.512000,11.915640,45.695342,-78.378854,-0.616612,0.688251,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1249,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:20.8280,11.951418,-45.592435,-53.729011,-2.461,3.4401,-0.512265,0.716489,6.000000,2,0.132937,0.166867,0.636689,1.273378,3.820135,0.636689,0.000000,-0.636689,-1.273378,0.000000,11.951418,0.512000,11.918918,45.695343,-78.378852,-0.594633,0.649759,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1250,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:20.9800,11.951418,-45.680089,-53.737653,-2.5461,3.3532,-0.530008,0.698354,6.000000,2,0.071834,0.102377,0.636689,1.273378,3.820135,0.636689,0.000000,-0.636689,-0.636689,0.000000,11.951418,0.512000,11.919219,45.695343,-78.378850,-0.610068,0.629623,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1251,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:21.1350,11.951418,-45.618630,-54.538382,-2.5698,3.6237,-0.534783,0.754618,6.000000,2,0.089221,0.210073,0.636689,1.910068,3.183446,0.636689,0.000000,-0.636689,-0.636689,0.000000,11.951418,0.512000,11.915576,45.695343,-78.378847,-0.621569,0.684907,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1252,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:23.0220,11.974829,-55.306388,-65.094912,-2.1427,4.1125,-0.446567,0.858172,6.000000,3,0.151846,0.161652,1.273378,3.183446,5.730203,1.273378,0.000000,-1.910068,-1.910068,0.000000,11.974829,0.512000,11.935688,45.695345,-78.378825,-0.546431,0.798309,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1264,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:23.6340,11.974829,-44.541907,-53.359793,-2.4026,3.6968,-0.500946,0.771415,6.000000,2,0.030858,0.032183,0.636689,1.910068,4.456825,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,11.974829,0.512000,11.939451,45.695342,-78.378822,-0.589994,0.705648,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1268,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:23.7870,12.162118,-55.115024,-63.162119,-2.1035,3.6253,-0.445521,0.768517,6.000000,2,0.104048,0.014368,0.636689,5.730203,10.187027,0.636689,0.000000,-5.093514,-6.366892,0.000000,12.162118,0.512000,12.129634,45.695342,-78.378822,-0.534623,0.709429,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1269,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:23.9390,11.974829,-44.461749,-54.262576,-2.2368,4.073,-0.466185,0.849891,6.000000,2,0.237156,0.235682,0.636689,1.910068,3.820135,0.636689,0.000000,-0.636689,-1.273378,0.000000,11.974829,0.512000,11.935530,45.695341,-78.378821,-0.564913,0.787731,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1270,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:24.8540,11.974829,-50.934542,-60.416476,-1.7695,4.1769,-0.368777,0.871783,6.000000,3,0.151373,0.169985,1.273378,1.910068,2.546757,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,11.974829,0.512000,11.937358,45.695339,-78.378813,-0.470840,0.821166,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1276,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:25.0060,11.998240,-51.623366,-60.348838,-2.133,3.8152,-0.445575,0.797804,6.000000,3,0.296758,0.305341,1.273378,2.546757,3.820135,1.273378,-0.636689,-1.910068,-1.910068,-0.636689,11.998240,0.512000,11.963391,45.695338,-78.378812,-0.538195,0.738497,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1277,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:25.9930,11.963123,-45.432965,-55.387579,-1.8972,4.2553,-0.394957,0.887185,6.000000,2,0.070918,0.077605,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,11.963123,0.512000,11.923642,45.695339,-78.378800,-0.498681,0.833312,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1283,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:26.1440,11.963123,-46.033086,-55.409194,-1.2194,4.305,-0.253872,0.897812,6.000000,2,0.040030,0.009380,0.636689,2.546757,4.456825,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,11.963123,0.512000,11.926684,45.695341,-78.378798,-0.359894,0.860811,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1284,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:26.2950,11.963123,-43.135453,-51.067540,-1.0336,3.9724,-0.215290,0.828622,6.000000,2,0.089541,0.080045,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,11.963123,0.512000,11.932449,45.695341,-78.378798,-0.313280,0.796758,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1285,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:26.4470,11.974829,-44.021219,-51.908609,-1.2161,3.9174,-0.253547,0.817913,6.000000,2,0.155477,0.121888,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,11.974829,0.512000,11.944172,45.695342,-78.378796,-0.349973,0.781530,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1286,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:26.6000,11.986534,-48.706047,-56.999935,-1.4644,3.9583,-0.305590,0.827169,6.000000,2,0.074117,0.037569,0.636689,1.910068,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,11.986534,0.512000,11.954054,45.695343,-78.378795,-0.402751,0.784467,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1287,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",130,20220724, 15:28:26.7510,11.986534,-48.502739,-56.421968,-1.8671,3.7009,-0.389722,0.773300,6.000000,2,0.089676,0.079567,0.636689,1.273378,4.456825,0.636689,0.000000,-0.636689,-1.273378,0.000000,11.986534,0.512000,11.955213,45.695344,-78.378794,-0.479802,0.720881,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1288,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",130,20220724, 15:30:11.3990,12.759104,-38.896310,-46.643195,-1.8461,3.6585,-0.410199,0.813732,6.000000,2,0.026352,0.014891,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.759104,0.512000,12.726520,45.695457,-78.378741,-0.504989,0.758559,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1962,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",130,20220724, 15:30:11.5570,12.747398,-38.808714,-43.910648,-1.2322,3.0553,-0.273723,0.679279,6.000000,2,0.013715,0.014827,0.636689,0.636689,3.183446,0.636689,0.000000,0.000000,-1.273378,0.000000,12.747398,0.512000,12.726344,45.695459,-78.378741,-0.353348,0.641477,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1963,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",130,20220724, 15:30:11.7110,12.747398,-37.808605,-41.593898,-1.1241,2.5988,-0.249816,0.577889,6.000000,2,0.006086,0.043128,0.636689,1.910068,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.747398,0.512000,12.731842,45.695460,-78.378742,-0.317433,0.543693,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1964,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",130,20220724, 15:30:11.8630,12.723987,-38.007670,-41.856575,-1.3565,2.5168,-0.300925,0.558578,6.000000,2,0.011913,0.012318,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.723987,0.512000,12.708158,45.695461,-78.378742,-0.365852,0.518381,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1965,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",130,20220724, 15:30:12.0180,12.700576,-38.158743,-43.736653,-1.9627,2.857,-0.434446,0.632666,6.000000,2,0.028183,0.077033,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.700576,0.512000,12.677366,45.695461,-78.378740,-0.507307,0.575892,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1966,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",130,20220724, 15:30:12.1730,12.665459,-39.081631,-48.299435,-2.7656,3.5833,-0.609928,0.790677,6.000000,2,0.012819,0.027818,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-0.636689,0.000000,12.665459,0.512000,12.626032,45.695460,-78.378738,-0.700501,0.711676,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1967,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",130,20220724, 15:30:12.9620,12.548403,-40.367862,-50.224120,-2.9387,3.6626,-0.642021,0.800547,6.000000,2,0.015097,0.001358,0.636689,0.636689,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.548403,0.512000,12.506373,45.695456,-78.378739,-0.733548,0.717620,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1972,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",130,20220724, 15:30:13.1210,12.524992,-39.190003,-46.677775,-2.5718,3.129,-0.561182,0.682986,6.000000,2,0.013747,0.005760,0.636689,0.636689,3.183446,0.636689,0.000000,0.000000,-1.273378,0.000000,12.524992,0.512000,12.493760,45.695456,-78.378740,-0.639170,0.610622,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1973,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",130,20220724, 15:30:13.2740,12.524992,-39.221007,-45.487743,-2.4222,2.778,-0.528717,0.606508,6.000000,2,0.000768,0.003629,0.636689,0.636689,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.524992,0.512000,12.499121,45.695456,-78.378742,-0.597753,0.538597,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1974,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
