Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:51.4000,13.601907,-56.318955,-63.005222,-3.5521,-1.0563,-0.842588,-0.250257,6.000000,2,0.112759,0.029066,0.636689,4.456825,10.187027,0.636689,0.000000,-3.820135,-6.366892,0.000000,13.601907,0.512000,13.573478,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,497,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:51.8000,13.555085,-51.493891,-59.295626,-3.3917,-2.3045,-0.801303,-0.544107,6.000000,2,0.103675,0.089449,0.636689,0.636689,3.820135,0.636689,0.000000,0.000000,-3.183446,0.000000,13.555085,0.512000,13.520436,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,499,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:52.0110,13.543379,-51.472755,-57.734105,-3.0446,-2.0135,-0.718887,-0.475168,6.000000,2,0.018113,0.014997,0.636689,2.546757,7.640271,0.636689,0.000000,-1.910068,-2.546757,0.000000,13.543379,0.512000,13.515936,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,500,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:52.6110,13.543379,-52.681782,-55.662965,-2.4525,0.0039545,-0.579535,0.000934,6.000000,2,0.059755,0.070821,0.636689,5.093514,10.187027,0.636689,0.000000,-2.546757,-3.820135,0.000000,13.543379,0.512000,13.530974,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,503,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:52.7990,13.590202,-55.172875,-58.374409,-2.4997,0.49164,-0.592698,0.116502,6.000000,2,0.354487,0.098981,0.636689,1.910068,12.097095,0.636689,0.000000,0.000000,-6.366892,0.000000,13.590202,0.512000,13.576771,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,504,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:53.0010,13.555085,-53.374872,-56.426111,-2.4546,0.38657,-0.580527,0.091370,6.000000,2,0.011608,0.023392,0.636689,2.546757,7.003581,0.636689,0.000000,-1.910068,-4.456825,0.000000,13.555085,0.512000,13.542340,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,505,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:53.2010,13.555085,-53.705230,-56.596912,-2.4131,-0.11174,-0.570730,-0.026412,6.000000,2,0.035040,0.051651,0.636689,2.546757,8.913649,0.636689,0.000000,-1.910068,-4.456825,0.000000,13.555085,0.512000,13.543039,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,506,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:53.4000,13.590202,-53.094082,-56.725324,-2.6189,-0.73585,-0.620912,-0.174352,6.000000,3,0.152344,0.086591,1.273378,5.730203,8.276960,1.273378,-0.636689,-5.093514,-6.366892,-0.636689,13.590202,0.512000,13.574890,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,507,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:53.5990,13.508262,-53.969746,-57.635833,-2.6314,-0.73998,-0.620108,-0.174272,6.000000,3,0.098139,0.033286,1.273378,1.910068,8.913649,1.273378,-0.636689,-1.273378,-2.546757,-0.636689,13.508262,0.512000,13.492896,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,508,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:53.8010,13.496557,-53.353420,-56.628246,-2.4806,-0.72042,-0.584109,-0.169538,6.000000,3,0.074132,0.042993,1.273378,1.910068,7.640271,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,13.496557,0.512000,13.482845,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,509,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:54.0110,13.496557,-54.051830,-56.535248,-2.2203,-0.30101,-0.522872,-0.070853,6.000000,3,0.060333,0.026922,1.273378,3.183446,8.276960,1.273378,0.000000,-1.910068,-2.546757,0.000000,13.496557,0.512000,13.486239,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,510,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:54.1990,13.519968,-54.982111,-57.873975,-2.3943,0.34008,-0.564808,0.080177,6.000000,3,0.099229,0.018129,1.273378,5.730203,8.276960,1.273378,-0.636689,-0.636689,-3.183446,-0.636689,13.519968,0.512000,13.507927,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,511,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:54.4020,13.566790,-53.773280,-57.251829,-2.5829,0.63273,-0.611343,0.149667,6.000000,2,0.055605,0.016537,0.636689,5.093514,8.276960,0.636689,0.000000,-2.546757,-5.093514,0.000000,13.566790,0.512000,13.552183,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,512,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:54.6000,13.566790,-53.580618,-56.662001,-2.458,0.44741,-0.581815,0.105841,6.000000,2,0.155037,0.053588,0.636689,7.003581,8.276960,0.636689,-0.636689,-4.456825,-5.093514,-0.636689,13.566790,0.512000,13.553896,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,513,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:54.8000,13.543379,-56.781026,-59.016871,-2.1153,-0.20129,-0.499896,-0.047549,6.000000,2,0.037497,0.053445,0.636689,5.730203,8.913649,0.636689,0.000000,-2.546757,-5.093514,0.000000,13.543379,0.512000,13.534067,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,514,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:55.8010,13.461440,-56.171527,-60.807552,-2.9945,-0.68079,-0.703176,-0.159726,6.000000,3,0.481087,0.082656,1.273378,7.640271,8.913649,1.273378,0.000000,-2.546757,-3.183446,0.000000,13.461440,0.512000,13.442113,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,519,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:56.2000,13.519968,-54.793168,-58.194370,-2.571,-0.53897,-0.606449,-0.127049,6.000000,2,0.024465,0.038812,0.636689,2.546757,7.640271,0.636689,-0.636689,-1.910068,-2.546757,-0.636689,13.519968,0.512000,13.505762,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,521,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:56.3990,13.519968,-54.789662,-58.014191,-2.3598,-1.0307,-0.556579,-0.242984,6.000000,3,0.072769,0.074534,1.273378,2.546757,11.460406,1.273378,-1.273378,-1.910068,-1.910068,-1.273378,13.519968,0.512000,13.506321,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,522,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:56.6000,13.543379,-54.139883,-58.216548,-2.3494,-1.7503,-0.554929,-0.413324,6.000000,3,0.038561,0.069058,1.273378,3.183446,8.276960,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,13.543379,0.512000,13.525692,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,523,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:57.0000,13.473146,-49.789966,-53.671757,-2.5784,-1.1686,-0.605972,-0.274492,6.000000,3,0.076782,0.038478,1.273378,1.273378,5.093514,1.273378,-0.636689,-0.636689,-3.183446,-0.636689,13.473146,0.512000,13.456712,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,525,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:57.8000,13.473146,-49.768194,-54.519378,-3.0299,-0.69886,-0.712088,-0.164104,6.000000,2,0.028615,0.006133,0.636689,1.273378,1.273378,0.636689,0.000000,-0.636689,-0.636689,0.000000,13.473146,0.512000,13.453314,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,529,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:58.0010,13.496557,-51.816789,-54.126280,-1.9465,-0.97931,-0.458372,-0.230541,6.000000,3,0.061855,0.053962,1.273378,3.183446,3.820135,1.273378,0.000000,-1.910068,-2.546757,0.000000,13.496557,0.512000,13.486801,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,530,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:58.2000,13.508262,-52.130279,-54.090429,-1.6976,-1.0796,-0.400099,-0.254396,6.000000,2,0.030156,0.006919,0.636689,4.456825,12.097095,0.636689,-0.636689,-1.910068,-2.546757,-0.636689,13.508262,0.512000,13.499939,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,531,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:58.4010,13.484851,-54.251146,-57.742482,-2.4734,-1.0291,-0.581857,-0.241975,6.000000,2,0.212786,0.010660,0.636689,4.456825,5.093514,0.636689,-0.636689,-1.910068,-2.546757,-0.636689,13.484851,0.512000,13.470119,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,532,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:58.6000,13.531674,-54.614161,-59.617894,-2.9513,-1.2859,-0.696543,-0.303264,6.000000,2,0.065628,0.043351,0.636689,7.003581,8.913649,0.636689,-0.636689,-5.730203,-6.366892,-0.636689,13.531674,0.512000,13.510331,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,533,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:59.2000,13.543379,-53.820934,-57.636651,-2.7366,-0.49499,-0.646598,-0.116870,6.000000,3,0.139555,0.097533,1.273378,5.730203,8.276960,1.273378,-0.636689,-5.093514,-6.366892,-0.636689,13.543379,0.512000,13.527430,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,536,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:59.4000,13.496557,-54.054064,-57.383537,-2.5759,-0.30744,-0.606574,-0.072348,6.000000,2,0.068640,0.010655,0.636689,7.640271,8.276960,0.636689,-0.636689,-1.910068,-2.546757,-0.636689,13.496557,0.512000,13.482725,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,537,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:59.6010,13.484851,-56.207992,-59.507543,-2.5215,-0.58599,-0.593225,-0.137779,6.000000,3,0.084155,0.017218,1.273378,7.640271,8.913649,1.273378,0.000000,-1.910068,-3.183446,0.000000,13.484851,0.512000,13.471092,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,538,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:59.8010,13.508262,-55.824335,-59.147096,-2.3858,-1.0719,-0.562231,-0.252477,6.000000,2,0.001262,0.030615,0.636689,5.730203,8.276960,0.636689,0.000000,-2.546757,-5.093514,0.000000,13.508262,0.512000,13.494195,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,539,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:27:59.9990,13.496557,-56.015661,-59.048573,-2.1475,-1.297,-0.505622,-0.305283,6.000000,3,0.140149,0.101714,1.273378,7.640271,12.733784,1.273378,0.000000,-5.093514,-5.730203,0.000000,13.496557,0.512000,13.483627,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,540,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:28:00.9640,13.449734,-54.663113,-57.837537,-2.4967,-0.44305,-0.585867,-0.103903,6.000000,3,0.182097,0.044953,1.273378,1.910068,2.546757,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,13.449734,0.512000,13.436566,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,544,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:28:01.3010,13.473146,-55.916918,-59.050662,-2.3826,-0.85629,-0.560043,-0.201177,6.000000,2,0.010093,0.139440,0.636689,5.730203,8.913649,0.636689,-0.636689,-1.910068,-3.183446,-0.636689,13.473146,0.512000,13.459997,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,545,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:28:01.7000,13.496557,-53.570805,-58.461155,-2.7235,-1.6916,-0.641020,-0.397955,6.000000,3,0.406328,0.270271,1.273378,2.546757,3.820135,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,13.496557,0.512000,13.475451,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,547,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:28:01.9000,13.473146,-52.392239,-56.859064,-2.5457,-1.7065,-0.598160,-0.400826,6.000000,2,0.185261,0.099940,0.636689,1.273378,7.003581,0.636689,0.000000,-0.636689,-5.730203,0.000000,13.473146,0.512000,13.453891,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,548,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:28:02.1110,13.449734,-52.577438,-56.283635,-2.3767,-1.4406,-0.557584,-0.337832,6.000000,3,0.092239,0.122367,1.273378,3.820135,8.276960,1.273378,-0.636689,-3.183446,-5.093514,-0.636689,13.449734,0.512000,13.433924,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,549,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:28:02.3010,13.449734,-51.795530,-56.184757,-2.7523,-1.2246,-0.645691,-0.287109,6.000000,2,0.114185,0.041467,0.636689,5.093514,6.366892,0.636689,0.000000,-2.546757,-3.183446,0.000000,13.449734,0.512000,13.431158,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,550,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:28:02.5000,13.473146,-55.593252,-59.755838,-2.6859,-1.1741,-0.631239,-0.275770,6.000000,2,0.255744,0.165273,0.636689,3.183446,10.823717,0.636689,-0.636689,-3.183446,-3.183446,-0.636689,13.473146,0.512000,13.455525,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,551,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:28:02.7100,13.484851,-50.382495,-54.472904,-2.6342,-1.2339,-0.619609,-0.290084,6.000000,3,0.119475,0.063401,1.273378,1.273378,5.093514,1.273378,-0.636689,-0.636689,-3.183446,-0.636689,13.484851,0.512000,13.467485,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,552,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:28:02.9000,13.484851,-50.780730,-55.123219,-2.6689,-1.3802,-0.627719,-0.324443,6.000000,3,0.043373,0.064747,1.273378,3.820135,7.003581,1.273378,-0.636689,-3.183446,-5.093514,-0.636689,13.484851,0.512000,13.466325,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,553,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:28:03.1000,13.484851,-52.206480,-56.595471,-2.6475,-1.4635,-0.622675,-0.344043,6.000000,2,0.088983,0.083850,0.636689,3.820135,9.550338,0.636689,-0.636689,-3.820135,-5.093514,-0.636689,13.484851,0.512000,13.466073,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,554,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:28:03.3000,13.473146,-51.506717,-55.682872,-2.5519,-1.4839,-0.599692,-0.348558,6.000000,3,0.058251,0.043569,1.273378,5.093514,7.003581,1.273378,-0.636689,-3.183446,-5.093514,-0.636689,13.473146,0.512000,13.455279,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,555,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:28:03.5000,13.484851,-50.719667,-55.285063,-2.7552,-1.3775,-0.648025,-0.323803,6.000000,2,0.044840,0.051764,0.636689,0.636689,9.550338,0.636689,-0.636689,-0.636689,-5.093514,-0.636689,13.484851,0.512000,13.465379,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,556,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:28:03.7010,13.484851,-49.936381,-54.809108,-2.9364,-1.2004,-0.690642,-0.282123,6.000000,3,0.171885,0.040228,1.273378,1.273378,5.093514,1.273378,-0.636689,-0.636689,-3.183446,-0.636689,13.484851,0.512000,13.464198,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,557,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:28:05.0000,13.426323,-55.067419,-61.689511,-2.9757,-2.3223,-0.696420,-0.543303,6.000000,2,0.100644,0.051006,0.636689,6.366892,9.550338,0.636689,-0.636689,-3.183446,-4.456825,-0.636689,13.426323,0.512000,13.397238,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,563,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",150,20220726, 20:28:05.3990,13.402912,-55.372692,-61.461344,-3.1412,-1.7158,-0.734107,-0.400703,6.000000,3,0.170141,0.111434,1.273378,7.640271,8.913649,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,13.402912,0.512000,13.376792,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,565,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
