Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:12.3180,16.411251,-50.369417,-58.998882,-2.3246,3.684,-0.664294,1.053613,6.000000,2,0.038554,0.029400,0.636689,3.183446,6.366892,0.636689,-0.636689,-1.273378,-3.183446,-0.636689,16.411251,0.512000,16.363917,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,673,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:12.4190,16.411251,-50.987693,-58.490083,-1.9512,3.5334,-0.557705,1.010861,6.000000,2,0.040344,0.064128,0.636689,1.273378,7.003581,0.636689,0.000000,-0.636689,-3.183446,0.000000,16.411251,0.512000,16.370592,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,674,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:12.5170,16.422957,-50.377422,-56.693192,-1.6049,3.3153,-0.459200,0.949381,6.000000,3,0.092216,0.253495,1.273378,3.820135,12.733784,1.273378,-0.636689,-0.636689,-3.183446,-0.636689,16.422957,0.512000,16.389061,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,675,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:12.7160,16.481485,-50.448280,-57.754147,-1.5141,3.6604,-0.434605,1.051859,6.000000,2,0.015015,0.033315,0.636689,1.273378,6.366892,0.636689,-0.636689,-0.636689,-5.093514,-0.636689,16.481485,0.512000,16.442142,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,676,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:12.8180,16.481485,-50.930575,-59.617557,-1.7213,3.9799,-0.493882,1.143397,6.000000,2,0.074429,0.138775,0.636689,3.183446,3.183446,0.636689,0.000000,-2.546757,-2.546757,0.000000,16.481485,0.512000,16.434356,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,677,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:12.9180,16.446368,-46.399165,-55.093113,-1.75,3.9712,-0.501048,1.138471,6.000000,3,0.046031,0.081924,1.273378,1.273378,3.183446,1.273378,-0.636689,-0.636689,-2.546757,-0.636689,16.446368,0.512000,16.399264,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,678,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:13.1160,16.458074,-47.834753,-55.939070,-1.566,3.8726,-0.448749,1.111148,6.000000,2,0.004332,0.027198,0.636689,3.183446,5.093514,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,16.458074,0.512000,16.414389,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,679,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:13.2180,16.458074,-48.396883,-56.404400,-1.3405,3.9166,-0.384108,1.123838,6.000000,3,0.048491,0.104680,1.273378,3.183446,4.456825,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,16.458074,0.512000,16.415165,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,680,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:13.3180,16.458074,-50.206145,-57.515897,-1.0297,3.8026,-0.295118,1.091324,6.000000,3,0.033298,0.117450,1.273378,3.183446,5.093514,1.273378,-0.636689,-0.636689,-2.546757,-0.636689,16.458074,0.512000,16.419199,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,681,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:13.6190,16.458074,-49.987155,-57.146210,-0.50004,3.8489,-0.143309,1.104721,6.000000,2,0.023304,0.049738,0.636689,4.456825,4.456825,0.636689,0.000000,-0.636689,-0.636689,0.000000,16.458074,0.512000,16.420330,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,684,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:13.7170,16.458074,-50.805656,-58.313185,-0.89452,3.8855,-0.256349,1.115120,6.000000,2,0.046611,0.052301,0.636689,3.183446,7.003581,0.636689,0.000000,-2.546757,-2.546757,0.000000,16.458074,0.512000,16.418251,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,685,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:13.8190,16.434662,-55.248764,-63.359365,-1.4732,3.905,-0.421557,1.118876,6.000000,2,0.042381,0.021335,0.636689,7.640271,8.913649,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,16.434662,0.512000,16.391111,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,686,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:14.0180,16.469779,-48.400232,-57.105634,-1.843,3.9386,-0.528439,1.130672,6.000000,3,0.023306,0.031942,1.273378,3.183446,5.093514,1.273378,-0.636689,-2.546757,-3.183446,-0.636689,16.469779,0.512000,16.422422,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,688,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:14.2150,16.481485,-47.182223,-51.644409,-0.8896,2.9394,-0.255552,0.845053,6.000000,3,0.031367,0.065556,1.273378,5.093514,7.003581,1.273378,-0.636689,-1.910068,-2.546757,-0.636689,16.481485,0.512000,16.457822,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,689,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:14.3180,16.481485,-50.181892,-52.662293,-0.59232,2.2055,-0.170256,0.634235,6.000000,3,0.091275,0.239180,1.273378,3.183446,10.187027,1.273378,-1.273378,-1.910068,-1.910068,-1.273378,16.481485,0.512000,16.468397,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,690,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:14.4180,16.504896,-45.852187,-48.671964,-0.78031,2.3088,-0.224591,0.664851,6.000000,2,0.040737,0.028283,0.636689,0.636689,0.636689,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,16.504896,0.512000,16.489970,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,691,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:14.5150,16.504896,-45.200121,-48.451757,-1.0694,2.3937,-0.307760,0.689218,6.000000,2,0.053458,0.125285,0.636689,2.546757,5.730203,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,16.504896,0.512000,16.487627,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,692,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:14.6180,16.504896,-49.692736,-52.881921,-1.0892,2.3569,-0.313464,0.678619,6.000000,2,0.074672,0.011376,0.636689,5.093514,6.366892,0.636689,-0.636689,-2.546757,-2.546757,-0.636689,16.504896,0.512000,16.487959,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,693,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:14.8160,16.528307,-53.027807,-56.741890,-1.0575,2.5963,-0.304721,0.748585,6.000000,2,0.058824,0.060320,0.636689,6.366892,7.640271,0.636689,0.000000,-5.093514,-5.093514,0.000000,16.528307,0.512000,16.508534,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,694,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:14.9180,16.481485,-48.328203,-51.531121,-0.81023,2.4691,-0.232843,0.709949,6.000000,3,0.011511,0.022088,1.273378,3.183446,7.003581,1.273378,-0.636689,-2.546757,-3.183446,-0.636689,16.481485,0.512000,16.464541,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,695,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:15.0200,16.481485,-48.890091,-51.946164,-0.46312,2.4916,-0.133093,0.716482,6.000000,3,0.050686,0.189255,1.273378,3.183446,4.456825,1.273378,-0.636689,-2.546757,-3.183446,-0.636689,16.481485,0.512000,16.465366,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,696,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:15.2160,16.762419,-49.320893,-54.858620,0.11172,3.4069,0.032627,0.996135,6.000000,2,0.035648,0.140557,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,16.762419,0.512000,16.732763,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,697,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:15.3170,16.563424,-56.605650,-60.510388,-0.48041,2.8248,-0.138709,0.816239,6.000000,2,0.083727,0.032879,0.636689,7.640271,11.460406,0.636689,0.000000,-5.730203,-6.366892,0.000000,16.563424,0.512000,16.542718,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,698,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:15.4190,16.528307,-45.213541,-48.899667,-0.44215,2.7481,-0.127401,0.792418,6.000000,2,0.023013,0.097443,0.636689,0.636689,6.366892,0.636689,-0.636689,-0.636689,-3.183446,-0.636689,16.528307,0.512000,16.508809,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,699,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:15.5200,16.540013,-43.974599,-47.828685,-0.3512,2.8235,-0.101261,0.814728,6.000000,2,0.002960,0.054025,0.636689,1.273378,5.730203,0.636689,-0.636689,-1.273378,-2.546757,-0.636689,16.540013,0.512000,16.519624,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,700,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:15.8160,16.575130,-51.113202,-54.468540,0.53687,2.6016,0.155150,0.752338,6.000000,3,0.051948,0.189354,1.273378,3.183446,3.820135,1.273378,-0.636689,-2.546757,-2.546757,-0.636689,16.575130,0.512000,16.557320,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,702,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:15.9190,16.575130,-53.741720,-57.353108,0.90602,2.6088,0.261822,0.754340,6.000000,2,0.058936,0.178789,0.636689,7.003581,7.003581,0.636689,-0.636689,-5.730203,-5.730203,-0.636689,16.575130,0.512000,16.555885,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,703,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:16.0200,16.528307,-50.808437,-54.833983,0.82415,2.796,0.237453,0.806178,6.000000,2,0.053100,0.043657,0.636689,3.820135,13.370474,0.636689,-0.636689,-3.183446,-3.820135,-0.636689,16.528307,0.512000,16.506927,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,704,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:16.1150,16.528307,-51.771932,-56.615732,0.69609,3.119,0.200500,0.899233,6.000000,3,0.089040,0.037515,1.273378,3.820135,7.003581,1.273378,-0.636689,-0.636689,-3.820135,-0.636689,16.528307,0.512000,16.502609,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,705,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:16.2160,16.809242,-50.107916,-56.989482,1.1245,3.6569,0.329211,1.071913,6.000000,2,0.069379,0.099332,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,16.809242,0.512000,16.771798,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,706,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:16.3190,16.809242,-50.212467,-57.807715,0.87367,3.9133,0.255706,1.147047,6.000000,2,0.010665,0.080186,0.636689,1.273378,1.273378,0.636689,0.000000,-0.636689,-0.636689,0.000000,16.809242,0.512000,16.768110,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,707,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:16.4200,16.528307,-53.655332,-58.979927,-0.099449,3.341,-0.028640,0.963234,6.000000,2,0.029412,0.102749,0.636689,5.730203,6.366892,0.636689,0.000000,-3.183446,-3.820135,0.000000,16.528307,0.512000,16.500191,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,708,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:16.6160,16.528307,-46.806794,-50.662689,-0.091354,2.8428,-0.026321,0.819749,6.000000,3,0.040713,0.172862,1.273378,3.183446,5.730203,1.273378,-0.636689,-2.546757,-3.183446,-0.636689,16.528307,0.512000,16.507945,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,709,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",135,20220726, 15:01:16.7150,16.516602,-44.604118,-47.555822,0.012027,2.4885,0.003464,0.717118,6.000000,2,0.046260,0.003682,0.636689,5.093514,5.093514,0.636689,0.000000,-1.910068,-1.910068,0.000000,16.516602,0.512000,16.501026,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,710,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
