Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
1,"Region 1","070kHz_FishTracks",343,20220728, 23:12:49.6640,7.936397,-48.594899,-50.125725,0.54344,-1.708,0.075241,-0.236540,6.000000,2,0.043713,0.036275,0.636689,3.183446,5.730203,0.636689,0.000000,-2.546757,-2.546757,0.000000,7.936397,0.512000,7.932514,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,844,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",343,20220728, 23:16:31.5640,7.889574,-46.511875,-49.753210,-2.4068,0.92169,-0.331276,0.126799,6.000000,2,0.002577,0.029636,0.636689,3.183446,5.093514,0.636689,0.000000,-2.546757,-2.546757,0.000000,7.889574,0.512000,7.881596,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1953,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",343,20220728, 23:16:32.1640,7.831046,-46.384721,-47.312825,-1.2681,0.53067,-0.173303,0.072511,6.000000,3,0.110599,0.080498,1.273378,3.183446,5.093514,1.273378,-0.636689,-2.546757,-2.546757,-0.636689,7.831046,0.512000,7.828793,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1956,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",343,20220728, 23:16:32.3650,7.842752,-54.837974,-54.971272,-0.31773,0.41826,-0.043490,0.057251,6.000000,2,0.022547,0.000767,0.636689,2.546757,2.546757,0.636689,0.000000,0.000000,0.000000,0.000000,7.842752,0.512000,7.842422,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1957,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",343,20220728, 23:16:32.7630,7.819341,-47.153476,-47.795962,-0.89776,0.71832,-0.122505,0.098017,6.000000,2,0.235797,0.056978,0.636689,2.546757,5.730203,0.636689,-0.636689,-2.546757,-3.183446,-0.636689,7.819341,0.512000,7.817767,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1959,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",343,20220728, 23:16:33.1650,7.819341,-50.007654,-50.500648,0.43794,0.915,0.059759,0.124864,6.000000,2,0.069227,0.051401,0.636689,0.636689,5.730203,0.636689,0.000000,0.000000,-2.546757,0.000000,7.819341,0.512000,7.818115,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1961,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",343,20220728, 23:16:33.3640,7.807635,-52.072407,-54.955735,2.1838,1.0832,0.297453,0.147484,6.000000,3,0.085432,0.154854,1.273378,2.546757,7.003581,1.273378,-1.273378,-2.546757,-3.183446,-1.273378,7.807635,0.512000,7.800573,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1962,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",343,20220728, 23:16:33.5640,7.819341,-50.161271,-54.050606,2.5883,1.151,0.353048,0.156906,6.000000,2,0.179798,0.029365,0.636689,4.456825,4.456825,0.636689,0.000000,-2.546757,-2.546757,0.000000,7.819341,0.512000,7.809791,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1963,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",343,20220728, 23:16:34.1640,7.784224,-46.769393,-49.913350,2.4885,0.41521,0.337972,0.056357,6.000000,2,0.072624,0.090610,0.636689,1.910068,5.730203,0.636689,0.000000,0.000000,-2.546757,0.000000,7.784224,0.512000,7.776679,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1966,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",343,20220728, 23:16:34.3640,7.784224,-43.153865,-45.495131,2.1649,-0.20248,0.294058,-0.027490,6.000000,3,0.042313,0.028667,1.273378,2.546757,3.820135,1.273378,-0.636689,-1.910068,-2.546757,-0.636689,7.784224,0.512000,7.778619,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1967,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",343,20220728, 23:16:34.5640,7.784224,-41.287213,-44.177957,2.3059,-0.76267,0.313162,-0.103530,6.000000,3,0.173624,0.003439,1.273378,2.546757,2.546757,1.273378,-0.636689,-1.273378,-1.273378,-0.636689,7.784224,0.512000,7.777233,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1968,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",343,20220728, 23:16:34.7640,7.901280,-53.091560,-55.545727,2.1236,-0.70146,0.292769,-0.096666,6.000000,2,0.047062,0.017260,0.636689,7.640271,8.913649,0.636689,-0.636689,-7.003581,-7.640271,-0.636689,7.901280,0.512000,7.895262,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1969,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",343,20220728, 23:19:21.0640,9.867821,-53.101040,-56.848952,-1.4962,2.3927,-0.257428,0.411828,6.000000,2,0.101289,0.097376,0.636689,5.730203,5.730203,0.636689,0.000000,-3.183446,-3.183446,0.000000,9.867821,0.512000,9.855862,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2800,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",343,20220728, 23:19:21.4650,9.809293,-46.656424,-49.949523,-0.80708,2.5084,-0.138038,0.429273,6.000000,2,0.021080,0.097410,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,9.809293,0.512000,9.798923,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2802,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",343,20220728, 23:19:22.4640,9.516653,-48.218148,-50.758402,-0.43899,2.268,-0.072857,0.376591,6.000000,3,0.073130,0.127111,1.273378,3.183446,4.456825,1.273378,-0.636689,-2.546757,-2.546757,-0.636689,9.516653,0.512000,9.508920,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2807,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",343,20220728, 23:19:22.6640,9.458125,-50.594451,-52.707252,-0.6453,2.0061,-0.106456,0.331067,6.000000,2,0.045384,0.072916,0.636689,3.820135,6.366892,0.636689,-0.636689,-3.183446,-4.456825,-0.636689,9.458125,0.512000,9.451729,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2808,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",343,20220728, 23:19:22.8640,9.399597,-52.149298,-53.834885,-0.42416,1.8325,-0.069549,0.300573,6.000000,3,0.034185,0.089564,1.273378,3.820135,6.366892,1.273378,-0.636689,-3.183446,-4.456825,-0.636689,9.399597,0.512000,9.394532,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2809,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",343,20220728, 23:19:23.8640,9.095251,-53.019889,-56.805079,0.73166,2.7283,0.116010,0.432895,6.000000,3,0.028875,0.214161,1.273378,3.183446,7.003581,1.273378,-0.636689,-2.546757,-4.456825,-0.636689,9.095251,0.512000,9.084203,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2814,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",343,20220728, 23:19:24.0650,9.036723,-50.642372,-52.283553,0.73786,1.7031,0.116321,0.268544,6.000000,2,0.023790,0.019561,0.636689,1.910068,5.730203,0.636689,-0.636689,-0.636689,-3.820135,-0.636689,9.036723,0.512000,9.031983,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2815,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",343,20220728, 23:19:24.2640,8.989901,-51.678596,-53.151306,0.72529,1.6008,0.113753,0.251122,6.000000,2,0.027605,0.010019,0.636689,3.820135,6.366892,0.636689,-0.636689,-3.820135,-4.456825,-0.636689,8.989901,0.512000,8.985673,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2816,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",343,20220728, 23:19:24.4650,8.931373,-52.550926,-55.200270,0.64873,2.27,0.101043,0.353730,6.000000,2,0.003663,0.108067,0.636689,3.183446,6.366892,0.636689,-0.636689,-2.546757,-4.456825,-0.636689,8.931373,0.512000,8.923793,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2817,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",343,20220728, 23:19:24.6640,8.872845,-48.853767,-52.481864,0.88336,2.6229,0.136648,0.405996,6.000000,3,0.058821,0.021332,1.273378,2.546757,5.093514,1.273378,-0.636689,-1.273378,-3.183446,-0.636689,8.872845,0.512000,8.862498,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2818,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",343,20220728, 23:19:25.0630,8.720672,-53.263649,-57.070414,1.6322,2.3304,0.248183,0.354454,6.000000,2,0.004008,0.006935,0.636689,1.273378,4.456825,0.636689,0.000000,-0.636689,-0.636689,0.000000,8.720672,0.512000,8.709930,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2820,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",343,20220728, 23:19:25.2650,8.650438,-53.069056,-56.868390,1.4342,2.4526,0.216315,0.370061,6.000000,2,0.043868,0.017180,0.636689,3.183446,5.730203,0.636689,0.000000,-2.546757,-3.820135,0.000000,8.650438,0.512000,8.639812,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2821,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",343,20220728, 23:19:26.0640,8.392915,-53.868446,-57.717273,2.1997,1.8106,0.321986,0.264977,6.000000,2,0.055229,0.030762,0.636689,3.820135,5.730203,0.636689,-0.636689,-2.546757,-4.456825,-0.636689,8.392915,0.512000,8.382550,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2825,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",343,20220728, 23:19:26.4650,8.287565,-54.476837,-57.093865,2.0627,1.0667,0.298248,0.154177,6.000000,2,0.028486,0.074130,0.636689,0.636689,5.093514,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,8.287565,0.512000,8.280761,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2827,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",343,20220728, 23:22:34.1640,8.041747,-47.969475,-50.364745,1.6958,1.4579,0.237895,0.204518,6.000000,2,0.045435,0.027257,0.636689,1.910068,6.366892,0.636689,0.000000,0.000000,-3.183446,0.000000,8.041747,0.512000,8.035625,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3765,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",343,20220728, 23:22:34.3640,8.018336,-47.734307,-48.509168,1.2269,0.24833,0.171689,0.034745,6.000000,3,0.105533,0.036875,1.273378,1.273378,2.546757,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,8.018336,0.512000,8.016422,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3766,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",343,20220728, 23:22:34.5640,7.994925,-45.090859,-47.272950,1.0032,-1.8934,0.139903,-0.264107,6.000000,3,0.131503,0.006193,1.273378,3.820135,3.820135,1.273378,-0.636689,-2.546757,-2.546757,-0.636689,7.994925,0.512000,7.989336,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3767,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",343,20220728, 23:22:35.5640,8.018336,-49.650335,-53.236781,2.622,0.64667,0.366783,0.090403,6.000000,3,0.060508,0.026759,1.273378,2.546757,2.546757,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,8.018336,0.512000,8.009433,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3772,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",343,20220728, 23:22:35.7640,8.065158,-47.459168,-51.002747,2.5097,0.98793,0.353104,0.138925,6.000000,2,0.092219,0.091966,0.636689,2.546757,5.730203,0.636689,-0.636689,-2.546757,-3.183446,-0.636689,8.065158,0.512000,8.056227,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3773,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",343,20220728, 23:22:35.9650,8.088570,-46.578618,-50.515126,2.7672,0.57799,0.390479,0.081499,6.000000,2,0.035191,0.058990,0.636689,0.636689,6.366892,0.636689,-0.636689,-0.636689,-3.820135,-0.636689,8.088570,0.512000,8.078728,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3774,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",343,20220728, 23:24:20.3640,8.217331,-50.034589,-53.281679,1.3407,2.2536,0.192110,0.323032,6.000000,2,0.026025,0.124947,0.636689,5.093514,6.366892,0.636689,0.000000,-3.183446,-3.183446,0.000000,8.217331,0.512000,8.208732,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4296,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",343,20220728, 23:24:20.5640,8.205626,-51.058303,-54.344177,0.86616,2.4864,0.123926,0.355938,6.000000,2,0.040932,0.080105,0.636689,1.273378,4.456825,0.636689,-0.636689,-0.636689,-3.820135,-0.636689,8.205626,0.512000,8.196965,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4297,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
