Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
2,"Region 2","070kHz_FishTracks",134,20220722, 16:07:10.3470,15.755738,-35.173294,-41.767839,1.8803,-3.2742,0.516140,-0.899387,6.000000,2,0.036778,0.245703,0.636689,1.273378,4.456825,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,15.755738,0.512000,15.721577,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,94,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",134,20220722, 16:07:10.4710,15.779149,-34.674878,-42.161215,2.0577,-3.4727,0.565523,-0.955184,6.000000,2,0.182824,0.095606,0.636689,3.183446,3.820135,0.636689,0.000000,-0.636689,-1.273378,0.000000,15.779149,0.512000,15.740055,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,95,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",134,20220722, 16:07:10.5940,15.814266,-34.069345,-43.646935,2.3865,-3.9341,0.656974,-1.084062,6.000000,2,0.003926,0.112227,0.636689,0.636689,0.636689,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.814266,0.512000,15.763381,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,96,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",134,20220722, 16:07:11.2050,15.896205,-28.845782,-37.547325,2.1876,-3.7806,0.605454,-1.047370,6.000000,2,0.040406,0.015959,0.636689,1.910068,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.896205,0.512000,15.850103,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,101,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",134,20220722, 16:07:11.3610,15.896205,-27.627176,-34.632781,1.9111,-3.3946,0.529194,-0.940725,6.000000,2,0.061559,0.030957,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.273378,0.000000,15.896205,0.512000,15.859518,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,102,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",134,20220722, 16:07:11.4940,15.907910,-26.301995,-31.917840,1.8425,-2.9477,0.510788,-0.817632,6.000000,2,0.049700,0.000680,0.636689,1.273378,1.273378,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.907910,0.512000,15.878671,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,103,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",134,20220722, 16:07:11.6160,15.907910,-26.967137,-32.074601,1.9202,-2.6979,0.532450,-0.748368,6.000000,2,0.054091,0.001862,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,15.907910,0.512000,15.881374,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,104,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",134,20220722, 16:07:11.7450,15.919616,-25.928562,-31.062250,2.1277,-2.5492,0.590468,-0.707583,6.000000,2,0.047031,0.004878,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.273378,0.000000,15.919616,0.512000,15.892918,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,105,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",134,20220722, 16:07:11.8680,15.931322,-27.606322,-33.371200,2.4028,-2.5809,0.667225,-0.716756,6.000000,2,0.039568,0.040222,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.931322,0.512000,15.901197,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,106,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",134,20220722, 16:07:12.0080,15.931322,-25.160721,-32.111984,2.9785,-2.4839,0.827036,-0.689499,6.000000,2,0.002602,0.038529,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.931322,0.512000,15.894893,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,107,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",134,20220722, 16:07:12.1300,15.931322,-27.101714,-35.529454,3.4455,-2.5447,0.956516,-0.706069,6.000000,2,0.016990,0.000482,0.636689,0.636689,1.910068,0.636689,0.000000,0.000000,-1.273378,0.000000,15.931322,0.512000,15.886899,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,108,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",134,20220722, 16:07:50.3350,14.760762,-31.484062,-40.453108,1.5974,-4.0986,0.410421,-1.054587,6.000000,2,0.038082,0.004927,0.636689,1.910068,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.760762,0.512000,14.717319,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,411,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",134,20220722, 16:07:50.4790,14.749056,-31.049246,-36.222309,1.1209,-3.1189,0.288084,-0.802317,6.000000,2,0.020396,0.039017,0.636689,0.636689,4.456825,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,14.749056,0.512000,14.724400,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,412,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",134,20220722, 16:07:50.6010,14.737350,-32.144362,-34.976979,0.59943,-2.3662,0.154047,-0.608415,6.000000,2,0.038199,0.043869,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-0.636689,0.000000,14.737350,0.512000,14.723980,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,413,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",134,20220722, 16:07:50.7230,14.737350,-32.267911,-34.029679,0.047957,-1.9219,0.012328,-0.494258,6.000000,2,0.028426,0.044865,0.636689,0.636689,1.273378,0.636689,0.000000,0.000000,-0.636689,0.000000,14.737350,0.512000,14.729055,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,414,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",134,20220722, 16:07:50.8470,14.749056,-35.179561,-37.177842,-0.27585,-2.0292,-0.070965,-0.522251,6.000000,2,0.025665,0.045776,0.636689,0.636689,1.910068,0.636689,0.000000,0.000000,-1.273378,0.000000,14.749056,0.512000,14.739636,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,415,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",134,20220722, 16:07:50.9690,14.772467,-41.815730,-43.788105,-0.39835,-1.9956,-0.102643,-0.514398,6.000000,3,0.040337,0.115008,1.273378,1.273378,4.456825,1.273378,-0.636689,-0.636689,-2.546757,-0.636689,14.772467,0.512000,14.763152,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,416,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",134,20220722, 16:07:51.1040,14.795878,-34.088788,-37.226734,-0.38491,-2.5384,-0.099300,-0.655272,6.000000,2,0.037895,0.062664,0.636689,1.910068,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.795878,0.512000,14.781028,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,417,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",134,20220722, 16:07:51.2300,14.819290,-30.311851,-35.522175,-0.29962,-3.2943,-0.077368,-0.851562,6.000000,2,0.068271,0.039422,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-0.636689,0.000000,14.819290,0.512000,14.794600,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,418,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",134,20220722, 16:07:51.3530,14.854406,-29.874316,-37.962210,-0.1902,-4.1158,-0.049185,-1.066121,6.000000,2,0.062718,0.003135,0.636689,0.636689,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.854406,0.512000,14.816017,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,419,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",134,20220722, 16:07:51.4770,14.877818,-34.622526,-44.049636,-0.18758,-4.4442,-0.048563,-1.152860,6.000000,3,0.051465,0.220117,1.273378,1.273378,3.820135,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,14.877818,0.512000,14.833004,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,420,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",134,20220722, 16:07:52.2510,14.854406,-29.340176,-37.945561,-1.3371,-4.0786,-0.345757,-1.056240,6.000000,2,0.167613,0.069102,0.636689,1.273378,4.456825,0.636689,0.000000,-0.636689,-1.910068,0.000000,14.854406,0.512000,14.812771,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,426,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",134,20220722, 16:07:52.3740,14.830995,-27.689936,-33.461841,-1.3671,-3.2335,-0.353269,-0.836303,6.000000,2,0.070798,0.095589,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.830995,0.512000,14.803183,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,427,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",134,20220722, 16:07:52.4970,14.819290,-26.463302,-29.560583,-1.2197,-2.25,-0.315216,-0.581670,6.000000,2,0.044964,0.106233,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,14.819290,0.512000,14.804514,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,428,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",134,20220722, 16:07:52.6190,14.807584,-26.601508,-28.121538,-1.0855,-1.4137,-0.280440,-0.365256,6.000000,2,0.025234,0.023238,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,14.807584,0.512000,14.800422,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,429,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",134,20220722, 16:07:52.7450,14.795878,-26.941178,-27.625082,-0.6956,-0.9687,-0.179600,-0.250124,6.000000,2,0.012638,0.027146,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.795878,0.512000,14.792674,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,430,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",134,20220722, 16:07:52.8700,14.784173,-28.107475,-28.416205,-0.58241,-0.54449,-0.150272,-0.140487,6.000000,2,0.021470,0.052988,0.636689,0.636689,3.183446,0.636689,0.000000,0.000000,-1.273378,0.000000,14.784173,0.512000,14.782742,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,431,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",134,20220722, 16:07:52.9930,14.795878,-27.932951,-28.214946,-0.48966,-0.5861,-0.126440,-0.151345,6.000000,2,0.023640,0.081268,0.636689,1.910068,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.795878,0.512000,14.794564,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,432,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",134,20220722, 16:07:53.1150,14.819290,-28.450986,-29.066149,-0.66264,-0.91622,-0.171363,-0.236950,6.000000,2,0.056022,0.012219,0.636689,1.910068,3.820135,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,14.819290,0.512000,14.816404,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,433,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",134,20220722, 16:07:53.2390,14.842701,-28.445457,-29.831596,-0.96789,-1.4004,-0.250648,-0.362694,6.000000,2,0.045352,0.024136,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.842701,0.512000,14.836152,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,434,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",134,20220722, 16:07:53.3630,14.877818,-31.796494,-34.401148,-1.2973,-1.9518,-0.336633,-0.506587,6.000000,2,0.216292,0.027781,0.636689,1.910068,1.910068,0.636689,0.000000,-0.636689,-0.636689,0.000000,14.877818,0.512000,14.865379,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,435,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",134,20220722, 16:07:53.4900,14.912934,-31.623844,-35.922596,-1.718,-2.4943,-0.446681,-0.648714,6.000000,3,0.119444,0.006815,1.273378,1.273378,2.546757,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,14.912934,0.512000,14.892121,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,436,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",134,20220722, 16:07:53.6270,14.936346,-42.144312,-48.485685,-2.3486,-2.8709,-0.611315,-0.747461,6.000000,2,0.011645,0.238464,0.636689,1.910068,2.546757,0.636689,0.000000,-1.273378,-1.910068,0.000000,14.936346,0.512000,14.905100,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,437,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
