Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
6,"Region 6","070kHz_FishTracks",336,20220728, 01:03:37.0690,17.476461,-38.201418,-39.169660,0.88971,1.1057,0.271319,0.337197,6.000000,2,0.058051,0.060995,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,17.476461,0.512000,17.471101,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1609,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",336,20220728, 01:03:37.2690,17.488166,-36.158695,-37.348370,0.87713,1.3097,0.267642,0.399686,6.000000,2,0.052957,0.055826,0.636689,1.273378,3.820135,0.636689,0.000000,-0.636689,-1.273378,0.000000,17.488166,0.512000,17.481550,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1610,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",336,20220728, 01:03:37.4690,17.499872,-35.316812,-36.609575,0.63586,1.5184,0.194140,0.463682,6.000000,2,0.023046,0.084937,0.636689,1.910068,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,17.499872,0.512000,17.492651,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1611,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",336,20220728, 01:03:37.6690,17.511578,-34.507666,-35.766754,0.39474,1.5765,0.120600,0.481747,6.000000,2,0.004863,0.055877,0.636689,1.910068,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,17.511578,0.512000,17.504534,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1612,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",336,20220728, 01:03:37.8690,17.523283,-34.051574,-35.231261,0.17428,1.5635,0.053283,0.478109,6.000000,2,0.002019,0.041844,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,17.523283,0.512000,17.516679,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1613,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",336,20220728, 01:03:38.0690,17.534989,-35.114582,-36.471339,-0.27269,1.665,-0.083419,0.509477,6.000000,2,0.010662,0.050470,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,17.534989,0.512000,17.527387,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1614,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",336,20220728, 01:03:38.2700,17.534989,-36.563125,-38.186810,-0.67027,1.7202,-0.205034,0.526328,6.000000,2,0.015480,0.051149,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,17.534989,0.512000,17.525889,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1615,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",336,20220728, 01:03:38.4690,17.546694,-37.275580,-38.853343,-0.88881,1.5868,-0.272081,0.485848,6.000000,2,0.030369,0.042584,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,17.546694,0.512000,17.537856,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1616,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",336,20220728, 01:03:38.6690,17.558400,-39.802787,-41.662818,-1.1295,1.6203,-0.345976,0.496374,6.000000,2,0.028123,0.044293,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,17.558400,0.512000,17.547972,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1617,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",336,20220728, 01:03:38.8680,17.581811,-40.208475,-42.552925,-1.462,1.6685,-0.448402,0.511769,6.000000,2,0.033016,0.068272,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,17.581811,0.512000,17.568640,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1618,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",336,20220728, 01:03:39.0690,17.605222,-40.349921,-42.734294,-1.5538,1.6076,-0.477179,0.493718,6.000000,2,0.032748,0.041337,0.636689,1.273378,3.183446,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,17.605222,0.512000,17.591828,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1619,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",336,20220728, 01:03:39.2690,17.616928,-39.291656,-41.709608,-1.6046,1.5781,-0.493130,0.484966,6.000000,2,0.025210,0.033172,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,17.616928,0.512000,17.603346,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1620,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",336,20220728, 01:03:39.4800,17.640339,-41.523384,-44.490094,-1.8596,1.6644,-0.572189,0.512091,6.000000,2,0.027723,0.023947,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,17.640339,0.512000,17.623618,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1621,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",336,20220728, 01:03:39.6690,17.663750,-42.536749,-46.439444,-2.2191,1.819,-0.683602,0.560257,6.000000,2,0.019086,0.021784,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,17.663750,0.512000,17.641623,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1622,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:32.9690,17.558400,-36.577166,-40.376029,2.0003,2.0123,0.612501,0.616160,6.000000,2,0.026176,0.068574,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,17.558400,0.512000,17.536892,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1888,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:33.1700,17.581811,-38.462689,-41.942266,2.0372,1.7833,0.624692,0.546791,6.000000,2,0.035624,0.064572,0.636689,0.636689,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,17.581811,0.512000,17.562200,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1889,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:33.3690,17.593517,-38.619337,-41.704422,1.8581,1.7429,0.570205,0.534804,6.000000,3,0.084657,0.135277,1.273378,1.273378,2.546757,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,17.593517,0.512000,17.576140,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1890,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:33.5680,17.616928,-39.673660,-42.155455,1.5419,1.6835,0.473845,0.517375,6.000000,2,0.021451,0.048674,0.636689,1.273378,3.183446,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,17.616928,0.512000,17.602953,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1891,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:33.7690,17.628634,-41.131877,-43.466671,1.4443,1.6782,0.444134,0.516102,6.000000,3,0.051689,0.106706,1.273378,1.273378,1.910068,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,17.628634,0.512000,17.615479,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1892,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:33.9690,17.652045,-43.441966,-46.084461,1.6353,1.6962,0.503519,0.522292,6.000000,2,0.031368,0.062016,0.636689,1.910068,3.183446,0.636689,-0.636689,-1.273378,-1.273378,-0.636689,17.652045,0.512000,17.637130,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1893,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:34.1690,17.663750,-43.101406,-46.241603,1.785,1.854,0.549907,0.571191,6.000000,2,0.027935,0.048928,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-0.636689,0.000000,17.663750,0.512000,17.645946,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1894,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:34.3680,17.687162,-43.540635,-46.370106,1.4914,1.9356,0.460080,0.597213,6.000000,2,0.027179,0.050227,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,17.687162,0.512000,17.671088,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1895,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:34.5680,17.710573,-44.464673,-46.819995,1.2237,1.8604,0.378034,0.574824,6.000000,2,0.005994,0.027821,0.636689,0.636689,3.820135,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,17.710573,0.512000,17.697205,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1896,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:34.7690,17.722278,-44.734314,-46.944991,1.1406,1.8302,0.352588,0.565904,6.000000,2,0.036116,0.009982,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-0.636689,0.000000,17.722278,0.512000,17.709731,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1897,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:34.9690,17.745690,-43.912664,-46.094089,1.2975,1.7024,0.401655,0.527060,6.000000,2,0.024970,0.016349,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-0.636689,0.000000,17.745690,0.512000,17.733313,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1898,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:35.1690,17.769101,-44.067122,-46.043466,1.2123,1.636,0.375777,0.507183,6.000000,3,0.037162,0.051214,1.273378,1.273378,2.546757,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,17.769101,0.512000,17.757886,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1899,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:35.3690,17.792512,-44.097709,-45.950516,0.8368,1.7866,0.259722,0.554671,6.000000,2,0.041398,0.018527,0.636689,2.546757,3.183446,0.636689,0.000000,-0.636689,-0.636689,0.000000,17.792512,0.512000,17.781967,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1900,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:35.5690,17.815923,-43.731462,-45.692659,0.7295,1.8946,0.226704,0.588958,6.000000,2,0.033300,0.011253,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-0.636689,0.000000,17.815923,0.512000,17.804742,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1901,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:35.7700,17.839334,-43.845682,-45.952621,0.84846,1.9265,0.264014,0.599637,6.000000,2,0.014595,0.012437,0.636689,1.910068,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,17.839334,0.512000,17.827299,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1902,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:35.9690,17.851040,-44.665137,-46.757976,0.88504,1.9021,0.275579,0.592453,6.000000,2,0.006771,0.019973,0.636689,1.273378,1.273378,0.636689,0.000000,-0.636689,-0.636689,0.000000,17.851040,0.512000,17.839077,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1903,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:36.1690,17.874451,-43.895760,-45.321857,0.53292,1.6456,0.166182,0.513278,6.000000,2,0.002474,0.020062,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,17.874451,0.512000,17.866307,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1904,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:36.3690,17.886157,-44.731287,-45.768028,0.2391,1.4551,0.074615,0.454196,6.000000,2,0.027821,0.005072,0.636689,1.273378,1.273378,0.636689,0.000000,-0.636689,-0.636689,0.000000,17.886157,0.512000,17.880233,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1905,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:36.5690,17.909568,-44.459939,-45.568445,0.20886,1.5105,0.065262,0.472106,6.000000,2,0.003086,0.020991,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-0.636689,0.000000,17.909568,0.512000,17.903225,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1906,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:36.7690,17.932979,-44.453230,-45.740479,0.21844,1.6288,0.068343,0.509711,6.000000,2,0.020800,0.015249,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-0.636689,0.000000,17.932979,0.512000,17.925604,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1907,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:36.9690,17.956390,-44.052489,-45.504372,0.14222,1.7395,0.044551,0.545070,6.000000,2,0.018452,0.017860,0.636689,1.910068,2.546757,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,17.956390,0.512000,17.948060,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1908,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:37.1690,17.968096,-45.743325,-47.234466,-0.027933,1.7685,-0.008756,0.554515,6.000000,2,0.015193,0.019692,0.636689,0.636689,3.183446,0.636689,0.000000,0.000000,-1.273378,0.000000,17.968096,0.512000,17.959535,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1909,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:37.3690,17.991507,-44.248160,-45.677911,-0.15826,1.7247,-0.049674,0.541492,6.000000,2,0.011489,0.022584,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,17.991507,0.512000,17.983288,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1910,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:37.5690,18.003213,-43.787544,-45.267559,-0.13119,1.7572,-0.041204,0.552063,6.000000,2,0.027716,0.021822,0.636689,1.273378,1.273378,0.636689,0.000000,-0.636689,-0.636689,0.000000,18.003213,0.512000,17.994699,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1911,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:37.7690,18.026624,-43.986599,-45.695165,-0.11512,1.8898,-0.036199,0.594473,6.000000,2,0.040559,0.035411,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,18.026624,0.512000,18.016783,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1912,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:37.9700,18.038330,-45.268477,-46.807865,-0.15845,1.7902,-0.049861,0.563496,6.000000,2,0.005489,0.005068,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-0.636689,0.000000,18.038330,0.512000,18.029457,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1913,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:38.1700,18.061741,-44.602808,-45.785031,-0.35634,1.5338,-0.112292,0.483452,6.000000,2,0.005873,0.034252,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,18.061741,0.512000,18.054920,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1914,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:38.3680,18.073446,-46.660869,-47.873472,-0.44695,1.5307,-0.140936,0.482789,6.000000,2,0.017590,0.029340,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,18.073446,0.512000,18.066447,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1915,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:38.5700,18.085152,-48.104126,-49.727136,-0.54334,1.764,-0.171420,0.556679,6.000000,2,0.027383,0.022118,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,18.085152,0.512000,18.075770,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1916,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:38.7690,18.108563,-46.421122,-48.692012,-0.50291,2.1256,-0.158834,0.671623,6.000000,2,0.030666,0.003658,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,18.108563,0.512000,18.095407,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1917,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",336,20220728, 01:04:38.9690,18.120269,-47.397015,-50.143665,-0.4369,2.3621,-0.138054,0.746808,6.000000,2,0.012092,0.013980,0.636689,0.636689,1.910068,0.636689,0.000000,0.000000,-1.273378,0.000000,18.120269,0.512000,18.104346,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1918,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
