Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
1,"Region 1","070kHz_FishTracks",349,20220725, 23:46:24.8740,13.847725,-51.870927,-52.165310,-0.54178,0.56013,-0.130933,0.135369,6.000000,2,0.025611,0.025296,0.636689,0.636689,2.546757,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,13.847725,0.512000,13.846444,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,13,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",349,20220725, 23:46:25.0070,13.824314,-54.464357,-54.626196,-0.45804,0.34893,-0.110513,0.084185,6.000000,2,0.000120,0.001324,0.636689,3.183446,5.093514,0.636689,-0.636689,-3.183446,-3.183446,-0.636689,13.824314,0.512000,13.823616,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",349,20220725, 23:46:25.1360,13.800902,-55.721742,-55.917897,-0.60472,0.17729,-0.145657,0.042701,6.000000,2,0.059967,0.016881,0.636689,3.820135,4.456825,0.636689,-0.636689,-3.820135,-3.820135,-0.636689,13.800902,0.512000,13.800068,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,15,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",349,20220725, 23:46:25.2660,13.765786,-53.373800,-53.952807,-1.0808,0.01134,-0.259649,0.002724,6.000000,2,0.024806,0.000341,0.636689,2.546757,3.820135,0.636689,0.000000,-0.636689,-0.636689,0.000000,13.765786,0.512000,13.763336,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,16,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",349,20220725, 23:46:25.4000,13.742374,-51.291798,-52.317178,-1.4275,-0.18233,-0.342349,-0.043718,6.000000,3,0.043645,0.016947,1.273378,2.546757,4.456825,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,13.742374,0.512000,13.738040,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,17,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",349,20220725, 23:46:25.5310,13.707258,-55.171869,-56.735139,-1.73,-0.41853,-0.413814,-0.100082,6.000000,2,0.089498,0.045009,0.636689,3.820135,5.093514,0.636689,0.000000,-3.183446,-3.183446,0.000000,13.707258,0.512000,13.700644,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,18,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",349,20220725, 23:46:25.6620,13.637024,-56.917413,-58.908906,-1.8998,-0.67024,-0.452049,-0.159432,6.000000,2,0.051744,0.006630,0.636689,3.820135,3.820135,0.636689,0.000000,-0.636689,-0.636689,0.000000,13.637024,0.512000,13.628597,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,19,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",349,20220725, 23:46:25.7940,13.672141,-52.718340,-55.372758,-2.1922,-0.78461,-0.522927,-0.187084,6.000000,2,0.011934,0.017661,0.636689,1.910068,3.820135,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,13.672141,0.512000,13.660856,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,20,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",349,20220725, 23:46:25.9250,13.648730,-55.928137,-58.686809,-2.1932,-0.9198,-0.522262,-0.218941,6.000000,2,0.041533,0.039683,0.636689,1.910068,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.648730,0.512000,13.636976,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,21,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",349,20220725, 23:46:26.0580,13.637024,-54.022189,-56.632985,-2.0758,-1.0318,-0.493882,-0.245399,6.000000,2,0.091630,0.021794,0.636689,1.273378,5.093514,0.636689,-0.636689,-0.636689,-3.820135,-0.636689,13.637024,0.512000,13.625868,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,22,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",349,20220725, 23:46:26.1920,13.625318,-56.369352,-58.917350,-2.0084,-1.1066,-0.477419,-0.262970,6.000000,2,0.012885,0.002942,0.636689,1.910068,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.625318,0.512000,13.614412,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,23,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",349,20220725, 23:46:26.3280,13.613613,-53.016754,-55.193438,-1.8706,-0.98927,-0.444320,-0.234916,6.000000,2,0.055905,0.011119,0.636689,1.273378,5.093514,0.636689,0.000000,-0.636689,-3.183446,0.000000,13.613613,0.512000,13.604332,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,24,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",349,20220725, 23:46:26.4570,13.555085,-56.693593,-58.244655,-1.5422,-0.89973,-0.364760,-0.212774,6.000000,3,0.041228,0.018556,1.273378,1.273378,1.273378,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,13.555085,0.512000,13.548505,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,25,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",349,20220725, 23:46:26.5880,13.601907,-52.044041,-53.706060,-1.6043,-0.91797,-0.380758,-0.217829,6.000000,3,0.046846,0.015175,1.273378,1.910068,3.183446,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,13.601907,0.512000,13.594832,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,26,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",349,20220725, 23:46:26.8510,13.519968,-55.443503,-57.081579,-1.4748,-1.1018,-0.347904,-0.259895,6.000000,2,0.061182,0.001253,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.519968,0.512000,13.512992,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,28,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",349,20220725, 23:46:27.2460,13.449734,-55.202718,-58.907944,-2.3602,-1.4694,-0.553695,-0.344608,6.000000,2,0.056757,0.027666,0.636689,1.273378,1.273378,0.636689,0.000000,-0.636689,-0.636689,0.000000,13.449734,0.512000,13.433913,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,31,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",349,20220725, 23:49:00.6540,11.600250,-56.560834,-60.473996,-2.382,1.5879,-0.481950,0.321174,6.000000,2,0.096065,0.074337,0.636689,0.636689,3.820135,0.636689,0.000000,0.000000,-1.910068,0.000000,11.600250,0.512000,11.585783,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1253,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",349,20220725, 23:49:00.9000,11.588544,-55.375327,-59.099153,-2.2112,1.715,-0.446919,0.346573,6.000000,3,0.076607,0.070154,1.273378,3.820135,5.093514,1.273378,-0.636689,-2.546757,-2.546757,-0.636689,11.588544,0.512000,11.574736,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1255,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",349,20220725, 23:49:01.1500,11.576838,-53.990147,-57.782175,-1.9346,2.0742,-0.390565,0.418768,6.000000,3,0.068880,0.060523,1.273378,2.546757,2.546757,1.273378,-0.636689,-1.273378,-1.273378,-0.636689,11.576838,0.512000,11.562667,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1257,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",349,20220725, 23:49:01.3980,11.565133,-55.301581,-57.725680,-1.4765,1.7067,-0.297856,0.344341,6.000000,3,0.108203,0.070834,1.273378,2.546757,3.820135,1.273378,-1.273378,-1.910068,-1.910068,-1.273378,11.565133,0.512000,11.556168,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1259,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",349,20220725, 23:49:01.5240,11.553427,-53.915877,-56.531225,-1.6802,1.6318,-0.338609,0.328866,6.000000,3,0.045059,0.034344,1.273378,3.183446,5.093514,1.273378,-0.636689,-1.910068,-2.546757,-0.636689,11.553427,0.512000,11.543781,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1260,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",349,20220725, 23:49:01.6490,11.541722,-53.583397,-56.115870,-1.9151,1.2592,-0.385611,0.253488,6.000000,3,0.070572,0.039380,1.273378,1.910068,5.093514,1.273378,-0.636689,-1.273378,-3.183446,-0.636689,11.541722,0.512000,11.532493,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1261,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",349,20220725, 23:49:01.7730,11.541722,-55.328074,-58.119456,-2.1978,0.94752,-0.442552,0.190721,6.000000,2,0.111704,0.095918,0.636689,3.820135,4.456825,0.636689,-0.636689,-3.183446,-3.183446,-0.636689,11.541722,0.512000,11.531657,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1262,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",349,20220725, 23:49:02.3980,11.530016,-54.192487,-57.476577,-2.5328,0.49234,-0.509501,0.098980,6.000000,3,0.209246,0.108668,1.273378,3.820135,4.456825,1.273378,0.000000,-1.910068,-2.546757,0.000000,11.530016,0.512000,11.518328,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1267,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",349,20220725, 23:49:02.5220,11.541722,-53.792101,-56.842193,-2.4379,0.48962,-0.490934,0.098539,6.000000,3,0.152527,0.078644,1.273378,3.820135,4.456825,1.273378,-0.636689,-2.546757,-3.183446,-0.636689,11.541722,0.512000,11.530855,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1268,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",349,20220725, 23:49:47.2840,12.173824,-36.066787,-39.870220,-1.9026,-2.1105,-0.403895,-0.448086,6.000000,2,0.065450,0.048236,0.636689,0.636689,2.546757,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,12.173824,0.512000,12.158868,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1628,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",349,20220725, 23:49:47.4080,12.185530,-36.235378,-39.233944,-1.8479,-1.6988,-0.392770,-0.361063,6.000000,2,0.062331,0.030303,0.636689,1.910068,2.546757,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,12.185530,0.512000,12.173845,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1629,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",349,20220725, 23:49:47.5320,12.197235,-36.202251,-38.488814,-1.7339,-1.3224,-0.368960,-0.281369,6.000000,3,0.126282,0.027187,1.273378,1.273378,1.910068,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,12.197235,0.512000,12.188406,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1630,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",349,20220725, 23:49:47.6570,12.208941,-37.980906,-39.735665,-1.5523,-1.1042,-0.330672,-0.235192,6.000000,2,0.072699,0.068757,0.636689,1.273378,3.183446,0.636689,0.000000,0.000000,-1.273378,0.000000,12.208941,0.512000,12.202196,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1631,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",349,20220725, 23:49:47.7830,12.232352,-37.350561,-38.496137,-1.2329,-0.91739,-0.263173,-0.195804,6.000000,3,0.096570,0.088449,1.273378,1.273378,1.273378,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,12.232352,0.512000,12.227953,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1632,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",349,20220725, 23:49:47.9100,12.244058,-37.191987,-37.981043,-0.9051,-0.90191,-0.193387,-0.192705,6.000000,2,0.055468,0.034741,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.244058,0.512000,12.241014,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1633,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",349,20220725, 23:49:48.0350,12.255763,-37.297196,-37.944769,-0.57466,-1.01,-0.122900,-0.216029,6.000000,2,0.038474,0.018871,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.255763,0.512000,12.253243,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1634,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",349,20220725, 23:49:48.1620,12.267469,-37.823170,-38.536158,-0.32275,-1.1788,-0.069088,-0.252375,6.000000,2,0.058335,0.071986,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-0.636689,0.000000,12.267469,0.512000,12.264678,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1635,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
