Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:20.2680,16.504896,-44.662365,-46.759091,1.8315,0.97907,0.527414,0.281877,6.000000,2,0.093835,0.017302,0.636689,3.820135,7.003581,0.636689,0.000000,-0.636689,-0.636689,0.000000,16.504896,0.512000,16.494059,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,495,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:20.4680,16.516602,-43.057604,-45.075093,1.9255,0.63202,0.554911,0.182086,6.000000,3,0.079706,0.004321,1.273378,3.183446,8.276960,1.273378,-0.636689,-1.910068,-1.910068,-0.636689,16.516602,0.512000,16.506273,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,496,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:20.6670,16.493190,-47.483248,-49.829821,2.0817,0.66732,0.599076,0.191965,6.000000,2,0.147665,0.029451,0.636689,8.276960,10.823717,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,16.493190,0.512000,16.481189,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,497,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:21.2680,16.680480,-47.217273,-48.641239,1.0997,1.3272,0.320053,0.386277,6.000000,2,0.022218,0.029974,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,16.680480,0.512000,16.672935,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,500,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:21.4690,16.598541,-46.351197,-48.195992,1.8471,0.58297,0.534976,0.168795,6.000000,3,0.008419,0.045631,1.273378,2.546757,2.546757,1.273378,-0.636689,-1.910068,-1.910068,-0.636689,16.598541,0.512000,16.589059,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,501,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:21.6690,16.621952,-49.129826,-50.341871,1.5337,0.31659,0.444889,0.091813,6.000000,2,0.001523,0.002029,0.636689,4.456825,5.093514,0.636689,-0.636689,-3.820135,-3.820135,-0.636689,16.621952,0.512000,16.615743,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,502,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:21.8680,16.727302,-54.884041,-55.559895,1.0447,0.53636,0.304966,0.156560,6.000000,3,0.205217,0.105076,1.273378,5.730203,8.913649,1.273378,-1.273378,-1.910068,-1.910068,-1.273378,16.727302,0.512000,16.723789,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,503,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:22.0670,16.809242,-49.576630,-50.165995,0.65336,0.89309,0.191654,0.261985,6.000000,3,0.005670,0.015035,1.273378,1.273378,14.643852,1.273378,-0.636689,-0.636689,-14.007163,-0.636689,16.809242,0.512000,16.806107,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,504,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:22.2680,16.668774,-49.187800,-50.081529,1.1778,0.66457,0.342598,0.193293,6.000000,3,0.003261,0.080715,1.273378,4.456825,6.366892,1.273378,-0.636689,-3.820135,-4.456825,-0.636689,16.668774,0.512000,16.664132,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,505,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:22.4680,16.680480,-50.471697,-51.270565,1.1409,0.57353,0.332096,0.166935,6.000000,3,0.093745,0.053985,1.273378,3.820135,3.820135,1.273378,-1.273378,-3.820135,-3.820135,-1.273378,16.680480,0.512000,16.676338,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,506,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:22.6670,16.914592,-54.400626,-55.681884,0.89798,1.3682,0.265010,0.403818,6.000000,2,0.067981,0.007485,0.636689,1.910068,4.456825,0.636689,0.000000,-0.636689,-1.910068,0.000000,16.914592,0.512000,16.907694,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,507,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:22.8790,16.961414,-54.164145,-55.476028,1.2367,1.0904,0.366001,0.322691,6.000000,2,0.025539,0.003843,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,16.961414,0.512000,16.954394,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,508,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:23.4680,16.949709,-50.316536,-50.322825,0.10623,0.038182,0.031427,0.011295,6.000000,2,0.015820,0.010721,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,16.949709,0.512000,16.949676,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,511,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:23.6680,16.610246,-55.065784,-55.823634,0.5866,-1.1128,0.170023,-0.322582,6.000000,3,0.083862,0.059425,1.273378,3.820135,8.276960,1.273378,0.000000,-2.546757,-2.546757,0.000000,16.610246,0.512000,16.606243,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,512,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:23.8670,16.668774,-48.163034,-49.313226,0.057209,-1.5523,0.016637,-0.451559,6.000000,2,0.083553,0.054712,0.636689,1.273378,6.366892,0.636689,-0.636689,-0.636689,-5.093514,-0.636689,16.668774,0.512000,16.662649,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,513,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:24.0690,16.657069,-54.414057,-56.363323,-0.34882,-1.9925,-0.101347,-0.579136,6.000000,2,0.003153,0.079025,0.636689,5.730203,7.640271,0.636689,-0.636689,-4.456825,-4.456825,-0.636689,16.657069,0.512000,16.646689,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,514,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:24.2680,16.902886,-50.492505,-52.902506,-1.1459,-1.9401,-0.337848,-0.572114,6.000000,2,0.022969,0.047048,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.273378,0.000000,16.902886,0.512000,16.889823,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,515,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:24.4670,16.926298,-52.381172,-53.644872,-0.61066,-1.5086,-0.180335,-0.445605,6.000000,2,0.051113,0.039632,0.636689,1.273378,1.273378,0.636689,0.000000,-0.636689,-0.636689,0.000000,16.926298,0.512000,16.919470,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,516,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:24.6670,16.680480,-45.352215,-46.885113,0.59468,-1.6921,0.173051,-0.492522,6.000000,2,0.011278,0.073925,0.636689,3.183446,7.003581,0.636689,-0.636689,-2.546757,-4.456825,-0.636689,16.680480,0.512000,16.672309,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,517,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:24.8670,16.692186,-48.591864,-49.282830,0.79902,-0.89064,0.232746,-0.259439,6.000000,2,0.076550,0.031547,0.636689,0.636689,3.820135,0.636689,0.000000,0.000000,-2.546757,0.000000,16.692186,0.512000,16.688546,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,518,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:25.0670,16.692186,-52.701058,-53.325643,0.94662,-0.61939,0.275755,-0.180421,6.000000,3,0.076349,0.045765,1.273378,3.183446,7.640271,1.273378,-1.273378,-1.910068,-5.730203,-1.273378,16.692186,0.512000,16.688932,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,519,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:25.2680,16.586835,-56.865287,-57.989634,1.3304,-0.72953,0.385087,-0.211133,6.000000,2,0.024628,0.008510,0.636689,7.640271,8.276960,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,16.586835,0.512000,16.581020,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,520,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:25.6680,16.657069,-51.654985,-53.079328,0.20282,-1.7167,0.058937,-0.499016,6.000000,3,0.068067,0.136755,1.273378,3.820135,8.913649,1.273378,-0.636689,-1.910068,-5.730203,-0.636689,16.657069,0.512000,16.649488,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,522,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:25.8680,16.645363,-51.486491,-53.946388,-0.014507,-2.2717,-0.004211,-0.659788,6.000000,3,0.062659,0.103749,1.273378,2.546757,5.093514,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,16.645363,0.512000,16.632281,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,523,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:26.0670,16.645363,-52.542201,-55.972001,-0.2583,-2.6708,-0.074960,-0.775625,6.000000,2,0.058105,0.047131,0.636689,4.456825,7.003581,0.636689,-0.636689,-3.820135,-5.730203,-0.636689,16.645363,0.512000,16.627113,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,524,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:26.4680,16.645363,-53.920157,-57.053639,-0.96066,-2.3858,-0.278832,-0.692820,6.000000,3,0.038831,0.175313,1.273378,3.183446,3.820135,1.273378,-1.273378,-1.910068,-2.546757,-1.273378,16.645363,0.512000,16.628601,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,526,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:26.8690,16.820947,-54.376590,-57.197169,0.3716,-2.4053,0.108999,-0.705941,6.000000,3,0.019234,0.105956,1.273378,4.456825,13.370474,1.273378,-0.636689,-0.636689,-9.550338,-0.636689,16.820947,0.512000,16.805774,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,528,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:27.0680,16.657069,-54.785733,-56.232372,-0.24513,-1.7249,-0.071231,-0.501372,6.000000,3,0.042315,0.010871,1.273378,1.273378,5.730203,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,16.657069,0.512000,16.649369,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,529,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:27.2670,16.657069,-51.961815,-53.506934,-1.1207,-1.4043,-0.325706,-0.408152,6.000000,3,0.022739,0.048220,1.273378,5.730203,7.003581,1.273378,-1.273378,-1.273378,-2.546757,-1.273378,16.657069,0.512000,16.648882,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,530,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:27.6690,16.633658,-50.907851,-54.104040,-0.57507,-2.5284,-0.166785,-0.733755,6.000000,2,0.022002,0.116963,0.636689,3.183446,7.003581,0.636689,-0.636689,-1.910068,-1.910068,-0.636689,16.633658,0.512000,16.616629,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,532,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:28.0670,16.680480,-49.212611,-54.468230,-1.6935,-2.8984,-0.492317,-0.843093,6.000000,3,0.038890,0.116938,1.273378,1.273378,1.910068,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,16.680480,0.512000,16.651884,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,534,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:28.2680,16.832653,-54.334977,-61.284388,-1.3056,-3.6248,-0.382772,-1.063914,6.000000,2,0.093130,0.160812,0.636689,3.183446,12.097095,0.636689,-0.636689,-2.546757,-11.460406,-0.636689,16.832653,0.512000,16.794635,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,535,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:28.4680,16.692186,-55.871424,-61.780886,-1.5738,-3.1932,-0.457745,-0.929447,6.000000,3,0.121222,0.154448,1.273378,1.273378,9.550338,1.273378,-0.636689,-0.636689,-5.093514,-0.636689,16.692186,0.512000,16.660002,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,536,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:28.6680,16.621952,-52.079922,-57.333905,-1.6828,-2.9038,-0.487494,-0.841680,6.000000,2,0.039470,0.092632,0.636689,1.910068,4.456825,0.636689,-0.636689,-1.910068,-1.910068,-0.636689,16.621952,0.512000,16.593469,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,537,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:28.8670,16.621952,-50.912973,-56.074252,-1.2435,-3.0719,-0.360191,-0.890544,6.000000,2,0.061286,0.036509,0.636689,2.546757,8.276960,0.636689,0.000000,0.000000,-2.546757,0.000000,16.621952,0.512000,16.594170,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,538,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:29.2680,16.996531,-56.908120,-64.384584,-1.4802,-3.7225,-0.438119,-1.103114,6.000000,2,0.109025,0.027851,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.910068,0.000000,16.996531,0.512000,16.955036,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,540,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:29.4690,16.692186,-52.744185,-57.181937,-1.1531,-2.8437,-0.335500,-0.827972,6.000000,2,0.008427,0.021239,0.636689,4.456825,5.730203,0.636689,-0.636689,-4.456825,-4.456825,-0.636689,16.692186,0.512000,16.668262,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,541,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:30.2680,16.633658,-47.731856,-54.233357,-1.6444,-3.3586,-0.476505,-0.974077,6.000000,2,0.003103,0.069495,0.636689,5.093514,7.003581,0.636689,-0.636689,-2.546757,-2.546757,-0.636689,16.633658,0.512000,16.598273,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,545,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:30.4690,16.633658,-48.078601,-54.930401,-1.7135,-3.4404,-0.496493,-0.997752,6.000000,2,0.002666,0.057469,0.636689,1.910068,3.820135,0.636689,0.000000,-1.273378,-1.273378,0.000000,16.633658,0.512000,16.596281,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,546,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:30.6680,16.633658,-44.793207,-51.937084,-1.8031,-3.492,-0.522406,-1.012651,6.000000,2,0.047613,0.012387,0.636689,2.546757,5.730203,0.636689,0.000000,-0.636689,-3.183446,0.000000,16.633658,0.512000,16.594583,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,547,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:31.0700,16.645363,-49.208603,-53.353972,-1.7389,-2.411,-0.504658,-0.699909,6.000000,2,0.112243,0.120265,0.636689,4.456825,8.276960,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,16.645363,0.512000,16.622983,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,549,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:31.2680,16.621952,-46.989563,-51.294794,-1.854,-2.3981,-0.537293,-0.695139,6.000000,3,0.075114,0.061858,1.273378,5.730203,5.730203,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,16.621952,0.512000,16.598716,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,550,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:31.4680,16.645363,-48.875684,-54.561797,-1.8757,-2.9539,-0.544098,-0.857327,6.000000,2,0.084945,0.086706,0.636689,2.546757,9.550338,0.636689,-0.636689,-0.636689,-3.183446,-0.636689,16.645363,0.512000,16.614363,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,551,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:31.6670,16.645363,-45.847037,-50.968134,-1.696,-2.8457,-0.492043,-0.826015,6.000000,3,0.060924,0.104038,1.273378,2.546757,7.003581,1.273378,-0.636689,-1.273378,-1.273378,-0.636689,16.645363,0.512000,16.617572,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,552,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",138,20220727, 13:35:31.8680,16.610246,-48.458430,-52.978477,-1.5996,-2.6629,-0.463157,-0.771413,6.000000,2,0.152583,0.160111,0.636689,1.273378,6.366892,0.636689,0.000000,-0.636689,-0.636689,0.000000,16.610246,0.512000,16.585858,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,553,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
